player_id,player_name,team_id,team_name,season,competition,shirt_number,position,age,nationality,in_squad,appearances,goals,minutes_played
315344,Farid Chaâl,8850,MC Algiers,2021,ALG1,1,Goalkeeper,26,Algeria,31,31,0,2790
295101,Abdelkadir Salhi,8850,MC Algiers,2021,ALG1,0,Goalkeeper,28,Algeria,2,0,0,0
376657,Oussama Litim,8850,MC Algiers,2021,ALG1,16,Goalkeeper,31,Algeria,29,3,0,270
748440,Mohamed El Amine Yacoubi,8850,MC Algiers,2021,ALG1,0,Goalkeeper,18,Algeria,6,0,0,0
645727,Ayoub Ghezala,8850,MC Algiers,2021,ALG1,19,Centre-Back,25,Algeria,31,30,0,2629
518078,Kamel Hamidi,8850,MC Algiers,2021,ALG1,17,Right-Back,25,Algeria,34,33,0,2956
326655,Mohamed Amine Ezzemani,8850,MC Algiers,2021,ALG1,3,Left-Back,26,Algeria,27,25,0,2234
499666,M'hammed Merouani,8850,MC Algiers,2021,ALG1,12,Centre-Back,24,Algeria,19,3,0,181
106534,Abderrahmane Hachoud,8850,MC Algiers,2021,ALG1,27,Right-Back,32,Algeria,32,16,1,938
434452,Nabil Saâdou,8850,MC Algiers,2021,ALG1,0,Centre-Back,31,Algeria,4,4,0,341
573975,Mouad Hadded,8850,MC Algiers,2021,ALG1,4,Centre-Back,24,Algeria,29,29,0,2521
499668,Aymen Attou,8850,MC Algiers,2021,ALG1,13,Right-Back,23,Algeria,22,19,0,1019
863185,Djelloul Boukerma,8850,MC Algiers,2021,ALG1,65,Right-Back,20,Algeria,1,0,0,0
345810,Abdelraouf Benguit,8850,MC Algiers,2021,ALG1,14,Central Midfield,25,Algeria,9,9,1,357
322572,Fethallah Tahar,8850,MC Algiers,2021,ALG1,8,Attacking Midfield,27,Algeria,31,30,0,2289
949424,Badr Eddine Touki,8850,MC Algiers,2021,ALG1,25,Defensive Midfield,21,Algeria,30,26,0,2028
243688,Miloud Rebiai,8850,MC Algiers,2021,ALG1,6,Defensive Midfield,27,Algeria,28,23,2,1548
537395,Isla Daoudi Diomande,8850,MC Algiers,2021,ALG1,0,Defensive Midfield,23,Cote d'Ivoire,2,1,0,26
478186,Youcef El Houari,8850,MC Algiers,2021,ALG1,24,Defensive Midfield,25,Algeria,0,0,0,0
910944,Abdelkrim Boukambouche,8850,MC Algiers,2021,ALG1,38,Central Midfield,20,Algeria,22,18,0,146
882591,Chakib Benyahia,8850,MC Algiers,2021,ALG1,59,Defensive Midfield,20,Algeria,9,4,0,62
949425,Ibrahim Morsli,8850,MC Algiers,2021,ALG1,77,Attacking Midfield,21,Algeria,32,29,2,2023
552453,Joseph Esso,8850,MC Algiers,2021,ALG1,10,Centre-Forward,24,Ghana,33,33,3,2850
644508,Mohamed El Seddik Benbourenane,8850,MC Algiers,2021,ALG1,7,Right Winger,23,Algeria,25,13,0,543
354973,Abdelhak Abdelhafid,8850,MC Algiers,2021,ALG1,9,Centre-Forward,29,Algeria,32,31,4,1068
902113,Mohamed Souhil Bessa,8850,MC Algiers,2021,ALG1,11,Left Winger,20,Algeria,2,0,0,0
175315,Abdenour Belkheir,8850,MC Algiers,2021,ALG1,18,Right Winger,32,Algeria,19,19,1,1250
233514,Hamza Zaidi,8850,MC Algiers,2021,ALG1,21,Left Winger,30,Algeria,33,33,5,1356
269298,Samy Frioui,8850,MC Algiers,2021,ALG1,23,Centre-Forward,29,Algeria,31,31,17,2184
741128,Aymene Rahmani,8850,MC Algiers,2021,ALG1,74,Right Winger,20,Algeria,0,0,0,0
902712,Mohamed Ramzi Haif,8850,MC Algiers,2021,ALG1,76,Attack,20,Algeria,5,4,0,69
315344,Farid Chaâl,8850,MC Algiers,2022,ALG1,1,Goalkeeper,27,Algeria,8,8,0,720
748439,Abdellatif Ramdane,8850,MC Algiers,2022,ALG1,2,Goalkeeper,21,Algeria,0,0,0,0
376657,Oussama Litim,8850,MC Algiers,2022,ALG1,16,Goalkeeper,32,Algeria,22,22,0,1980
387944,Mohamed Réda Halaïmia,8850,MC Algiers,2022,ALG1,20,Right-Back,25,Algeria,26,26,0,2115
645727,Ayoub Ghezala,8850,MC Algiers,2022,ALG1,19,Centre-Back,26,Algeria,23,23,1,1936
518078,Kamel Hamidi,8850,MC Algiers,2022,ALG1,17,Right-Back,26,Algeria,27,27,1,1864
262208,Ayoub Abdellaoui,8850,MC Algiers,2022,ALG1,5,Centre-Back,29,Algeria,26,26,1,2313
475759,Hamza Mouali,8850,MC Algiers,2022,ALG1,0,Left-Back,24,Algeria,6,6,0,474
335185,Boualem Masmoudi,8850,MC Algiers,2022,ALG1,3,Centre-Back,28,Algeria,12,12,0,816
846907,Abdelkader Menezla,8850,MC Algiers,2022,ALG1,31,Centre-Back,21,Algeria,7,7,0,332
499666,M'hammed Merouani,8850,MC Algiers,2022,ALG1,12,Centre-Back,25,Algeria,11,11,0,418
321186,Houari Ferhani,8850,MC Algiers,2022,ALG1,15,Left-Back,29,Algeria,17,17,0,1510
262220,Mohamed Benkhemassa,8850,MC Algiers,2022,ALG1,6,Defensive Midfield,29,Algeria,8,8,0,647
322572,Fethallah Tahar,8850,MC Algiers,2022,ALG1,8,Attacking Midfield,28,Algeria,26,26,2,2045
949424,Badr Eddine Touki,8850,MC Algiers,2022,ALG1,25,Defensive Midfield,22,Algeria,20,20,0,1268
376652,Aziz Benabdi,8850,MC Algiers,2022,ALG1,13,Defensive Midfield,28,Algeria,20,20,1,1650
840256,Khalid Dahamni,8850,MC Algiers,2022,ALG1,22,Attacking Midfield,22,Algeria,16,16,0,682
1114893,Aimed Bennara,8850,MC Algiers,2022,ALG1,0,Midfield,20,Algeria,9,9,0,212
433954,Tayeb Hamoudi,8850,MC Algiers,2022,ALG1,4,Defensive Midfield,27,Algeria,19,19,1,1363
1126524,Anis Bakhouche,8850,MC Algiers,2022,ALG1,57,Left Midfield,17,Algeria,10,8,0,273
645726,Ammar Oukil,8850,MC Algiers,2022,ALG1,7,Right Winger,25,Algeria,19,19,1,504
499982,Ali Haroun,8850,MC Algiers,2022,ALG1,9,Centre-Forward,25,Algeria,15,15,3,1165
910945,Oualaa Moundhir Bouzekri,8850,MC Algiers,2022,ALG1,0,Left Winger,20,Algeria,16,16,1,839
1144276,Mehdi Boucherit,8850,MC Algiers,2022,ALG1,0,Right Winger,19,Algeria,8,8,0,438
552453,Joseph Esso,8850,MC Algiers,2022,ALG1,10,Centre-Forward,25,Ghana,14,14,1,828
254562,Kheiredine Merzougui,8850,MC Algiers,2022,ALG1,18,Centre-Forward,29,Algeria,14,14,4,1155
517499,Idir Boutrif,8850,MC Algiers,2022,ALG1,0,Centre-Forward,22,Algeria,1,1,0,9
554464,Victor Mbaoma,8850,MC Algiers,2022,ALG1,0,Centre-Forward,25,Nigeria,6,6,0,194
958397,Razafindranaivo Koloina,8850,MC Algiers,2022,ALG1,11,Right Winger,22,Madagascar,7,7,0,386
741128,Aymene Rahmani,8850,MC Algiers,2022,ALG1,21,Right Winger,21,Algeria,3,3,0,39
248124,Chouaib Debbih,8850,MC Algiers,2022,ALG1,23,Left Winger,29,Algeria,20,20,3,1305
902712,Mohamed Ramzi Haif,8850,MC Algiers,2022,ALG1,24,Attack,21,Algeria,8,8,0,176
748439,Abdellatif Ramdane,8850,MC Algiers,2024,ALG1,1,Goalkeeper,23,Algeria,25,17,0,1530
356476,Toufik Moussaoui,8850,MC Algiers,2024,ALG1,16,Goalkeeper,33,Algeria,28,13,0,1170
1191796,Seif Eddine Belkhir,8850,MC Algiers,2024,ALG1,30,Goalkeeper,23,Algeria,7,0,0,0
387944,Mohamed Réda Halaïmia,8850,MC Algiers,2024,ALG1,20,Right-Back,27,Algeria,28,28,5,2366
645727,Ayoub Ghezala,8850,MC Algiers,2024,ALG1,19,Centre-Back,28,Algeria,28,27,1,2273
861236,Marwane Khelif,8850,MC Algiers,2024,ALG1,3,Left-Back,24,Algeria,28,22,0,1795
518078,Kamel Hamidi,8850,MC Algiers,2024,ALG1,17,Right-Back,28,Algeria,27,8,0,344
262208,Ayoub Abdellaoui,8850,MC Algiers,2024,ALG1,5,Centre-Back,31,Algeria,22,21,1,1798
475759,Hamza Mouali,8850,MC Algiers,2024,ALG1,14,Left-Back,26,Algeria,22,10,0,740
846907,Abdelkader Menezla,8850,MC Algiers,2024,ALG1,27,Centre-Back,23,Algeria,21,15,2,741
1099649,Serge Badjo,8850,MC Algiers,2024,ALG1,4,Centre-Back,21,Cote d'Ivoire,18,9,0,602
910943,Adel Ghanem,8850,MC Algiers,2024,ALG1,0,Centre-Back,21,Algeria,2,0,0,0
863191,Akram Bouras,8850,MC Algiers,2024,ALG1,26,Central Midfield,22,Algeria,28,28,3,2304
936703,Mohamed Zougrana,8850,MC Algiers,2024,ALG1,12,Defensive Midfield,22,Burkina Faso,24,22,0,1295
345555,Zakaria Draoui,8850,MC Algiers,2024,ALG1,8,Defensive Midfield,30,Algeria,20,15,1,675
1192684,Oussama Benhaoua,8850,MC Algiers,2024,ALG1,28,Attacking Midfield,22,Algeria,19,7,0,273
262220,Mohamed Benkhemassa,8850,MC Algiers,2024,ALG1,6,Defensive Midfield,31,Algeria,26,25,1,2062
322587,Larbi Tabti,8850,MC Algiers,2024,ALG1,21,Attacking Midfield,31,Algeria,29,26,2,1951
1214946,Sid Ahmed Aissaoui,8850,MC Algiers,2024,ALG1,37,Central Midfield,19,Algeria,0,0,0,0
306193,Mehdi Boussaïd,8850,MC Algiers,2024,ALG1,23,Attacking Midfield,28,France,7,4,0,56
1359715,Larbi Nasr Eddine Abiaoui,8850,MC Algiers,2024,ALG1,0,Central Midfield,0,Algeria,3,0,0,0
1359970,Abderraouf El Behloul,8850,MC Algiers,2024,ALG1,0,Central Midfield,20,Algeria,1,0,0,0
345562,Zakaria Naidji,8850,MC Algiers,2024,ALG1,10,Right Winger,29,Algeria,26,25,4,2013
1187190,Mohamed Saliou Bangoura,8850,MC Algiers,2024,ALG1,9,Centre-Forward,20,Guinea,14,13,7,996
1028730,Soufiane Bayazid,8850,MC Algiers,2024,ALG1,7,Centre-Forward,27,Algeria,19,18,4,701
1072728,Kipré Zunon,8850,MC Algiers,2024,ALG1,22,Left Winger,24,Cote d'Ivoire,28,24,3,1431
373035,Tayeb Meziani,8850,MC Algiers,2024,ALG1,11,Right Winger,28,Algeria,24,18,1,654
934154,Amine Messoussa,8850,MC Algiers,2024,ALG1,29,Centre-Forward,19,Algeria,28,18,1,605
1144276,Mehdi Boucherit,8850,MC Algiers,2024,ALG1,15,Right Winger,21,Algeria,7,6,0,122
254562,Kheiredine Merzougui,8850,MC Algiers,2024,ALG1,18,Centre-Forward,31,Algeria,18,14,0,308
1226625,Romaric Dognimin Ouattara,8850,MC Algiers,2024,ALG1,25,Centre-Forward,19,Cote d'Ivoire,8,2,0,26
122797,Andy Delort,8850,MC Algiers,2024,ALG1,0,Centre-Forward,32,Algeria,10,10,3,865
728080,Mohamed Idir Hadid,13366,JS Kabylie,2022,ALG1,80,Goalkeeper,20,Algeria,12,10,0,900
734724,Abderrahmane Medjadel,13366,JS Kabylie,2022,ALG1,22,Goalkeeper,24,Algeria,11,11,0,990
355315,Yacine Sidi-Salah,13366,JS Kabylie,2022,ALG1,1,Goalkeeper,25,Algeria,11,9,0,810
440774,Rayan Senhadji,13366,JS Kabylie,2022,ALG1,0,Centre-Back,25,Algeria,2,2,0,180
354950,Mohamed Abdelali Guemroud,13366,JS Kabylie,2022,ALG1,12,Right-Back,27,Algeria,26,25,0,1710
863175,Fares Nechat,13366,JS Kabylie,2022,ALG1,29,Right-Back,21,Algeria,7,7,0,343
917645,Moussa Benzaid,13366,JS Kabylie,2022,ALG1,13,Centre-Back,23,Algeria,24,24,0,1825
265574,Khaled Bouhakak,13366,JS Kabylie,2022,ALG1,25,Centre-Back,28,Algeria,21,21,0,1755
503034,Badreddine Souyad,13366,JS Kabylie,2022,ALG1,4,Centre-Back,27,Algeria,17,17,0,1398
460576,Fateh Talah,13366,JS Kabylie,2022,ALG1,5,Centre-Back,29,Algeria,14,11,1,895
479719,Oussama Gatal,13366,JS Kabylie,2022,ALG1,23,Right-Back,25,Algeria,20,20,1,1672
513520,Sabri Cheraitia,13366,JS Kabylie,2022,ALG1,3,Left-Back,26,Algeria,8,8,0,567
307847,Yacine Salhi,13366,JS Kabylie,2022,ALG1,20,Left-Back,28,Algeria,3,3,0,263
403191,Réda Boumechra,13366,JS Kabylie,2022,ALG1,21,Attacking Midfield,25,Algeria,17,17,0,786
416106,Zakaria Mansouri,13366,JS Kabylie,2022,ALG1,0,Attacking Midfield,26,Algeria,10,10,1,316
1028095,Sid Ahmed Matallah,13366,JS Kabylie,2022,ALG1,0,Defensive Midfield,26,Algeria,8,8,0,586
319614,Salim Boukhanchouche,13366,JS Kabylie,2022,ALG1,19,Defensive Midfield,30,Algeria,21,21,4,1644
348662,Juba Oukaci,13366,JS Kabylie,2022,ALG1,8,Central Midfield,25,Algeria,21,20,0,1522
258753,Chamseddine Harrag,13366,JS Kabylie,2022,ALG1,0,Defensive Midfield,29,Algeria,13,13,1,1170
918257,Massinissa Nait Salem,13366,JS Kabylie,2022,ALG1,0,Central Midfield,21,Algeria,6,6,1,84
416110,Lyes Benyoucef,13366,JS Kabylie,2022,ALG1,6,Attacking Midfield,26,Algeria,6,6,1,216
646339,Noufel Ould Hamou,13366,JS Kabylie,2022,ALG1,16,Central Midfield,23,Algeria,19,18,0,830
246877,Rachid Aït-Atmane,13366,JS Kabylie,2022,ALG1,26,Central Midfield,29,Algeria,7,7,0,383
748452,Hodeifa Arfi,13366,JS Kabylie,2022,ALG1,28,Attacking Midfield,20,Algeria,0,0,0,0
805819,Kaïs Nasri,13366,JS Kabylie,2022,ALG1,51,Central Midfield,19,Algeria,3,2,0,93
848796,Kouceila Boualia,13366,JS Kabylie,2022,ALG1,24,Right Winger,21,Algeria,25,24,6,1812
518311,Dadi El Hocine Mouaki,13366,JS Kabylie,2022,ALG1,15,Left Winger,25,Algeria,30,30,12,2032
396661,Semir Smajlagic,13366,JS Kabylie,2022,ALG1,17,Centre-Forward,23,Bosnia-Herzegovina,4,3,0,172
677715,Adem Redjem,13366,JS Kabylie,2022,ALG1,10,Left Winger,25,Algeria,10,10,3,565
636812,Massinissa Nezla,13366,JS Kabylie,2022,ALG1,7,Centre-Forward,23,Algeria,3,3,0,118
323326,Billel Bensaha,13366,JS Kabylie,2022,ALG1,0,Left Winger,28,Algeria,8,8,1,295
448119,Zakaria Sanogo,13366,JS Kabylie,2022,ALG1,0,Left Winger,25,Burkina Faso,5,5,0,194
836754,Mohamed Lamine Ouattara,13366,JS Kabylie,2022,ALG1,0,Centre-Forward,24,Burkina Faso,12,12,0,647
1129468,Nassim Boukrou,13366,JS Kabylie,2022,ALG1,0,Right Winger,19,Algeria,6,6,1,76
667238,Redouane Zerdoum,13366,JS Kabylie,2022,ALG1,11,Centre-Forward,23,Algeria,9,9,0,299
351321,Sofiane Yacine Guenina,13366,JS Kabylie,2022,ALG1,14,Left Winger,27,Algeria,24,24,2,1216
418243,Mustapha Alili,13366,JS Kabylie,2022,ALG1,18,Left Winger,25,Algeria,22,22,0,1283
748439,Abdellatif Ramdane,13366,JS Kabylie,2021,ALG1,30,Goalkeeper,20,Algeria,1,0,0,0
728080,Mohamed Idir Hadid,13366,JS Kabylie,2021,ALG1,80,Goalkeeper,19,Algeria,6,1,0,90
355315,Yacine Sidi-Salah,13366,JS Kabylie,2021,ALG1,1,Goalkeeper,24,Algeria,29,6,0,540
175462,Azzedine Doukha,13366,JS Kabylie,2021,ALG1,22,Goalkeeper,34,Algeria,32,27,0,2430
592397,Ahmed Kerroum,13366,JS Kabylie,2021,ALG1,31,Centre-Back,21,Algeria,19,10,0,738
863175,Fares Nechat,13366,JS Kabylie,2021,ALG1,29,Right-Back,20,Algeria,10,7,0,203
917645,Moussa Benzaid,13366,JS Kabylie,2021,ALG1,4,Centre-Back,22,Algeria,19,13,0,864
678043,Abdelmoumen Chikhi,13366,JS Kabylie,2021,ALG1,3,Left-Back,25,Algeria,29,28,1,2120
265574,Khaled Bouhakak,13366,JS Kabylie,2021,ALG1,25,Centre-Back,27,Algeria,26,25,0,2191
460576,Fateh Talah,13366,JS Kabylie,2021,ALG1,5,Centre-Back,28,Algeria,30,21,1,1634
503034,Badreddine Souyad,13366,JS Kabylie,2021,ALG1,13,Centre-Back,26,Algeria,16,13,0,1058
918245,Mohamed Iheb Benbelabbas,13366,JS Kabylie,2021,ALG1,0,Centre-Back,20,Algeria,3,1,0,13
479719,Oussama Gatal,13366,JS Kabylie,2021,ALG1,23,Right-Back,24,Algeria,30,28,1,2103
512982,Mujib Kasim,13366,JS Kabylie,2021,ALG1,0,Centre-Back,25,Ethiopia,3,3,0,108
639451,Yacouba Doumbia,13366,JS Kabylie,2021,ALG1,5,Centre-Back,24,Mali,25,20,1,1310
971325,Samir Bensaci,13366,JS Kabylie,2021,ALG1,16,Left-Back,23,Algeria,1,1,0,90
403191,Réda Boumechra,13366,JS Kabylie,2021,ALG1,21,Attacking Midfield,24,Algeria,21,20,0,830
416106,Zakaria Mansouri,13366,JS Kabylie,2021,ALG1,11,Attacking Midfield,25,Algeria,30,30,0,1847
675936,Ammar El Orfi,13366,JS Kabylie,2021,ALG1,6,Defensive Midfield,22,Algeria,16,10,0,400
319614,Salim Boukhanchouche,13366,JS Kabylie,2021,ALG1,19,Defensive Midfield,29,Algeria,14,14,4,1059
376652,Aziz Benabdi,13366,JS Kabylie,2021,ALG1,0,Defensive Midfield,27,Algeria,6,6,0,495
348662,Juba Oukaci,13366,JS Kabylie,2021,ALG1,8,Central Midfield,24,Algeria,28,28,3,2065
918244,Massinissa Benchelouche,13366,JS Kabylie,2021,ALG1,0,Central Midfield,19,Algeria,2,0,0,0
918257,Massinissa Nait Salem,13366,JS Kabylie,2021,ALG1,0,Central Midfield,20,Algeria,6,4,0,83
949438,Nazih Ilihoum,13366,JS Kabylie,2021,ALG1,0,Central Midfield,21,Algeria,1,1,0,90
256174,Yacine Medane,13366,JS Kabylie,2021,ALG1,10,Attacking Midfield,28,Algeria,4,4,0,57
949439,Mohamed Merazi,13366,JS Kabylie,2021,ALG1,14,Central Midfield,23,Algeria,1,1,0,2
442549,Mohamed Khelfaoui,13366,JS Kabylie,2021,ALG1,18,Attacking Midfield,26,Algeria,1,1,0,10
973601,Mehdi Chanane,13366,JS Kabylie,2021,ALG1,24,Attacking Midfield,23,Algeria,5,2,0,47
258753,Chamseddine Harrag,13366,JS Kabylie,2021,ALG1,27,Defensive Midfield,28,Algeria,28,28,1,2353
748452,Hodeifa Arfi,13366,JS Kabylie,2021,ALG1,28,Attacking Midfield,19,Algeria,11,11,0,213
848796,Kouceila Boualia,13366,JS Kabylie,2021,ALG1,48,Right Winger,20,Algeria,0,0,0,0
518311,Dadi El Hocine Mouaki,13366,JS Kabylie,2021,ALG1,15,Left Winger,24,Algeria,32,32,8,1724
355314,Rédha Bensayah,13366,JS Kabylie,2021,ALG1,17,Right Winger,26,Algeria,31,31,9,2319
499982,Ali Haroun,13366,JS Kabylie,2021,ALG1,0,Centre-Forward,24,Algeria,7,7,0,268
636812,Massinissa Nezla,13366,JS Kabylie,2021,ALG1,7,Centre-Forward,22,Algeria,30,30,7,1553
978464,Lounas Adjout,13366,JS Kabylie,2021,ALG1,0,Left Winger,19,Algeria,3,2,0,9
475761,Fouad Ghanem,13366,JS Kabylie,2021,ALG1,0,Left Winger,23,Algeria,14,13,0,280
836754,Mohamed Lamine Ouattara,13366,JS Kabylie,2021,ALG1,9,Centre-Forward,23,Burkina Faso,15,15,4,1041
323326,Billel Bensaha,13366,JS Kabylie,2021,ALG1,26,Left Winger,27,Algeria,25,24,0,1374
748439,Abdellatif Ramdane,8850,MC Algiers,2023,ALG1,1,Goalkeeper,22,Algeria,27,10,0,900
376657,Oussama Litim,8850,MC Algiers,2023,ALG1,16,Goalkeeper,33,Algeria,28,19,0,1710
1191796,Seif Eddine Belkhir,8850,MC Algiers,2023,ALG1,2,Goalkeeper,22,Algeria,3,1,0,90
387944,Mohamed Réda Halaïmia,8850,MC Algiers,2023,ALG1,20,Right-Back,26,Algeria,29,29,1,2452
645727,Ayoub Ghezala,8850,MC Algiers,2023,ALG1,19,Centre-Back,27,Algeria,28,21,1,1233
518078,Kamel Hamidi,8850,MC Algiers,2023,ALG1,17,Right-Back,27,Algeria,27,15,0,728
262208,Ayoub Abdellaoui,8850,MC Algiers,2023,ALG1,5,Centre-Back,30,Algeria,28,28,2,2367
475759,Hamza Mouali,8850,MC Algiers,2023,ALG1,14,Left-Back,25,Algeria,27,27,0,2304
846907,Abdelkader Menezla,8850,MC Algiers,2023,ALG1,27,Centre-Back,22,Algeria,10,7,0,119
209990,Djamel Eddine Benlamri,8850,MC Algiers,2023,ALG1,4,Centre-Back,33,Algeria,24,23,0,1769
936703,Mohamed Zougrana,8850,MC Algiers,2023,ALG1,12,Defensive Midfield,21,Burkina Faso,28,28,3,2353
1192684,Oussama Benhaoua,8850,MC Algiers,2023,ALG1,0,Attacking Midfield,21,Algeria,4,3,0,117
262220,Mohamed Benkhemassa,8850,MC Algiers,2023,ALG1,6,Defensive Midfield,30,Algeria,24,24,1,1921
322572,Fethallah Tahar,8850,MC Algiers,2023,ALG1,8,Attacking Midfield,29,Algeria,25,23,0,1408
322587,Larbi Tabti,8850,MC Algiers,2023,ALG1,21,Attacking Midfield,30,Algeria,13,12,0,530
675936,Ammar El Orfi,8850,MC Algiers,2023,ALG1,15,Defensive Midfield,24,Algeria,12,7,0,163
1169115,Dalil Hassen-Khodja,8850,MC Algiers,2023,ALG1,13,Central Midfield,24,Algeria,21,16,0,648
949424,Badr Eddine Touki,8850,MC Algiers,2023,ALG1,25,Defensive Midfield,23,Algeria,16,11,0,393
840256,Khalid Dahamni,8850,MC Algiers,2023,ALG1,22,Attacking Midfield,23,Algeria,11,10,0,447
918244,Massinissa Benchelouche,8850,MC Algiers,2023,ALG1,3,Central Midfield,21,Algeria,0,0,0,0
460654,Mehdi Zerkane,8850,MC Algiers,2023,ALG1,21,Attacking Midfield,23,Algeria,3,3,0,74
175014,Youcef Belaïli,8850,MC Algiers,2023,ALG1,10,Left Winger,31,Algeria,21,21,14,1884
345562,Zakaria Naidji,8850,MC Algiers,2023,ALG1,24,Right Winger,28,Algeria,28,28,11,2296
1028730,Soufiane Bayazid,8850,MC Algiers,2023,ALG1,7,Centre-Forward,26,Algeria,28,28,8,1724
499982,Ali Haroun,8850,MC Algiers,2023,ALG1,9,Centre-Forward,26,Algeria,1,1,0,5
321895,Youssouf Dao,8850,MC Algiers,2023,ALG1,11,Centre-Forward,25,Cote d'Ivoire,19,16,1,483
254562,Kheiredine Merzougui,8850,MC Algiers,2023,ALG1,18,Centre-Forward,30,Algeria,30,27,9,912
910945,Oualaa Moundhir Bouzekri,8850,MC Algiers,2023,ALG1,26,Left Winger,21,Algeria,1,1,0,45
1144276,Mehdi Boucherit,8850,MC Algiers,2023,ALG1,41,Right Winger,20,Algeria,13,11,1,349
1226625,Romaric Dognimin Ouattara,8850,MC Algiers,2023,ALG1,9,Centre-Forward,18,Cote d'Ivoire,5,5,1,228
1183295,Fares Belaili,8850,MC Algiers,2023,ALG1,0,Left Winger,20,Algeria,2,2,0,63
248124,Chouaib Debbih,8850,MC Algiers,2023,ALG1,23,Left Winger,30,Algeria,0,0,0,0
728080,Mohamed Idir Hadid,13366,JS Kabylie,2023,ALG1,1,Goalkeeper,21,Algeria,23,9,0,749
327643,Chamseddine Rahmani,13366,JS Kabylie,2023,ALG1,23,Goalkeeper,32,Algeria,17,17,0,1431
1196294,Seif Benrabah,13366,JS Kabylie,2023,ALG1,40,Goalkeeper,20,Algeria,17,6,0,520
1052075,Fouad Zegrar,13366,JS Kabylie,2023,ALG1,14,Goalkeeper,20,Algeria,2,0,0,0
1273681,Riadh Khengui,13366,JS Kabylie,2023,ALG1,0,Goalkeeper,19,Algeria,1,0,0,0
863175,Fares Nechat,13366,JS Kabylie,2023,ALG1,2,Right-Back,22,Algeria,28,26,1,2047
917645,Moussa Benzaid,13366,JS Kabylie,2023,ALG1,13,Centre-Back,24,Algeria,28,22,0,1783
886394,Abdelhamid Dris,13366,JS Kabylie,2023,ALG1,5,Centre-Back,21,Algeria,12,8,0,641
561415,Ahmed Mammeri,13366,JS Kabylie,2023,ALG1,26,Left-Back,26,Algeria,23,23,5,1981
265574,Khaled Bouhakak,13366,JS Kabylie,2023,ALG1,25,Centre-Back,29,Algeria,25,21,0,1372
503034,Badreddine Souyad,13366,JS Kabylie,2023,ALG1,4,Centre-Back,28,Algeria,25,22,1,1871
479719,Oussama Gatal,13366,JS Kabylie,2023,ALG1,22,Right-Back,26,Algeria,25,23,0,1254
403191,Réda Boumechra,13366,JS Kabylie,2023,ALG1,21,Attacking Midfield,26,Algeria,16,15,0,955
837183,Ali Amriche,13366,JS Kabylie,2023,ALG1,16,Defensive Midfield,24,Algeria,25,25,0,1895
918560,Aymen Bendaoud,13366,JS Kabylie,2023,ALG1,6,Defensive Midfield,22,Algeria,13,6,0,387
1028095,Sid Ahmed Matallah,13366,JS Kabylie,2023,ALG1,17,Defensive Midfield,27,Algeria,24,20,0,1275
319614,Salim Boukhanchouche,13366,JS Kabylie,2023,ALG1,19,Defensive Midfield,31,Algeria,13,13,2,1123
837764,Faik Amrane,13366,JS Kabylie,2023,ALG1,20,Attacking Midfield,25,Algeria,23,16,0,469
1020544,Yuliwes Bellache,13366,JS Kabylie,2023,ALG1,12,Central Midfield,20,Algeria,3,2,0,51
246877,Rachid Aït-Atmane,13366,JS Kabylie,2023,ALG1,8,Central Midfield,30,Algeria,20,16,1,485
918257,Massinissa Nait Salem,13366,JS Kabylie,2023,ALG1,11,Central Midfield,22,Algeria,6,5,0,143
639429,Mamadou Traoré,13366,JS Kabylie,2023,ALG1,18,Attacking Midfield,24,Mali,14,14,0,920
1271650,Hamid Ourari,13366,JS Kabylie,2023,ALG1,0,Defensive Midfield,19,Algeria,3,1,0,5
1273680,Ayoub Abada,13366,JS Kabylie,2023,ALG1,0,Central Midfield,19,Algeria,1,1,0,5
1156479,Redouane Berkane,13366,JS Kabylie,2023,ALG1,56,Centre-Forward,19,Algeria,25,23,8,1511
848796,Kouceila Boualia,13366,JS Kabylie,2023,ALG1,24,Right Winger,22,Algeria,25,25,5,1781
990157,Lahlou Akhrib,13366,JS Kabylie,2023,ALG1,48,Right Winger,18,Algeria,7,5,1,182
1149176,Edlin Randy Essang-Matouti,13366,JS Kabylie,2023,ALG1,9,Centre-Forward,19,Gabon,22,20,1,780
518311,Dadi El Hocine Mouaki,13366,JS Kabylie,2023,ALG1,15,Left Winger,26,Algeria,29,28,5,1879
292358,Simon Msuva,13366,JS Kabylie,2023,ALG1,0,Centre-Forward,29,Tanzania,7,6,0,245
677715,Adem Redjem,13366,JS Kabylie,2023,ALG1,10,Left Winger,26,Algeria,28,28,2,1801
636812,Massinissa Nezla,13366,JS Kabylie,2023,ALG1,7,Centre-Forward,24,Algeria,0,0,0,0
232972,Hichem Mokhtar,13366,JS Kabylie,2023,ALG1,0,Centre-Forward,31,Algeria,1,1,0,45
1129468,Nassim Boukrou,13366,JS Kabylie,2023,ALG1,0,Right Winger,20,Algeria,1,0,0,0
81563,Jugurtha Hamroun,13366,JS Kabylie,2023,ALG1,19,Left Winger,34,Algeria,7,4,0,39
728080,Mohamed Idir Hadid,13366,JS Kabylie,2024,ALG1,21,Goalkeeper,22,Algeria,30,25,0,2250
388477,Gaya Merbah,13366,JS Kabylie,2024,ALG1,16,Goalkeeper,29,Algeria,0,0,0,0
1196294,Seif Benrabah,13366,JS Kabylie,2024,ALG1,22,Goalkeeper,21,Algeria,29,5,0,450
