player_id,player_name,current_team_id,current_team_name,current_position,current_age,nationality,shirt_number,career_seasons,career_clubs,career_competitions,career_matches_in_squad,career_matches_played,career_minutes,career_goals,career_assists,career_shots_total,career_shots_on_goal,career_yellow_cards,career_national_team_matches,first_season,last_season
907277,Sean Dulic,983,TSG 1899 Hoffenheim II,Centre-Back,21,Germany,0,6,6,11,214,122,9449,8,3,5,1,9,6,2021,2026
1268669,Paul Bachmann,72,TSV 1860 Munich,Goalkeeper,20,Germany,40,3,2,5,102,26,2263,0,0,0,0,0,0,2024,2026
40520,René Vollath,72,TSV 1860 Munich,Goalkeeper,36,Germany,11,20,10,17,802,444,39545,0,3,4,1,42,16,2006,2025
1009346,Miran Qela,72,TSV 1860 Munich,Goalkeeper,19,Kosovo,12,6,6,14,177,56,4905,1,0,0,0,4,9,2021,2026
115979,Thomas Dähne,72,TSV 1860 Munich,Goalkeeper,32,Germany,21,20,13,31,848,383,33674,0,1,0,0,13,16,2007,2026
354069,Manuel Pfeifer,72,TSV 1860 Munich,Left-Back,26,Austria,27,13,7,12,347,169,13666,1,10,30,3,24,0,2014,2026
460845,Siemen Voet,1,1.FC Saarbrücken,Centre-Back,26,Belgium,4,11,12,21,352,189,14642,9,10,30,5,23,1,2016,2026
1148887,Clemens Lippmann,72,TSV 1860 Munich,Right-Back,19,Germany,41,4,5,9,121,76,5116,6,2,5,2,4,0,2023,2026
307845,Marvin Rittmüller,72,TSV 1860 Munich,Right-Back,27,Germany,29,12,7,12,377,252,17728,7,10,33,5,21,4,2015,2026
233420,Jesper Verlaat,72,TSV 1860 Munich,Centre-Back,29,Netherlands,4,15,10,16,585,322,26899,17,3,136,53,52,0,2012,2026
401940,Raphael Schifferl,72,TSV 1860 Munich,Centre-Back,26,Austria,37,12,9,13,364,230,18161,12,3,60,12,44,0,2014,2025
202838,Max Reinthaler,72,TSV 1860 Munich,Centre-Back,31,Italy,16,15,10,17,645,267,19925,19,3,79,26,50,0,2011,2025
324760,Kilian Jakob,1622,FC Viktoria Köln,Left-Back,28,Germany,26,12,10,14,524,268,18384,26,24,64,24,36,2,2014,2026
253702,Tim Danhof,72,TSV 1860 Munich,Right-Back,28,Germany,2,14,7,11,454,305,21086,42,50,53,17,32,0,2012,2025
171352,Morris Schröter,72,TSV 1860 Munich,Right-Back,30,Germany,17,13,6,10,509,323,19837,34,48,260,78,34,0,2013,2025
1045928,Lasse Faßmann,72,TSV 1860 Munich,Centre-Back,19,Germany,33,5,5,12,178,95,7655,3,2,1,0,5,0,2022,2026
1024973,Finn Fuchs,72,TSV 1860 Munich,Left-Back,20,Germany,43,5,5,11,164,111,9302,9,15,3,1,13,0,2022,2026
82009,Kevin Volland,72,TSV 1860 Munich,Attacking Midfield,33,Germany,31,20,9,28,957,661,48470,203,134,399,185,95,61,2007,2026
236986,Thore Jacobsen,72,TSV 1860 Munich,Defensive Midfield,29,Germany,5,15,8,16,591,389,29764,30,27,132,35,79,16,2011,2025
405393,Soichiro Kozuki,1622,FC Viktoria Köln,Right Winger,24,Japan,41,12,8,15,356,152,7374,27,18,62,28,14,14,2015,2026
192300,Max Christiansen,72,TSV 1860 Munich,Defensive Midfield,29,Germany,13,16,11,21,593,350,23800,22,17,98,31,61,28,2011,2026
342165,David Philipp,109,SSV Jahn Regensburg,Left Midfield,26,Germany,8,12,8,13,409,290,17759,88,74,162,66,43,9,2015,2026
258108,Philipp Maier,72,TSV 1860 Munich,Defensive Midfield,31,Germany,26,15,8,11,514,357,27482,23,9,38,12,84,0,2012,2026
224503,Maximilian Wolfram,72,TSV 1860 Munich,Attacking Midfield,29,Germany,30,15,10,16,592,416,26580,96,51,332,132,67,0,2011,2026
254944,Tunay Deniz,72,TSV 1860 Munich,Central Midfield,32,Germany,36,15,8,13,533,363,25781,90,81,227,87,89,0,2012,2026
1014942,Samuel Althaus,91,Preußen Münster,Central Midfield,20,Germany,44,5,5,12,191,82,4849,10,9,1,0,16,0,2022,2026
679686,Damjan Dordan,72,TSV 1860 Munich,Defensive Midfield,23,Germany,23,6,2,5,217,78,4584,5,2,0,0,19,0,2021,2026
1121026,Loris Husic,72,TSV 1860 Munich,Central Midfield,18,Austria,44,5,5,14,151,89,5551,20,15,6,0,7,28,2022,2026
386541,Sigurd Haugen,72,TSV 1860 Munich,Centre-Forward,28,Norway,22,13,12,22,473,340,22562,146,28,290,111,46,6,2014,2026
236543,Patrick Hobsch,109,SSV Jahn Regensburg,Centre-Forward,31,Germany,34,14,8,12,518,396,26570,165,47,120,62,59,0,2012,2026
1072171,Emre Erdoğan,72,TSV 1860 Munich,Left Winger,19,Türkiye,19,5,4,12,174,101,6624,26,22,4,0,6,17,2022,2026
152963,Florian Niederlechner,72,TSV 1860 Munich,Centre-Forward,35,Germany,7,18,13,13,634,510,30670,149,66,318,156,69,0,2005,2026
455664,Justin Steinkötter,72,TSV 1860 Munich,Centre-Forward,26,Germany,9,11,9,10,375,300,16250,87,27,36,13,17,0,2016,2026
907299,Noah Klose,72,TSV 1860 Munich,Centre-Forward,21,Germany,42,6,4,10,166,89,5620,22,14,2,1,5,0,2021,2026
937713,Max Schmitt,109,SSV Jahn Regensburg,Goalkeeper,20,Germany,23,6,8,22,313,104,9236,0,1,0,0,4,28,2021,2026
422251,Marvin Seybold,69,SSV Ulm 1846,Goalkeeper,24,Germany,12,9,4,9,309,33,2677,0,0,0,0,0,0,2017,2026
196826,Christian Ortag,69,SSV Ulm 1846,Goalkeeper,31,Germany,39,16,8,11,603,279,24727,0,0,0,0,11,0,2011,2026
1302240,Danilo Margheriti,69,SSV Ulm 1846,Goalkeeper,17,Italy,0,3,3,7,69,15,1350,0,0,0,0,0,0,2024,2026
707350,Max Scholze,69,SSV Ulm 1846,Right-Back,21,Germany,0,6,9,14,179,129,8383,10,13,44,20,20,3,2021,2026
431848,Jonas David,69,SSV Ulm 1846,Centre-Back,26,Germany,15,11,8,13,439,190,14093,9,5,51,8,31,9,2015,2025
493899,Luca Bazzoli,56,Rot-Weiss Essen,Centre-Back,25,Germany,32,11,8,14,393,225,17439,6,9,27,7,57,0,2016,2026
369881,Niklas Kölle,30,FC Hansa Rostock,Left-Back,26,Germany,32,12,8,12,392,301,22586,17,12,53,20,31,6,2015,2026
119572,Marcel Seegert,69,SSV Ulm 1846,Centre-Back,32,Germany,21,18,8,13,657,458,37086,34,6,139,37,95,1,2009,2026
443746,Luis Görlich,69,SSV Ulm 1846,Right-Back,26,Germany,2,11,9,17,380,211,13921,14,34,24,8,39,0,2016,2026
379989,Jonathan Meier,69,SSV Ulm 1846,Left-Back,26,Germany,19,12,11,18,475,241,16596,3,21,55,10,24,0,2015,2026
389079,Jan Boller,69,SSV Ulm 1846,Centre-Back,26,Germany,34,11,8,23,440,276,21109,15,11,29,10,43,25,2015,2025
114441,Johannes Reichert,69,SSV Ulm 1846,Centre-Back,34,Germany,5,18,3,7,666,483,40637,46,14,24,12,75,0,2009,2026
594657,Niko Vukancic,69,SSV Ulm 1846,Centre-Back,24,Germany,3,9,11,16,293,135,9621,4,6,15,3,35,0,2018,2026
1276873,Felix Vater,69,SSV Ulm 1846,Centre-Back,18,Germany,30,3,2,9,101,50,3760,3,1,1,0,8,0,2024,2026
442308,Lukas Mazagg,69,SSV Ulm 1846,Centre-Back,26,Germany,27,9,7,11,297,230,16470,8,9,11,1,43,0,2018,2026
620835,Sadin Crnovrsanin,69,SSV Ulm 1846,Centre-Back,24,Switzerland,24,9,7,17,297,122,9291,2,3,1,0,12,0,2018,2026
1047128,Julian Etse,69,SSV Ulm 1846,Centre-Back,20,Germany,0,5,6,14,125,80,6471,5,0,0,0,15,0,2022,2026
392150,Max Brandt,108,SV Wehen Wiesbaden,Central Midfield,25,Germany,37,11,7,16,336,271,20083,21,26,84,18,53,17,2016,2026
1080598,Daniel Williams,69,SSV Ulm 1846,Centre-Back,19,England,0,5,7,10,107,49,3207,4,2,0,0,6,0,2022,2026
324856,Dennis Dressel,69,SSV Ulm 1846,Defensive Midfield,27,Germany,14,14,7,13,550,386,29723,49,35,291,74,49,0,2013,2026
574195,Abu-Bekir Ömer El-Zein,69,SSV Ulm 1846,Attacking Midfield,23,Türkiye,26,8,7,14,239,164,7950,28,27,73,27,14,0,2018,2025
195781,Mirnes Pepic,69,SSV Ulm 1846,Central Midfield,30,Montenegro,20,15,10,17,559,303,22668,17,26,160,39,36,15,2012,2026
390894,Elias Löder,69,SSV Ulm 1846,Attacking Midfield,26,Germany,25,9,5,7,291,177,10153,73,23,21,11,17,0,2018,2026
654872,Marcel Wenig,69,SSV Ulm 1846,Central Midfield,21,Germany,6,7,10,18,297,128,7466,25,20,48,20,6,5,2019,2025
613154,Ben Westermeier,69,SSV Ulm 1846,Defensive Midfield,22,Germany,8,8,7,10,279,148,8625,6,6,29,8,27,0,2018,2026
1293407,Benedikt Ehe,69,SSV Ulm 1846,Defensive Midfield,19,Germany,0,3,2,8,94,51,4252,0,1,2,1,6,0,2024,2026
1302254,Mateo Mrden,69,SSV Ulm 1846,Central Midfield,18,Germany,0,3,3,7,79,54,4076,6,1,1,1,5,0,2024,2026
741816,Aleksandar Kahvic,69,SSV Ulm 1846,Centre-Forward,22,Bosnia-Herzegovina,22,8,10,17,255,161,9852,72,8,27,19,5,29,2019,2026
483974,Leon Dajaku,30,FC Hansa Rostock,Left Winger,25,Germany,43,11,16,39,509,268,15528,71,47,143,53,27,24,2016,2026
76630,Dennis Chessa,69,SSV Ulm 1846,Right Winger,33,Germany,11,19,10,19,673,447,32938,72,72,103,32,82,3,2008,2026
227093,Dominik Martinovic,56,Rot-Weiss Essen,Centre-Forward,28,Germany,0,15,12,15,512,311,17684,96,50,357,161,30,6,2011,2025
908946,Niklas Castelle,1622,FC Viktoria Köln,Attacking Midfield,24,Germany,44,6,5,6,192,124,6355,25,26,31,9,8,0,2021,2026
115210,Lucas Röser,69,SSV Ulm 1846,Centre-Forward,32,Germany,9,19,9,13,607,452,24323,114,31,110,47,56,0,2008,2026
453783,Paul-Philipp Besong,69,SSV Ulm 1846,Centre-Forward,25,Germany,0,11,10,15,392,165,7049,45,20,76,32,23,0,2016,2026
528577,Ensar Aksakal,69,SSV Ulm 1846,Left Winger,24,Türkiye,7,9,6,10,290,157,9623,40,23,0,0,9,0,2017,2025
324660,André Becker,69,SSV Ulm 1846,Centre-Forward,29,Germany,49,12,11,14,543,339,18862,114,12,153,61,24,0,2014,2025
1434320,Evan Brown,69,SSV Ulm 1846,Left Winger,18,Canada,33,2,3,6,69,30,1210,3,2,0,0,9,4,2025,2026
161060,Streli Mamba,69,SSV Ulm 1846,Centre-Forward,31,Germany,45,18,18,25,564,389,21730,101,41,223,100,38,0,2009,2026
1170406,Yannick Müller,69,SSV Ulm 1846,Centre-Forward,18,United Arab Emirates,0,4,5,11,98,59,3449,30,7,5,4,10,4,2023,2026
1440570,Tibet-Erkan Sevik,69,SSV Ulm 1846,Centre-Forward,16,Germany,0,2,3,8,49,35,2327,9,2,4,2,6,0,2025,2026
632147,Niklas Sauter,81,VfL Osnabrück,Goalkeeper,23,Germany,1,8,5,11,302,64,5680,0,1,0,0,2,1,2019,2026
514889,Frederik Christensen,52,MSV Duisburg,Left-Back,24,Denmark,3,10,9,18,281,200,12796,9,17,36,13,19,21,2017,2026
136601,Lukas Jonsson,81,VfL Osnabrück,Goalkeeper,33,Sweden,21,15,8,18,497,330,29616,0,2,0,0,20,0,2012,2026
1154047,Mats Remberg,81,VfL Osnabrück,Goalkeeper,20,Germany,35,4,3,8,141,43,3870,0,1,0,0,0,0,2023,2026
119286,Jannik Müller,81,VfL Osnabrück,Centre-Back,32,Germany,24,18,8,18,606,390,29639,14,4,58,13,59,2,2009,2026
796217,Yiğit Karademir,81,VfL Osnabrück,Centre-Back,22,Türkiye,4,7,5,8,189,100,7941,0,1,6,0,12,2,2020,2026
929857,Robin Fabinski,81,VfL Osnabrück,Centre-Back,22,Germany,27,6,4,10,218,112,8329,10,5,2,0,10,0,2021,2026
334238,Niklas Wiemann,81,VfL Osnabrück,Centre-Back,27,Germany,25,13,12,16,434,297,21092,30,8,41,14,21,0,2014,2026
227087,Patrick Kammerbauer,81,VfL Osnabrück,Right-Back,29,Germany,31,16,10,16,537,355,23784,12,26,85,25,41,23,2011,2026
997772,Theo Janotta,81,VfL Osnabrück,Centre-Back,22,Germany,20,5,3,7,154,114,9164,14,1,2,0,15,0,2022,2026
189142,Bashkim Ajdini,81,VfL Osnabrück,Right-Back,33,Germany,7,15,5,11,594,389,26193,35,40,175,41,46,0,2011,2025
368922,Kevin Schumacher,476,TSV Havelse,Left Winger,28,Germany,10,11,6,9,345,264,15259,23,38,95,16,40,0,2016,2026
527278,Lars Kehl,81,VfL Osnabrück,Attacking Midfield,24,Germany,18,10,5,11,288,219,13221,31,24,155,48,29,14,2017,2026
917255,Kevin Wiethaup,81,VfL Osnabrück,Central Midfield,20,Germany,19,6,4,8,173,79,5103,4,8,8,3,11,1,2021,2026
238175,Fridolin Wagner,81,VfL Osnabrück,Defensive Midfield,28,Germany,26,15,10,18,547,431,31539,49,28,156,51,90,7,2012,2026
962862,Ismail Badjie,81,VfL Osnabrück,Attacking Midfield,20,Germany,37,5,3,7,113,88,4694,24,7,23,10,9,0,2021,2026
202515,Bryan Henning,81,VfL Osnabrück,Central Midfield,31,Germany,6,15,8,12,494,364,25221,26,28,169,43,72,0,2011,2026
239987,Bjarke Jacobsen,81,VfL Osnabrück,Defensive Midfield,32,Denmark,15,17,8,18,594,381,29909,21,17,109,31,57,0,2010,2026
317739,David Kopacz,30,FC Hansa Rostock,Attacking Midfield,27,Poland,27,13,11,23,518,365,25025,63,65,226,92,68,31,2014,2026
683768,Tony Lesueur,81,VfL Osnabrück,Attacking Midfield,25,France,23,11,7,15,250,164,10031,15,21,1,1,22,0,2016,2026
41458,Robert Tesche,81,VfL Osnabrück,Central Midfield,38,Germany,8,22,10,15,870,569,38769,63,31,200,68,80,0,2004,2025
326346,Robin Meißner,81,VfL Osnabrück,Centre-Forward,26,Germany,11,13,9,11,414,312,19606,92,51,274,93,12,1,2014,2026
223572,Kai Pröger,81,VfL Osnabrück,Centre-Forward,33,Germany,10,15,8,11,518,431,28497,86,62,352,108,49,0,2012,2026
912250,Julian Kania,81,VfL Osnabrück,Centre-Forward,24,Germany,9,6,7,9,232,172,10078,82,17,87,41,15,0,2021,2026
642636,Nikky Goguadze,81,VfL Osnabrück,Centre-Forward,27,Netherlands,0,9,7,11,230,166,12023,68,20,12,6,25,0,2018,2026
447730,Luc Ihorst,81,VfL Osnabrück,Centre-Forward,26,Germany,14,11,8,13,393,213,12295,71,39,91,38,14,3,2016,2026
1100613,Bernd Riesselmann,81,VfL Osnabrück,Centre-Forward,20,Germany,22,4,3,6,108,71,3068,17,8,10,2,9,0,2023,2026
215761,Alexander Sebald,25,FC Energie Cottbus,Goalkeeper,29,Germany,1,15,11,19,670,217,19112,1,0,0,0,6,0,2011,2025
601918,Elias Bethke,25,FC Energie Cottbus,Goalkeeper,23,Germany,0,9,4,9,281,138,12010,0,0,0,0,5,0,2018,2026
170517,Marius Funk,25,FC Energie Cottbus,Goalkeeper,30,Germany,33,17,8,18,673,303,26754,0,1,0,0,15,20,2010,2026
692332,Max Böhnke,25,FC Energie Cottbus,Goalkeeper,22,Germany,30,8,7,10,265,123,10860,0,0,0,0,6,0,2019,2026
688639,Mladen Cvjetinovic,1,1.FC Saarbrücken,Centre-Back,22,Bosnia-Herzegovina,21,8,7,13,286,160,12773,5,3,9,0,16,17,2019,2026
434659,Tim Campulka,25,FC Energie Cottbus,Centre-Back,27,Germany,4,12,4,9,357,223,17163,37,10,10,4,32,0,2015,2026
379879,Simon Straudi,25,FC Energie Cottbus,Right-Back,27,Italy,44,12,8,16,397,195,14357,5,13,25,6,22,0,2015,2026
1010851,King Manu,25,FC Energie Cottbus,Centre-Back,22,Germany,2,6,6,9,210,107,7395,11,5,10,2,21,0,2021,2026
381755,Henry Rorig,25,FC Energie Cottbus,Right-Back,26,Germany,3,11,6,11,365,232,14974,12,25,61,22,34,0,2016,2026
521331,Nyamekye Awortwie-Grant,25,FC Energie Cottbus,Centre-Back,25,Germany,23,8,6,7,241,132,10473,7,2,1,0,17,0,2019,2026
193358,Dennis Slamar,25,FC Energie Cottbus,Centre-Back,31,Germany,27,16,9,14,539,389,32114,9,14,24,6,82,0,2011,2026
607368,Dennis Duah,476,TSV Havelse,Centre-Back,23,Germany,15,8,6,9,219,130,9476,4,7,0,0,21,0,2019,2026
201135,Leon Guwara,25,FC Energie Cottbus,Left-Back,29,The Gambia,21,15,13,21,578,292,21187,7,21,47,10,14,21,2011,2025
240274,Anderson Lucoqui,25,FC Energie Cottbus,Left-Back,28,Angola,24,15,12,15,552,250,16217,7,8,48,12,51,8,2012,2026
1179595,Joel Awuah,25,FC Energie Cottbus,Centre-Back,19,Germany,0,3,4,11,112,55,4337,0,0,0,0,9,0,2024,2026
178643,Dominik Pelivan,25,FC Energie Cottbus,Defensive Midfield,29,Germany,5,16,6,12,512,359,27534,31,31,33,12,54,0,2011,2026
192266,Tolcay Cigerci,25,FC Energie Cottbus,Attacking Midfield,31,Germany,10,17,11,16,553,375,29380,136,109,209,81,49,0,2010,2026
878796,Lukas Michelbrink,25,FC Energie Cottbus,Defensive Midfield,21,Lithuania,8,6,5,16,216,146,10312,10,22,17,5,19,16,2021,2026
815030,Jannis Boziaris,25,FC Energie Cottbus,Attacking Midfield,23,Germany,19,7,5,8,234,132,7861,41,24,8,3,16,0,2020,2026
119032,Axel Borgmann,25,FC Energie Cottbus,Central Midfield,31,Germany,20,18,8,21,614,455,35970,25,58,46,11,40,0,2009,2026
94199,Tolga Cigerci,25,FC Energie Cottbus,Defensive Midfield,34,Türkiye,14,20,16,29,884,396,28036,42,26,156,44,66,12,2007,2026
1114664,Edwin Kracht,25,FC Energie Cottbus,Attacking Midfield,18,Germany,0,4,4,11,122,52,3297,22,5,4,0,8,0,2023,2026
745073,Janis Juckel,25,FC Energie Cottbus,Central Midfield,21,Germany,36,8,4,11,246,124,5588,8,12,4,0,15,0,2019,2026
227085,Jonas Hofmann,25,FC Energie Cottbus,Central Midfield,29,Germany,6,16,7,13,463,322,23488,20,37,26,8,67,6,2011,2026
1046119,Finn Heidrich,25,FC Energie Cottbus,Central Midfield,19,Germany,32,5,3,11,139,45,2703,9,1,1,0,3,0,2022,2026
291537,Erik Engelhardt,25,FC Energie Cottbus,Centre-Forward,28,Germany,18,14,7,12,458,350,25886,108,68,206,80,35,4,2013,2026
337237,Moritz Hannemann,25,FC Energie Cottbus,Right Winger,28,Germany,11,12,7,13,363,250,16543,48,28,21,12,36,0,2014,2026
196843,Merveille Biankadi,25,FC Energie Cottbus,Left Winger,30,Germany,37,16,13,17,583,434,28691,78,44,289,108,52,0,2011,2026
453861,Justin Butler,25,FC Energie Cottbus,Right Winger,25,Germany,31,10,11,14,394,212,8038,22,12,91,28,33,0,2017,2026
95354,Timmy Thiele,25,FC Energie Cottbus,Centre-Forward,34,Germany,7,20,16,21,683,413,26717,110,71,330,142,41,0,2006,2025
696026,Can Moustfa,25,FC Energie Cottbus,Left Winger,21,Syria,17,8,8,20,201,152,8010,33,31,3,2,14,7,2019,2026
679013,Ted Tattermusch,25,FC Energie Cottbus,Centre-Forward,24,Germany,25,8,5,8,278,160,6538,20,14,58,13,14,0,2019,2026
342821,Romarjo Hajrulla,25,FC Energie Cottbus,Centre-Forward,27,Greece,0,13,11,13,420,217,12219,78,38,4,1,43,8,2013,2026
472093,Theo Ogbidi,25,FC Energie Cottbus,Right Winger,25,Germany,0,11,7,9,346,229,12666,26,38,0,0,18,0,2016,2026
1322234,Felix Schubart,25,FC Energie Cottbus,Right Winger,18,Germany,0,3,3,10,92,43,2876,6,7,0,0,9,0,2024,2026
572891,Louis Lord,38,Fortuna Düsseldorf,Goalkeeper,22,Germany,22,10,6,13,248,99,8481,0,0,0,0,5,9,2017,2026
39096,Martin Männel,94,FC Erzgebirge Aue,Goalkeeper,38,Germany,1,24,5,16,899,707,63062,1,3,2,0,48,20,2003,2026
914998,Max Uhlig,94,FC Erzgebirge Aue,Goalkeeper,19,Germany,36,5,3,9,163,43,3758,0,0,0,0,2,0,2021,2026
535650,Pascal Fallmann,1622,FC Viktoria Köln,Right-Back,22,Austria,28,10,7,16,370,225,14637,12,26,24,6,37,41,2017,2026
1029647,Theo Kretschmer,94,FC Erzgebirge Aue,Goalkeeper,19,Germany,38,5,3,11,130,44,3798,0,0,0,0,3,0,2022,2026
373178,Ryan Malone,94,FC Erzgebirge Aue,Centre-Back,33,United States,16,12,8,11,438,317,23149,45,22,116,28,80,0,2015,2026
238119,Anthony Barylla,94,FC Erzgebirge Aue,Centre-Back,28,Germany,23,15,7,12,518,387,28802,17,19,83,19,28,0,2012,2026
798091,Tristan Zobel,94,FC Erzgebirge Aue,Centre-Back,22,Germany,25,7,6,11,227,146,11442,4,4,2,0,19,0,2020,2026
254934,Jamilu Collins,94,FC Erzgebirge Aue,Left-Back,31,Nigeria,29,14,11,24,609,331,26433,8,18,74,12,64,30,2012,2026
528555,Moritz Seiffert,94,FC Erzgebirge Aue,Left-Back,25,Germany,30,10,7,12,328,211,12638,23,29,39,11,16,0,2017,2026
675870,Eric Uhlmann,94,FC Erzgebirge Aue,Defensive Midfield,23,Germany,11,9,7,14,251,173,13475,27,15,61,25,53,5,2018,2026
905729,Paul Seidel,94,FC Erzgebirge Aue,Right-Back,20,Germany,0,5,4,9,138,93,6441,5,4,1,0,2,0,2021,2026
925560,Maxim Burghardt,94,FC Erzgebirge Aue,Right-Back,21,Germany,21,6,3,11,165,96,5753,11,9,8,5,12,0,2021,2026
469814,Julian Guttau,94,FC Erzgebirge Aue,Attacking Midfield,26,Germany,19,11,6,7,342,255,16215,29,36,296,89,23,0,2016,2026
337083,Erik Majetschak,109,SSV Jahn Regensburg,Defensive Midfield,26,Germany,13,13,6,17,499,277,17944,48,24,43,15,32,29,2014,2026
405683,Jonah Fabisch,94,FC Erzgebirge Aue,Central Midfield,24,Zimbabwe,20,11,7,16,357,227,17534,37,23,27,6,41,13,2016,2026
795909,Luan Simnica,94,FC Erzgebirge Aue,Defensive Midfield,22,Albania,5,7,6,14,183,133,6592,8,5,28,6,42,4,2020,2026
161079,Julian Günther-Schmidt,94,FC Erzgebirge Aue,Attacking Midfield,31,Germany,10,17,13,16,682,466,29914,98,54,234,95,64,0,2010,2026
138292,Boris Tashchy,94,FC Erzgebirge Aue,Attacking Midfield,32,Ukraine,0,17,11,22,617,405,23120,54,41,200,75,43,37,2008,2025
1029651,Quentin Fraulob,94,FC Erzgebirge Aue,Attacking Midfield,19,Germany,0,5,4,12,153,56,4068,7,2,0,0,7,0,2022,2026
388001,Can Özkan,94,FC Erzgebirge Aue,Defensive Midfield,26,Germany,6,12,8,12,420,177,11431,8,7,26,6,19,0,2014,2025
1150370,Lukas Schimkus,94,FC Erzgebirge Aue,Right Midfield,18,Germany,12,4,4,8,110,42,2904,9,1,0,0,4,0,2023,2026
906540,Mika Clausen,93,SC Verl,Attacking Midfield,24,Germany,21,6,4,8,191,151,9676,22,27,37,12,17,0,2021,2026
196421,Marvin Stefaniak,94,FC Erzgebirge Aue,Left Winger,31,Germany,34,15,10,17,604,362,24629,62,70,200,68,65,14,2011,2025
154853,Marcel Bär,94,FC Erzgebirge Aue,Centre-Forward,33,Germany,15,15,7,11,571,459,33162,134,57,435,184,32,0,2012,2026
639577,Jannic Ehlers,247,SV Meppen,Left Winger,23,Germany,17,8,8,12,201,168,11477,40,21,5,0,38,1,2018,2026
392159,Erik Weinhauer,94,FC Erzgebirge Aue,Right Winger,25,Germany,7,10,8,12,248,183,10071,50,23,2,0,17,0,2016,2026
809693,Vincent Ocansey,94,FC Erzgebirge Aue,Centre-Forward,25,Germany,45,7,7,8,233,109,6116,20,8,6,0,4,0,2020,2026
549218,Ricky Bornschein,94,FC Erzgebirge Aue,Centre-Forward,26,Germany,9,10,7,8,286,198,13172,77,26,13,3,20,0,2017,2026
573978,Maximilian Schmid,94,FC Erzgebirge Aue,Centre-Forward,23,Germany,39,10,8,18,333,178,10538,50,14,53,27,9,3,2017,2026
921539,William Kallenbach,94,FC Erzgebirge Aue,Left Winger,20,Germany,0,5,4,7,133,54,2447,6,1,0,0,4,0,2021,2026
705087,Finn Hetzsch,94,FC Erzgebirge Aue,Right Winger,21,Germany,27,5,4,6,156,37,1230,1,3,0,0,3,0,2022,2026
347722,Toni Stahl,52,MSV Duisburg,Goalkeeper,26,Germany,33,13,11,18,446,223,19682,0,0,0,0,6,1,2014,2026
468688,Maximilian Weisbäcker,103,1.FC Schweinfurt 05,Goalkeeper,25,Germany,40,9,7,11,272,86,7633,0,0,0,0,4,0,2016,2026
494827,Lucas Zeller,91,Preußen Münster,Centre-Back,26,Germany,5,9,6,11,293,182,13054,8,4,0,0,36,0,2017,2026
1526289,Jan Morshäuser,103,1.FC Schweinfurt 05,Goalkeeper,0,Germany,0,2,1,3,12,0,0,0,0,0,0,0,0,2025,2026
1030200,Emil Zorn,103,1.FC Schweinfurt 05,Goalkeeper,20,Germany,36,5,5,10,160,13,1170,0,0,0,0,0,0,2022,2026
602795,Luca Trslic,103,1.FC Schweinfurt 05,Centre-Back,24,Germany,18,9,5,10,266,203,14632,7,6,3,1,52,0,2018,2026
520908,Ekin Celebi,56,Rot-Weiss Essen,Left-Back,26,Germany,26,9,9,14,349,119,9221,7,11,3,1,26,1,2017,2026
222225,Pius Krätschmer,103,1.FC Schweinfurt 05,Centre-Back,28,Germany,23,14,10,15,467,306,21619,27,32,50,14,56,0,2012,2025
72505,Thomas Meißner,103,1.FC Schweinfurt 05,Centre-Back,35,Germany,8,19,16,23,736,512,41775,16,10,9,3,90,0,2007,2025
337043,Leonard Langhans,103,1.FC Schweinfurt 05,Right-Back,27,Germany,7,13,6,8,459,265,18825,15,22,7,3,21,0,2014,2026
335920,Nils Piwernetz,103,1.FC Schweinfurt 05,Left-Back,26,Germany,19,10,6,10,328,202,12789,2,6,9,2,47,3,2015,2026
1146759,Nick Doktorczyk,103,1.FC Schweinfurt 05,Right-Back,20,Germany,2,4,2,5,117,47,1885,1,1,0,0,9,0,2023,2026
520970,Kevin Frisorger,103,1.FC Schweinfurt 05,Centre-Back,26,Germany,0,11,9,10,347,153,11954,8,3,4,2,38,0,2015,2026
923141,Nikolaos Vakouftsis,103,1.FC Schweinfurt 05,Centre-Back,22,Greece,31,7,6,9,152,91,5877,2,1,2,1,16,0,2020,2026
974564,Winners Osawe,103,1.FC Schweinfurt 05,Defensive Midfield,19,Germany,16,6,6,22,240,122,8185,8,9,52,21,30,29,2021,2026
89650,Johannes Geis,103,1.FC Schweinfurt 05,Defensive Midfield,32,Germany,30,18,12,23,796,524,39592,54,64,259,80,77,52,2008,2025
520910,Tim Latteier,103,1.FC Schweinfurt 05,Attacking Midfield,25,Germany,24,9,7,11,345,228,15660,27,21,28,10,25,0,2017,2026
727697,Nico Grimbs,103,1.FC Schweinfurt 05,Attacking Midfield,22,Germany,5,8,6,8,203,153,6964,35,11,9,4,15,0,2019,2026
692338,Devin Angleberger,103,1.FC Schweinfurt 05,Defensive Midfield,23,Germany,3,8,6,10,268,169,11333,8,11,5,1,20,0,2019,2026
58382,Kristian Böhnlein,103,1.FC Schweinfurt 05,Central Midfield,35,Germany,13,21,8,14,724,527,40658,82,64,14,7,152,0,2006,2026
223668,Kevin Fery,103,1.FC Schweinfurt 05,Central Midfield,32,Germany,15,16,1,9,542,412,28326,36,36,6,2,75,0,2011,2026
924773,Mustafa Özden,4795,FC Ingolstadt 04,Central Midfield,19,Türkiye,0,6,5,13,224,114,8735,6,4,1,1,10,7,2021,2026
