player_id,player_name,current_team_id,current_team_name,current_position,current_age,nationality,shirt_number,career_seasons,career_clubs,career_competitions,career_matches_in_squad,career_matches_played,career_minutes,career_goals,career_assists,career_shots_total,career_shots_on_goal,career_yellow_cards,career_national_team_matches,first_season,last_season
514788,Abdelrahman Body,13446,Ghazl El Mahalla,Centre-Back,27,Egypt,0,6,3,5,135,15,800,0,0,1,0,2,0,2015,2025
463812,Ahmed Gamal,13446,Ghazl El Mahalla,Right-Back,32,Egypt,15,11,6,5,340,157,10050,1,1,18,5,31,0,2014,2026
295377,Rached Arfaoui,13446,Ghazl El Mahalla,Central Midfield,30,Tunisia,9,12,5,12,274,176,11984,16,14,29,7,22,4,2012,2026
1381776,Mahmoud El Moghazi,13446,Ghazl El Mahalla,Defensive Midfield,20,Egypt,37,3,1,4,46,22,906,0,0,1,0,2,0,2024,2026
1493134,Ahmed Yasser,13446,Ghazl El Mahalla,Defensive Midfield,19,Egypt,44,2,1,4,36,17,620,0,0,6,0,2,3,2025,2026
1438951,Moaz Abdelsalam,13446,Ghazl El Mahalla,Central Midfield,20,Egypt,8,2,1,4,42,41,2630,0,0,8,1,3,0,2025,2026
514789,Bassam Walid,13446,Ghazl El Mahalla,Central Midfield,28,Egypt,10,9,3,4,194,60,3559,0,2,15,4,2,0,2016,2026
953231,Ahmed Etman,13446,Ghazl El Mahalla,Central Midfield,23,Egypt,22,5,3,6,139,49,1845,2,2,9,3,4,0,2020,2026
1425129,Armoosha,13446,Ghazl El Mahalla,Central Midfield,26,Egypt,19,2,1,4,42,11,316,2,0,7,3,0,0,2025,2026
1188834,Mohammad Sofyan Sweti,13446,Ghazl El Mahalla,Central Midfield,25,Palestine,0,2,2,3,34,2,32,0,0,0,0,0,0,2024,2025
1107384,Youssef El Azab,13446,Ghazl El Mahalla,Central Midfield,23,Egypt,32,5,2,6,49,14,326,0,0,0,0,1,0,2022,2026
1401362,Ahmed Wahid,9219,Tala'ea El Gaish,Defensive Midfield,21,Egypt,14,3,2,6,36,17,891,1,0,3,0,2,13,2024,2026
505642,Youssef Hassan,13446,Ghazl El Mahalla,Defensive Midfield,27,Egypt,6,10,7,4,224,40,2304,0,1,13,1,6,0,2015,2026
1436950,Saïdi Kibou,13446,Ghazl El Mahalla,Left Winger,20,DR Congo,41,2,1,4,42,38,2339,2,3,29,4,2,0,2025,2026
972827,Jimmy Mwanga,13446,Ghazl El Mahalla,Centre-Forward,26,Ireland,90,5,5,8,88,64,3454,7,0,32,12,3,0,2021,2025
556892,Ahmed Said,13446,Ghazl El Mahalla,Central Midfield,28,Egypt,0,9,3,6,317,178,11597,10,3,44,13,19,2,2017,2025
444182,Mohamed Ashraf,13446,Ghazl El Mahalla,Right Winger,28,Egypt,7,9,5,4,137,61,2614,6,2,45,21,5,0,2015,2026
672988,Ashraf Magdy,13446,Ghazl El Mahalla,Left Winger,27,Egypt,11,8,8,5,284,105,4082,12,7,62,26,7,0,2018,2025
749981,Sunday Williams,13446,Ghazl El Mahalla,Left Winger,25,Nigeria,77,8,6,6,232,101,6498,15,1,13,3,4,0,2018,2025
1149288,Atef El Hakim,13446,Ghazl El Mahalla,Centre-Forward,21,Egypt,36,4,1,4,50,15,411,0,0,6,3,2,0,2022,2026
1298984,Solomon Alade,13446,Ghazl El Mahalla,Centre-Forward,19,Nigeria,0,2,2,4,58,23,1395,2,0,2,0,3,0,2024,2025
1505582,Youssef Fawzi,13446,Ghazl El Mahalla,Right Winger,23,Egypt,8,1,1,3,21,2,35,0,0,0,0,0,0,2025,2025
863175,Fares Nechat,13446,Ghazl El Mahalla,Right-Back,25,Algeria,23,7,2,8,237,129,8155,1,6,5,2,11,3,2020,2026
1585783,Ahmed Fawzy,13446,Ghazl El Mahalla,Goalkeeper,21,Egypt,0,1,1,1,2,0,0,0,0,0,0,0,0,2026,2026
479348,Mohamed Grendo,13446,Ghazl El Mahalla,Centre-Forward,33,Egypt,21,13,8,9,370,272,16831,36,21,212,70,34,0,2012,2025
1585784,Abdallah Emad,13446,Ghazl El Mahalla,Left-Back,19,Egypt,0,1,1,1,2,0,0,0,0,0,0,0,0,2026,2026
1358409,Ahmed Raafat,13446,Ghazl El Mahalla,Left-Back,19,Egypt,92,2,1,2,4,1,77,0,0,0,0,0,1,2024,2026
1530257,Adel Alaa,13446,Ghazl El Mahalla,Centre-Back,16,Egypt,93,3,1,3,15,13,1125,1,0,4,1,0,13,2024,2026
1585787,Mohamed El Shahat,13446,Ghazl El Mahalla,Defensive Midfield,21,Egypt,0,1,1,1,2,0,0,0,0,0,0,0,0,2026,2026
801361,Abdelrahman Shika,13446,Ghazl El Mahalla,Central Midfield,26,Egypt,17,8,4,6,271,166,9757,6,7,88,20,20,2,2019,2026
1139811,Mohamed Salem Ekbad,13446,Ghazl El Mahalla,Centre-Forward,28,Mauritania,11,3,2,3,63,16,645,2,0,0,0,2,0,2023,2026
1254974,Omar Abdelaziz,664,Zamalek SC,Goalkeeper,18,Egypt,38,3,1,7,65,20,1790,0,0,0,0,0,20,2023,2025
1489441,Ahmed Safwat,664,Zamalek SC,Attacking Midfield,17,Egypt,56,3,1,5,20,12,838,1,2,7,3,1,12,2024,2026
1530243,Adham Hasseib,664,Zamalek SC,Centre-Forward,17,Egypt,57,3,1,3,15,11,619,0,1,8,2,0,11,2024,2026
122980,Ali Gabr,44664,Pyramids FC,Centre-Back,36,Egypt,5,17,6,19,853,455,38361,24,6,88,30,68,41,2009,2025
30896,Sherif Ekramy,44664,Pyramids FC,Goalkeeper,41,Egypt,22,25,5,24,1213,398,35146,0,2,0,0,21,27,2000,2025
727157,Fiston Mayele,44664,Pyramids FC,Centre-Forward,31,DR Congo,9,7,3,16,275,194,12940,78,17,364,149,14,38,2019,2025
288311,Ibrahim Blati Touré,44664,Pyramids FC,Defensive Midfield,30,Burkina Faso,0,11,7,31,623,349,24802,12,22,126,16,64,60,2015,2025
312017,Ramadan Sobhi,44664,Pyramids FC,Attacking Midfield,28,Egypt,10,13,5,21,721,391,26605,74,61,184,78,59,57,2013,2025
457653,Omar Salah,10957,Suez Petrojet FC,Goalkeeper,28,Egypt,1,12,4,10,419,112,9621,0,1,0,0,5,4,2015,2026
405863,Abdelkafi Ragab,10957,Suez Petrojet FC,Goalkeeper,31,Egypt,16,7,6,4,85,4,360,0,0,0,0,1,0,2014,2026
1036404,Mohamed Khalifa,10957,Suez Petrojet FC,Goalkeeper,23,Egypt,77,4,1,6,79,9,795,0,1,0,0,0,0,2022,2026
1360372,Hamza Khaled,10957,Suez Petrojet FC,Goalkeeper,21,Egypt,41,1,1,1,1,0,0,0,0,0,0,0,0,2024,2024
547687,Ahmed Bahbah,10957,Suez Petrojet FC,Centre-Back,33,Egypt,15,8,3,5,152,106,8661,4,4,30,12,25,0,2017,2026
819591,Barakat Haggag,10957,Suez Petrojet FC,Centre-Back,28,Egypt,25,7,4,4,159,85,6836,3,0,29,15,7,0,2019,2026
1107385,Islam Abdallah,10957,Suez Petrojet FC,Left-Back,23,Egypt,3,5,2,7,85,42,1821,1,1,7,3,2,0,2022,2026
341086,Mahmoud Shedid Kenawi,10957,Suez Petrojet FC,Right-Back,35,Egypt,4,11,4,5,273,162,13218,0,5,11,4,8,0,2014,2026
703176,Ahmed Yassin,10957,Suez Petrojet FC,Centre-Back,29,Egypt,29,9,5,7,277,113,8212,0,4,10,0,15,3,2018,2026
1586303,Youssef Abdeltawab,10957,Suez Petrojet FC,Left-Back,19,Egypt,40,1,1,1,2,2,26,0,0,2,0,0,0,2026,2026
884212,Adham Hamed,10957,Suez Petrojet FC,Central Midfield,26,Egypt,17,7,4,5,158,80,5958,13,1,67,21,7,0,2020,2026
938616,Mohamed Ali Okasha,10957,Suez Petrojet FC,Defensive Midfield,28,Egypt,8,5,2,5,116,72,5314,0,1,34,6,14,0,2021,2026
1076751,Abdulhadi Rashid,10957,Suez Petrojet FC,Attacking Midfield,21,Palestine,0,5,1,6,31,11,805,0,1,0,0,3,11,2022,2026
1094321,Amadou Djoulde Bah,10957,Suez Petrojet FC,Defensive Midfield,22,Guinea,2,5,3,8,143,66,3463,3,8,16,5,15,0,2022,2026
1185060,Abdelrahman Ramadan,10957,Suez Petrojet FC,Defensive Midfield,26,Egypt,12,3,2,3,42,6,270,0,0,0,0,1,0,2023,2026
1585596,Gamal Fawzi,10957,Suez Petrojet FC,Defensive Midfield,21,Egypt,0,1,1,1,2,0,0,0,0,0,0,0,0,2026,2026
842530,Badr Mousa,10957,Suez Petrojet FC,Left Winger,27,Palestine,9,8,3,13,160,80,4638,12,3,91,31,7,14,2019,2026
1339249,Mohamed Dodo,10957,Suez Petrojet FC,Right Winger,23,Egypt,11,3,1,5,78,39,2120,2,4,34,8,6,0,2024,2026
496273,Mostafa El Badry,10957,Suez Petrojet FC,Left Winger,29,Egypt,19,9,6,5,302,197,9329,24,12,133,44,26,0,2016,2026
537117,Mostafa El Gamal,10957,Suez Petrojet FC,Right Winger,29,Egypt,14,10,3,5,257,117,6074,5,7,64,18,7,0,2016,2026
1224073,Omar Reda,10957,Suez Petrojet FC,Right Winger,23,Egypt,0,4,2,5,116,20,665,2,0,11,1,2,0,2023,2026
523228,Kgaogelo Sekgota,10957,Suez Petrojet FC,Left Winger,29,South Africa,27,11,11,20,290,174,8002,7,10,64,21,15,3,2016,2026
1458830,Ahmed Helmy,10957,Suez Petrojet FC,Left Winger,21,Egypt,36,2,1,4,46,4,71,0,0,0,0,1,0,2025,2026
1330626,Hossam Adel,10957,Suez Petrojet FC,Centre-Forward,20,Egypt,0,3,2,5,13,7,279,1,1,0,0,0,5,2021,2026
1458829,Adel Ali,10957,Suez Petrojet FC,Centre-Forward,21,Egypt,38,2,1,4,46,1,24,0,0,0,0,0,0,2025,2026
607124,Mohamed Shaaban,24297,Qanah FC,Goalkeeper,31,Egypt,16,9,3,5,313,95,8453,0,0,0,0,6,0,2018,2026
1492546,Omar Diyaa,10957,Suez Petrojet FC,Left Winger,25,Egypt,0,3,2,2,5,1,18,1,0,0,0,0,0,2024,2026
474082,Omar Radwan,9219,Tala'ea El Gaish,Goalkeeper,29,Egypt,1,11,6,8,400,115,10388,0,0,0,0,7,5,2016,2026
70196,Emad El-Sayed,9219,Tala'ea El Gaish,Goalkeeper,40,Egypt,18,21,6,8,674,223,19831,0,0,0,0,21,0,2006,2026
444637,Mohamed Magdy,9219,Tala'ea El Gaish,Goalkeeper,31,Egypt,77,12,5,5,387,88,7766,0,0,0,0,10,0,2015,2026
845085,Mohamed Camacho,9219,Tala'ea El Gaish,Centre-Back,33,Egypt,4,7,3,5,231,185,16498,6,1,45,8,29,0,2020,2026
538952,Ahmed Alaa,9219,Tala'ea El Gaish,Centre-Back,32,Egypt,27,10,5,6,373,223,18313,9,4,95,30,40,0,2017,2026
563742,Ahmed Zola,9219,Tala'ea El Gaish,Right-Back,33,Egypt,8,10,2,5,328,236,17074,4,18,47,15,23,0,2017,2026
731767,Hamed El Gabry,9219,Tala'ea El Gaish,Left-Back,27,Egypt,19,8,3,4,158,87,5242,2,2,52,19,9,0,2018,2026
1269951,Khaled Aboziada,9219,Tala'ea El Gaish,Left-Back,27,Egypt,21,4,2,5,80,29,1317,2,1,16,3,3,0,2023,2026
1036408,Moamen Mahmoud,9219,Tala'ea El Gaish,Centre-Back,23,Egypt,2,5,1,5,123,4,12,0,0,0,0,0,0,2022,2026
1237442,Hossam Awad,9219,Tala'ea El Gaish,Centre-Back,21,Egypt,0,3,1,4,10,3,181,0,0,0,0,0,2,2023,2026
158997,Amro Tarek,9219,Tala'ea El Gaish,Centre-Back,34,Egypt,3,18,16,22,623,325,23212,12,9,47,18,49,2,2009,2026
211490,Khaled Sotohi,9219,Tala'ea El Gaish,Centre-Back,37,Egypt,6,16,3,6,511,339,27148,5,3,24,5,54,0,2011,2026
564524,Houssem Eddine Souissi,9219,Tala'ea El Gaish,Central Midfield,28,Tunisia,5,10,5,12,263,130,9851,8,1,12,1,25,0,2017,2026
1378901,Ghaith Al-Madadha,9219,Tala'ea El Gaish,Central Midfield,25,Jordan,17,4,3,8,75,52,3213,5,4,20,6,6,0,2019,2025
624908,Mostafa El Khawaga,9219,Tala'ea El Gaish,Central Midfield,32,Egypt,22,8,3,4,211,106,4958,1,5,58,16,21,0,2019,2026
1512633,Yehia Mostafa,9219,Tala'ea El Gaish,Defensive Midfield,23,Egypt,32,2,1,4,23,16,931,1,0,7,1,4,0,2025,2026
305240,Islam Mohareb,9219,Tala'ea El Gaish,Central Midfield,34,Egypt,12,17,4,9,591,384,23791,42,28,183,63,40,0,2010,2026
1153965,Mahmoud Abdelaziz,9219,Tala'ea El Gaish,Central Midfield,24,Egypt,20,3,2,4,49,9,161,0,0,3,1,1,0,2022,2026
1475564,Mohamed Yasser,9219,Tala'ea El Gaish,Central Midfield,18,Egypt,31,2,1,5,53,5,161,0,1,0,0,0,4,2025,2026
1151079,Ziad El Teihy,9219,Tala'ea El Gaish,Central Midfield,25,Egypt,37,5,2,4,29,3,167,0,0,1,0,0,0,2019,2025
921603,Fares Hatem,9219,Tala'ea El Gaish,Centre-Forward,23,Egypt,9,7,1,5,142,33,1046,4,0,18,6,2,1,2020,2026
730029,Ismaïl Ouro-Agoro,9219,Tala'ea El Gaish,Centre-Forward,30,Togo,28,8,5,16,181,106,6955,22,8,79,29,18,15,2019,2026
460567,Riga,9219,Tala'ea El Gaish,Left Winger,32,Egypt,7,10,7,4,322,186,8350,15,14,97,35,20,0,2015,2025
341346,Kareem Tarek,9219,Tala'ea El Gaish,Left Winger,34,Egypt,11,14,4,5,453,340,20409,36,29,208,63,37,0,2013,2026
1196238,Mohamed Hany,9219,Tala'ea El Gaish,Right Winger,24,Egypt,10,4,1,4,122,65,1930,4,0,29,11,6,0,2023,2026
1421391,Ahmed Tarek,9219,Tala'ea El Gaish,Left Winger,24,Egypt,25,2,1,4,47,25,1413,0,0,15,3,4,0,2025,2026
887625,Dilson,9219,Tala'ea El Gaish,Centre-Forward,28,Angola,0,4,3,4,129,81,3332,9,4,78,26,8,0,2022,2025
1192210,Zaghloul El Zoughbi,9219,Tala'ea El Gaish,Right-Back,24,Egypt,24,4,3,3,15,2,135,0,0,1,0,1,0,2023,2026
926341,Walid Benbella,9219,Tala'ea El Gaish,Defensive Midfield,25,France,0,9,11,14,225,133,10906,12,1,0,0,24,0,2018,2026
1549615,Ali El Garhi,9219,Tala'ea El Gaish,Centre-Forward,18,Egypt,0,2,1,3,11,6,157,4,0,0,0,0,5,2025,2026
1556640,Sayed Sobhy,68770,Modern Sport Club,Goalkeeper,25,Egypt,0,1,1,1,2,0,0,0,0,0,0,0,0,2026,2026
1306502,Komi Arnaud Komlavi,9219,Tala'ea El Gaish,Left Winger,25,Togo,13,4,2,5,11,8,473,1,1,0,0,0,1,2023,2026
975320,Mostafa Makhlouf,68770,Modern Sport Club,Goalkeeper,23,Egypt,99,7,2,13,249,26,2340,0,0,0,0,1,4,2020,2026
1269142,Hamdi Marcelo,68770,Modern Sport Club,Left-Back,23,Egypt,33,3,3,4,31,13,857,2,0,8,2,6,0,2023,2026
464920,Ali Fawzi,68770,Modern Sport Club,Right-Back,32,Egypt,77,11,2,4,378,297,25531,21,24,83,27,52,0,2016,2026
1312799,Tarek Mohamed,68770,Modern Sport Club,Centre-Back,26,Egypt,5,4,1,4,80,18,1384,0,0,5,2,3,0,2023,2026
552273,Ahmed Mazhoud,68770,Modern Sport Club,Left-Back,31,Tunisia,0,6,4,7,122,56,4625,3,8,1,1,7,0,2017,2026
1377113,Mohamed Yousri,68770,Modern Sport Club,Centre-Back,22,Egypt,0,3,2,4,44,2,135,0,0,0,0,0,0,2024,2026
537199,Khaled Reda,68770,Modern Sport Club,Centre-Back,37,Egypt,4,10,4,6,352,207,15840,3,3,26,4,33,0,2017,2026
1109272,Mahmoud El Halawani,68770,Modern Sport Club,Centre-Back,29,Egypt,0,5,3,2,8,5,382,0,0,3,0,1,0,2021,2026
1401983,Adham Nabil,68770,Modern Sport Club,Left-Back,21,Egypt,0,2,2,6,34,6,515,0,1,0,0,0,0,2025,2026
1495312,Mostafa Gamal,68770,Modern Sport Club,Right-Back,25,Egypt,0,2,2,2,5,3,263,0,0,0,0,0,0,2025,2026
432530,Ahmed Youssef,68770,Modern Sport Club,Defensive Midfield,27,Egypt,12,12,4,5,392,169,10990,3,5,65,15,40,1,2015,2026
975359,Sharkia,68770,Modern Sport Club,Centre-Back,23,Egypt,3,5,3,6,58,11,760,0,0,2,0,0,2,2020,2026
550208,Ghanam Mohamed,68770,Modern Sport Club,Defensive Midfield,29,Egypt,27,10,3,12,378,253,17928,11,4,183,50,30,10,2017,2026
1148735,Mohamed Sabry,68770,Modern Sport Club,Defensive Midfield,26,Egypt,8,5,2,4,82,32,1947,1,0,10,2,6,0,2022,2026
881393,Ali Zazaa,68770,Modern Sport Club,Central Midfield,25,Egypt,22,7,2,9,243,134,6543,8,4,73,27,7,10,2020,2026
801362,El Limby,68770,Modern Sport Club,Defensive Midfield,26,Egypt,88,3,2,2,72,8,248,0,0,2,1,0,0,2019,2026
469986,Ahmed Mostafa,68770,Modern Sport Club,Attacking Midfield,28,Egypt,14,11,9,13,406,153,7844,7,8,106,26,10,5,2016,2026
1544243,Omar Amin,68770,Modern Sport Club,Midfield,18,Egypt,0,3,1,3,5,2,105,0,0,0,0,0,0,2024,2026
677715,Adem Redjem,68770,Modern Sport Club,Left Winger,29,Algeria,0,11,4,9,308,154,8447,7,11,8,4,16,0,2016,2026
1046181,Mohamed Mosaad,68770,Modern Sport Club,Right Winger,24,Egypt,19,6,2,5,87,51,2499,4,3,43,17,4,0,2021,2026
718121,Arnold Eba,68770,Modern Sport Club,Right Winger,23,Cameroon,38,5,1,6,112,82,4228,13,3,94,33,16,3,2018,2026
1072483,Mahmoud Mamdouh,68770,Modern Sport Club,Left Winger,24,Egypt,9,4,2,5,113,74,4338,10,2,93,32,6,0,2022,2026
1185696,Michael Ephson,68770,Modern Sport Club,Centre-Forward,22,Ghana,29,4,3,3,108,72,4359,14,0,7,2,8,0,2023,2026
1315575,Ismail Ayodele,68770,Modern Sport Club,Left Winger,22,Nigeria,0,3,3,2,78,40,2664,4,4,0,0,3,0,2024,2026
1477767,Selim Soliman,68770,Modern Sport Club,Centre-Forward,21,Egypt,0,2,1,3,16,13,462,0,0,5,0,4,0,2025,2026
1560726,Seif Oufa,68770,Modern Sport Club,Left Winger,22,Egypt,0,2,2,2,3,0,0,0,0,0,0,0,0,2025,2026
1558850,Tito,68770,Modern Sport Club,Right Winger,22,Egypt,90,1,1,1,2,2,38,0,1,1,1,0,0,2026,2026
1574504,El Zahy Abdelnaby,68770,Modern Sport Club,Centre-Forward,21,Egypt,0,2,2,2,4,0,0,0,0,0,0,0,0,2025,2026
1492646,Youssef Ali,68770,Modern Sport Club,Left Winger,27,Egypt,37,3,3,2,16,1,19,0,0,0,0,0,0,2019,2026
1148738,Kamel Kaboria,68770,Modern Sport Club,Right Winger,29,Egypt,98,4,3,2,5,2,64,1,0,0,0,0,0,2022,2026
111538,Gabaski,68770,Modern Sport Club,Goalkeeper,36,Egypt,1,17,5,16,798,315,28415,0,0,0,0,23,19,2008,2025
305100,Ahmed Yehia,68770,Modern Sport Club,Goalkeeper,36,Egypt,13,13,4,8,431,67,5788,0,0,0,0,4,0,2013,2025
885222,Karim Emad,16216,Petrol Asyut,Goalkeeper,29,Egypt,16,8,3,4,195,13,1170,0,0,0,0,3,0,2018,2026
403561,Mahmoud Rizk,24297,Qanah FC,Centre-Back,32,Egypt,4,12,4,6,442,210,16984,11,1,45,15,51,0,2015,2026
403434,Mahmoud Shaaban,68770,Modern Sport Club,Right-Back,30,Egypt,21,12,2,6,435,148,11561,0,8,12,0,21,0,2014,2025
385713,Momen Atef,10957,Suez Petrojet FC,Defensive Midfield,30,Egypt,0,9,5,3,168,42,2814,2,0,9,3,8,0,2014,2025
1372604,Abdoulaye Diabaté,10957,Suez Petrojet FC,Defensive Midfield,18,Cote d'Ivoire,39,2,2,4,63,21,524,1,1,5,2,3,0,2024,2025
351395,Mohamed Helal,24297,Qanah FC,Attacking Midfield,30,Egypt,66,13,5,8,439,284,18671,52,22,169,67,35,0,2014,2026
403617,Emad Hamdi,39575,Abo Qir Fertilizers,Defensive Midfield,33,Egypt,8,13,4,5,430,292,20538,9,12,67,24,52,0,2014,2026
1137933,Ziad Askar,20572,El Gouna FC,Goalkeeper,24,Egypt,26,7,2,4,50,3,270,0,0,0,0,0,0,2020,2026
261434,Ahmed Masoud,20572,El Gouna FC,Goalkeeper,34,Egypt,1,15,5,6,526,260,23034,0,0,0,0,27,0,2012,2026
262431,Hassan Mahmoud Shahin,20572,El Gouna FC,Goalkeeper,32,Egypt,16,15,3,9,472,96,8437,0,0,0,0,6,0,2011,2025
1232905,Abdelgawad Taalab,20572,El Gouna FC,Right-Back,24,Egypt,2,4,1,4,105,64,4805,0,3,5,0,12,0,2023,2026
1333503,Badreldin Walid,20572,El Gouna FC,Goalkeeper,20,Egypt,99,2,1,4,75,0,0,0,0,0,0,0,0,2024,2025
802891,Ahmed Belia,20572,El Gouna FC,Right-Back,26,Egypt,20,6,2,4,122,41,1617,0,1,7,5,4,0,2019,2026
936095,Saber El Shimi,20572,El Gouna FC,Centre-Back,33,Egypt,5,4,3,4,122,62,4846,4,0,28,10,11,0,2021,2026
1072392,Alpha Turay,20572,El Gouna FC,Centre-Back,21,Sierra Leone,36,6,6,16,132,54,4267,2,1,6,1,9,15,2021,2026
1148701,Hafiz Ibrahim,24297,Qanah FC,Central Midfield,24,Ghana,20,4,2,5,65,54,4401,1,0,36,11,6,3,2022,2026
902837,Ali Id-Hammou,20572,El Gouna FC,Centre-Back,28,Morocco,0,6,2,5,30,5,475,0,0,0,0,0,0,2017,2025
825106,Belal El Sayed,20572,El Gouna FC,Central Midfield,25,Egypt,19,8,3,4,200,81,4358,2,2,65,17,7,0,2019,2026
729298,Mahmoud Hassouna,20572,El Gouna FC,Defensive Midfield,29,Egypt,12,6,3,4,117,63,4427,0,1,26,6,11,0,2019,2026
624796,Reda Salah,20572,El Gouna FC,Central Midfield,28,Egypt,8,6,2,4,111,76,4241,4,0,36,9,4,0,2018,2026
1339049,Obinna Okoronkwo,20572,El Gouna FC,Defensive Midfield,21,Nigeria,31,2,1,4,75,2,36,0,0,0,0,0,0,2024,2025
123065,Nour El Sayed,20572,El Gouna FC,Defensive Midfield,42,Egypt,14,17,5,10,581,464,38700,19,15,84,22,87,2,2009,2026
1144467,Ahmed Gamal,20572,El Gouna FC,Centre-Forward,24,Egypt,70,6,2,5,126,61,2727,3,2,36,9,5,0,2021,2026
515552,Ali El Zahdi,20572,El Gouna FC,Right Winger,30,Egypt,24,11,4,5,332,127,5958,7,0,71,21,5,0,2016,2026
969184,Tolulope Samuel Ojo,20572,El Gouna FC,Centre-Forward,23,Nigeria,29,8,4,8,223,91,5550,11,6,65,21,16,0,2017,2026
724403,Arnaud Randrianantenaina,20572,El Gouna FC,Right Winger,24,Madagascar,27,8,2,10,161,107,6074,8,1,105,28,11,25,2019,2026
1401972,Marwan Essam,20572,El Gouna FC,Centre-Back,21,Egypt,34,2,2,4,10,6,354,0,0,0,0,0,0,2025,2026
149532,Marwan Mohsen,20572,El Gouna FC,Centre-Forward,37,Egypt,9,18,6,21,796,409,24379,99,35,197,83,57,53,2009,2026
1233980,Amr Khaled,20572,El Gouna FC,Right Winger,19,Egypt,39,4,4,12,146,40,1837,7,2,5,1,7,19,2023,2026
1413662,Michael Egbemba,20572,El Gouna FC,Central Midfield,20,Cameroon,42,3,2,2,4,3,183,0,0,3,1,0,0,2024,2026
1571609,Ahmed Sherif,20572,El Gouna FC,Centre-Back,19,Egypt,0,1,1,1,2,0,0,0,0,0,0,0,0,2026,2026
1226093,Alaa Shaaban,20572,El Gouna FC,Left Winger,26,Egypt,0,3,3,3,36,2,29,0,0,0,0,0,0,2023,2026
1413663,Wilfried Teukeu,20572,El Gouna FC,Defensive Midfield,21,Cameroon,90,3,2,2,4,2,134,0,0,1,0,1,0,2024,2026
462312,Mohamed El Shebini,24297,Qanah FC,Centre-Back,35,Egypt,0,9,5,2,118,78,6570,3,2,21,2,8,0,2013,2026
489955,Mostafa Mahmoud,24297,Qanah FC,Goalkeeper,29,Egypt,1,8,3,3,72,1,120,0,0,0,0,0,0,2016,2026
1521513,Ahmed Castelo,24297,Qanah FC,Goalkeeper,24,Egypt,0,4,1,2,7,0,0,0,0,0,0,0,0,2023,2026
980908,Ahmed Zaki,24297,Qanah FC,Left-Back,26,Egypt,23,6,3,6,136,22,1481,0,0,10,1,4,0,2020,2025
1065506,Mohamed Diab,24297,Qanah FC,Centre-Back,31,Egypt,24,5,2,3,95,24,1547,1,0,9,3,6,0,2022,2026
822728,Osama El Nagar,24297,Qanah FC,Right-Back,26,Egypt,30,5,4,4,62,21,1171,0,0,4,1,0,0,2019,2026
1377526,Momen Mahdy,24297,Qanah FC,Centre-Back,27,Egypt,2,3,2,2,6,4,390,0,0,0,0,0,0,2024,2026
1149510,Ibrahim Samy,24297,Qanah FC,Centre-Back,24,Egypt,5,6,3,3,60,3,300,1,0,1,1,0,0,2021,2026
1307899,Mohamed Sharkia,24297,Qanah FC,Right-Back,23,Egypt,14,3,1,1,5,2,188,0,0,0,0,0,0,2023,2025
460515,Marwan Shahin,24297,Qanah FC,Central Midfield,30,Egypt,5,6,5,2,26,5,254,0,0,0,0,0,0,2014,2025
1492518,Islam Halima,24297,Qanah FC,Left-Back,26,Egypt,21,3,1,2,6,4,363,0,0,0,0,1,0,2024,2026
838542,Mohamed El Kout,24297,Qanah FC,Central Midfield,27,Egypt,0,4,3,4,37,7,331,0,0,4,1,3,0,2019,2026
1547597,Mohamed Emad,24297,Qanah FC,Midfield,0,Egypt,0,1,1,1,1,1,15,0,0,0,0,0,0,2024,2024
977029,Momen Rady,24297,Qanah FC,Central Midfield,30,Egypt,6,5,3,3,109,34,1720,0,0,6,3,7,0,2021,2026
1492515,Asalia,24297,Qanah FC,Attacking Midfield,27,Egypt,7,3,2,1,5,2,104,0,0,0,0,0,0,2023,2025
1307900,Mahmoud Hersha,24297,Qanah FC,Defensive Midfield,30,Egypt,8,4,1,2,7,5,337,0,0,0,0,3,0,2023,2026
1492517,Hussein El Badry,24297,Qanah FC,Central Midfield,29,Egypt,17,3,2,2,13,2,140,0,0,0,0,1,0,2023,2025
874995,Islam Magdy,24297,Qanah FC,Defensive Midfield,27,Egypt,22,3,3,1,6,3,223,0,0,0,0,0,0,2020,2025
295875,Mohamed Osama,24297,Qanah FC,Centre-Forward,30,Egypt,9,10,9,4,239,104,5957,4,7,32,12,7,0,2014,2025
613076,Hossam Greisha,24297,Qanah FC,Left Winger,29,Egypt,7,6,5,4,136,36,1045,1,2,20,3,2,0,2018,2026
638296,Ahmed Refaat,24297,Qanah FC,Right Winger,31,Egypt,11,5,6,2,18,4,313,2,1,0,0,0,0,2016,2025
1492516,Mody Shalata,24297,Qanah FC,Left Winger,24,Egypt,10,5,3,4,53,4,313,0,2,6,0,0,0,2022,2026
1269143,Hazem Abosena,24297,Qanah FC,Centre-Forward,25,Egypt,9,4,4,3,19,6,316,0,0,2,1,0,0,2023,2026
448337,Ramy Najjarine,24297,Qanah FC,Right Winger,26,Lebanon,0,11,6,8,287,146,6676,11,12,147,47,8,17,2016,2026
1521516,Ibrahim El Sayed,24297,Qanah FC,Centre-Forward,21,Egypt,0,1,1,1,1,1,30,0,0,0,0,0,0,2025,2025
742147,Rudolf Mensah,24297,Qanah FC,Centre-Forward,25,Ghana,0,4,4,4,83,39,2960,10,0,0,0,2,0,2019,2026
