player_id,player_name,current_team_id,current_team_name,current_position,current_age,nationality,shirt_number,career_seasons,career_clubs,career_competitions,career_matches_in_squad,career_matches_played,career_minutes,career_goals,career_assists,career_shots_total,career_shots_on_goal,career_yellow_cards,career_national_team_matches,first_season,last_season
1073023,Radoslaw Zelezny,839,AC Perugia Calcio,Goalkeeper,19,Poland,1,5,7,11,226,67,5930,0,0,0,0,2,0,2022,2026
954357,Giacomo Cavallini,839,AC Perugia Calcio,Left-Back,21,Italy,39,6,7,11,198,115,8495,6,7,1,0,15,0,2021,2026
621122,Matteo Angeli,839,AC Perugia Calcio,Centre-Back,23,Italy,6,9,9,13,303,174,13332,15,0,12,2,40,0,2018,2026
821043,Ruben Rinaldini,839,AC Perugia Calcio,Goalkeeper,21,Italy,0,7,7,14,246,72,6335,0,0,0,0,1,0,2020,2026
1108253,Dimitar Papazov,839,AC Perugia Calcio,Left-Back,20,Bulgaria,15,6,5,13,181,131,9298,3,7,1,1,14,17,2020,2026
707449,Ettore Quirini,839,AC Perugia Calcio,Right-Back,23,Italy,14,8,7,10,262,179,12989,15,8,4,0,41,0,2019,2026
398576,Giuseppe Carriero,839,AC Perugia Calcio,Central Midfield,28,Italy,20,13,10,9,477,342,22175,21,18,66,17,83,0,2014,2026
463790,Christian Langella,839,AC Perugia Calcio,Defensive Midfield,26,Italy,33,12,12,12,384,270,18186,15,17,1,0,50,0,2014,2026
426179,Andrea Cisco,839,AC Perugia Calcio,Right Midfield,27,Italy,7,11,10,8,382,223,9991,17,25,9,5,18,0,2016,2026
1057854,Gabriele Conti,839,AC Perugia Calcio,Defensive Midfield,19,Italy,31,5,5,12,158,122,6723,22,5,1,1,20,0,2022,2026
995107,Andrea Ambrogi,839,AC Perugia Calcio,Central Midfield,20,Italy,32,6,5,9,168,103,7077,11,2,0,0,19,0,2021,2026
776915,Sayha Seha,839,AC Perugia Calcio,Left Winger,21,France,0,6,7,13,172,83,4573,19,4,0,0,5,2,2021,2026
1178107,Antonio Sabbatani,839,AC Perugia Calcio,Centre-Forward,24,Italy,9,4,5,7,121,82,4249,23,3,2,1,18,0,2023,2026
1046440,Riccardo Barberini,839,AC Perugia Calcio,Right Winger,19,Italy,17,5,4,8,168,102,6583,6,2,0,0,3,0,2022,2026
1330065,Elio Agnissan,839,AC Perugia Calcio,Centre-Forward,18,Italy,0,3,2,5,41,18,669,3,2,0,0,0,0,2024,2026
859660,Francesco Attanasio,839,AC Perugia Calcio,Left Winger,21,Italy,0,7,4,9,170,70,3541,9,3,0,0,14,0,2020,2026
1107574,Roberts Apsits,18642,Campobasso FC,Goalkeeper,20,Latvia,22,5,5,11,151,46,4095,0,0,0,0,6,0,2022,2026
489468,Mattia Capoferri,18642,Campobasso FC,Left-Back,25,Italy,33,11,7,9,321,210,14094,3,8,0,0,17,0,2016,2026
367618,Andrea Spurio,18642,Campobasso FC,Goalkeeper,27,Italy,1,13,11,18,397,213,19112,0,0,0,0,21,0,2014,2026
1116216,Cristian Aragona,18642,Campobasso FC,Centre-Back,19,Italy,77,4,3,5,62,14,1087,0,0,0,0,2,0,2022,2026
814000,Riccardo Fogliata,18642,Campobasso FC,Central Midfield,22,Italy,21,7,5,12,209,121,6603,16,4,9,1,16,0,2020,2026
976219,Lorenzo Carfora,18642,Campobasso FC,Left Winger,20,Italy,0,6,4,12,195,80,3652,24,9,13,4,10,4,2021,2026
373287,Isaac,18642,Campobasso FC,Centre-Forward,31,Brazil,7,11,11,18,368,182,10079,47,13,5,1,22,0,2014,2026
391899,Matteo Stoppa,18642,Campobasso FC,Second Striker,25,Italy,10,12,15,16,451,324,18247,85,32,27,11,14,4,2015,2026
1275903,Tommaso Orsini,4330,US Sambenedettese,Goalkeeper,19,Italy,22,3,1,5,83,51,4480,0,0,0,0,3,0,2024,2026
1207448,Matteo Grillo,4330,US Sambenedettese,Goalkeeper,17,Italy,0,4,3,6,91,11,945,0,0,0,0,0,0,2023,2026
1484110,Mattia Ponzanetti,4330,US Sambenedettese,Goalkeeper,16,Italy,0,1,1,2,23,0,0,0,0,0,0,0,0,2025,2025
678392,Giovanni Cultraro,4330,US Sambenedettese,Goalkeeper,23,Italy,1,9,7,12,244,127,11337,0,0,0,0,14,0,2018,2026
1479805,Luca Dell'Oglio,4330,US Sambenedettese,Goalkeeper,17,Italy,0,1,1,2,25,0,0,0,0,0,0,0,0,2025,2025
356010,Alessio Zini,4330,US Sambenedettese,Centre-Back,28,Italy,4,13,8,16,416,242,16724,12,6,0,0,67,0,2014,2026
1061003,Filippo Tosi,4330,US Sambenedettese,Left-Back,19,Italy,14,5,6,8,155,106,6785,3,12,3,0,12,0,2022,2026
603676,Leonardo Pezzola,4330,US Sambenedettese,Centre-Back,24,Italy,17,9,7,17,307,185,14987,10,5,0,0,23,0,2018,2026
1054284,Riccardo Vesprini,4330,US Sambenedettese,Right-Back,19,Italy,0,5,6,12,145,94,6636,3,3,0,0,11,0,2022,2026
818486,Alessandro Zoboletti,4330,US Sambenedettese,Right-Back,20,Italy,15,7,7,12,209,141,11144,8,6,0,0,6,0,2020,2026
1187789,Mirko Chelli,4330,US Sambenedettese,Centre-Back,20,Italy,5,4,2,4,96,33,2651,0,0,0,0,6,0,2023,2026
1151215,Federico Chiatante,4330,US Sambenedettese,Right-Back,20,Italy,32,4,2,7,118,36,2031,4,1,0,0,1,0,2023,2026
428977,Kevin Candellori,4330,US Sambenedettese,Central Midfield,30,Italy,18,13,6,9,409,306,23878,29,16,2,1,44,0,2013,2026
629574,Marco Piccoli,4330,US Sambenedettese,Central Midfield,24,Italy,6,9,3,6,244,180,12063,6,8,0,0,10,0,2018,2026
1166501,Moussa Touré,4330,US Sambenedettese,Central Midfield,20,Guinea,37,6,2,8,132,84,4642,2,3,0,0,18,0,2021,2026
628665,Vincenzo Alfieri,4330,US Sambenedettese,Defensive Midfield,22,Italy,24,9,8,13,274,206,14164,12,7,1,0,59,0,2018,2026
1310484,Flavio Tataranni,4330,US Sambenedettese,Central Midfield,19,Italy,0,3,2,6,81,27,1101,2,1,0,0,3,0,2024,2026
408298,Alessandro Maspero,4330,US Sambenedettese,Central Midfield,28,Italy,0,12,8,7,375,283,17785,19,20,0,0,41,0,2015,2026
745446,Luca Napolitano,4330,US Sambenedettese,Attacking Midfield,21,Italy,0,8,8,18,228,153,9355,21,16,0,0,19,0,2019,2026
119691,Alessandro Sbaffo,4330,US Sambenedettese,Attacking Midfield,34,Italy,0,18,15,15,696,492,33679,106,51,0,0,101,0,2007,2025
1314205,Mathias Margarita,4330,US Sambenedettese,Left Midfield,17,Italy,0,3,2,3,33,21,691,1,0,0,0,2,0,2024,2026
580060,Francesco Scafetta,4330,US Sambenedettese,Central Midfield,22,Italy,90,10,12,16,246,155,10053,24,7,0,0,23,0,2017,2026
724069,Kevin Martins,4330,US Sambenedettese,Right Winger,20,Italy,70,7,6,13,213,85,3347,12,11,2,1,5,3,2019,2026
908492,Amadou Konate,4330,US Sambenedettese,Right Winger,23,Spain,47,6,7,10,176,114,7371,12,6,0,0,11,0,2021,2026
303182,Nazareno Battista,4330,US Sambenedettese,Left Winger,28,Italy,0,10,9,12,312,211,12168,25,28,0,0,25,0,2013,2026
398082,Mauro Semprini,4330,US Sambenedettese,Centre-Forward,28,Italy,19,12,10,16,394,288,15863,50,13,0,0,27,0,2015,2026
703246,Pasquale Marranzino,4330,US Sambenedettese,Left Winger,22,Italy,10,7,7,12,225,119,5141,13,6,0,0,5,0,2020,2026
1179404,Gabriele Gigante,4330,US Sambenedettese,Right Winger,22,Italy,27,3,4,4,75,49,1823,1,3,0,0,1,0,2023,2026
353609,Titas Krapikas,4330,US Sambenedettese,Goalkeeper,27,Lithuania,12,14,9,21,562,211,18483,0,0,0,0,23,34,2013,2026
1567018,Alberto Barraco,4330,US Sambenedettese,Goalkeeper,17,Italy,81,1,1,2,6,0,0,0,0,0,0,0,0,2026,2026
1385686,Simone Kosijer,4330,US Sambenedettese,Centre-Back,20,Italy,90,3,2,4,53,19,1043,0,0,0,0,5,0,2024,2026
240400,Agostino Camigliano,4330,US Sambenedettese,Centre-Back,32,Italy,29,16,17,16,660,316,23524,0,4,4,1,43,9,2011,2026
1576708,Emanuele De Angelis,4330,US Sambenedettese,Defender,16,Italy,0,1,1,2,5,1,45,0,0,0,0,0,0,2026,2026
1085031,Elia Plicco,4330,US Sambenedettese,Attacking Midfield,19,Italy,14,5,5,15,222,112,6266,15,12,47,19,18,24,2022,2026
458805,Simone Nicoli,4330,US Sambenedettese,Left Midfield,27,Italy,30,11,8,9,381,274,19274,19,45,0,0,34,0,2016,2026
807897,Leo Buljan,4330,US Sambenedettese,Defensive Midfield,22,Switzerland,38,7,9,15,253,120,7735,8,1,3,1,13,9,2020,2026
363610,Georgi Tunjov,4330,US Sambenedettese,Central Midfield,25,Estonia,8,13,11,27,546,299,14777,33,11,36,9,27,65,2014,2026
535797,Lorenzo Sgarbi,4330,US Sambenedettese,Second Striker,25,Italy,9,10,11,15,396,250,12653,29,35,16,3,24,4,2017,2026
651008,Davide Pio Stabile,4330,US Sambenedettese,Centre-Forward,22,Italy,11,9,9,18,241,150,7699,34,13,0,0,21,8,2018,2026
488515,Alessandro Faggioli,4330,US Sambenedettese,Centre-Forward,26,Italy,7,10,11,11,339,225,10836,34,11,3,0,38,0,2017,2026
1592265,Matteo Carinelli,4330,US Sambenedettese,Attack,16,Italy,0,1,1,2,3,0,0,0,0,0,0,0,0,2026,2026
724099,Claudio Turi,46337,Pineto Calcio,Goalkeeper,21,Italy,1,8,7,15,229,90,8116,0,0,0,0,5,1,2019,2026
1427885,Adriano Verna,46337,Pineto Calcio,Goalkeeper,18,Italy,0,2,2,5,44,2,180,0,0,0,0,0,0,2025,2026
199078,Alessandro Tonti,46337,Pineto Calcio,Goalkeeper,34,Italy,22,18,12,18,575,374,33127,0,0,0,0,41,1,2009,2026
287639,Domenico Frare,46337,Pineto Calcio,Centre-Back,30,Italy,52,14,6,11,521,291,24048,5,4,33,7,48,0,2013,2026
1152997,Mateo Scheffer Bracco,46337,Pineto Calcio,Right-Back,21,Argentina,2,4,6,8,127,74,4194,12,3,0,0,8,0,2023,2026
895562,Simone Ienco,46337,Pineto Calcio,Left-Back,21,Italy,3,7,4,12,209,137,7992,4,8,2,2,23,0,2020,2026
731510,Giovanni Di Renzo,46337,Pineto Calcio,Centre-Back,24,Italy,0,7,4,6,207,115,7655,3,2,0,0,21,0,2019,2026
459345,Anass Serbouti,46337,Pineto Calcio,Centre-Back,26,Morocco,23,11,8,18,375,198,13425,6,5,0,0,31,0,2016,2026
536962,Giovanni Alessandretti,46337,Pineto Calcio,Centre-Back,25,Italy,13,9,6,13,272,164,12823,11,2,0,0,19,0,2017,2026
331199,Tommaso D'Orazio,46337,Pineto Calcio,Left-Back,36,Italy,28,16,11,10,562,424,31104,21,30,133,32,77,0,2006,2026
1575656,Filippo Santuccione,46337,Pineto Calcio,Centre-Back,17,Italy,0,1,1,2,2,0,0,0,0,0,0,0,0,2026,2026
644156,Luca Lombardi,46337,Pineto Calcio,Defensive Midfield,23,Italy,21,9,7,13,293,198,12975,4,9,2,0,35,0,2018,2026
1035536,Gianluca Germinario,46337,Pineto Calcio,Central Midfield,24,Italy,8,5,2,4,171,118,8701,6,2,1,0,28,0,2022,2026
1123209,Giulio Nebuloso,46337,Pineto Calcio,Defensive Midfield,18,Italy,4,5,3,6,112,54,2118,3,1,0,0,11,0,2022,2026
929748,Marco Oliva,46337,Pineto Calcio,Central Midfield,21,Italy,18,6,7,12,179,91,6611,16,12,0,0,8,4,2021,2026
935189,Daniel Ferrante,46337,Pineto Calcio,Right Midfield,21,Italy,15,6,9,12,181,128,10190,12,13,0,0,15,0,2021,2026
1051741,Ank Bølling Asmussen,46337,Pineto Calcio,Attacking Midfield,20,Denmark,41,5,6,11,147,49,2183,2,2,0,0,6,0,2022,2026
899543,Marco Delle Monache,46337,Pineto Calcio,Left Winger,21,Italy,10,7,8,13,270,149,7165,18,19,7,1,20,15,2020,2026
1523673,Antonio Sabatelli,46337,Pineto Calcio,Midfield,18,Italy,0,2,1,2,12,0,0,0,0,0,0,0,0,2025,2026
1128178,Augusto Colaneri,46337,Pineto Calcio,Central Midfield,28,Argentina,0,4,3,4,29,22,1913,2,4,0,0,8,0,2022,2026
537360,Giuseppe Guadagni,46337,Pineto Calcio,Right Winger,24,Italy,7,10,9,7,312,223,13323,29,15,0,0,41,0,2016,2026
1190646,Daniele Pistillo,46337,Pineto Calcio,Right Winger,19,Italy,0,4,3,7,78,56,4265,5,6,0,0,4,0,2023,2026
928054,Alessandro Pellegrino,46337,Pineto Calcio,Right Winger,21,Italy,99,6,3,6,192,93,4240,9,3,2,1,18,0,2021,2026
386577,Federico Mastropietro,46337,Pineto Calcio,Second Striker,27,Italy,0,12,8,10,412,253,12189,34,21,0,0,37,0,2015,2026
930623,Gianluca Vigliotti,46337,Pineto Calcio,Centre-Forward,21,Italy,9,6,6,11,174,141,6698,26,5,0,0,16,0,2021,2026
895596,Alessandro Selvini,46337,Pineto Calcio,Centre-Forward,22,Italy,0,7,8,11,242,144,9162,42,16,2,0,11,0,2020,2026
1049992,Pasquale Iaccarino,46337,Pineto Calcio,Left Winger,21,Italy,30,5,4,8,163,64,4235,3,9,0,0,10,0,2022,2026
1168033,Simone Ardizzone,46337,Pineto Calcio,Right Winger,19,Italy,77,4,6,11,117,68,3264,11,4,0,0,9,0,2023,2026
1109659,Silvano Biggi,46337,Pineto Calcio,Centre-Forward,20,Italy,19,5,4,10,126,76,3068,13,4,0,0,0,0,2022,2026
1475470,Francesco Boccacci,46337,Pineto Calcio,Goalkeeper,17,Italy,0,1,1,1,16,0,0,0,0,0,0,0,0,2025,2025
1039738,Thiago Menna,46337,Pineto Calcio,Centre-Back,21,Italy,0,4,4,6,113,67,5039,4,0,0,0,8,0,2022,2026
821052,Lorenzo Gagliardi,46337,Pineto Calcio,Centre-Back,21,Italy,16,7,8,14,218,87,4040,6,1,0,0,24,0,2020,2026
1086359,Davide Giannini,46337,Pineto Calcio,Centre-Back,20,Italy,35,5,4,8,136,55,3941,1,0,1,0,6,0,2022,2026
901027,Niccolò Postiglione,46337,Pineto Calcio,Centre-Back,20,Italy,4,7,7,14,228,139,11018,8,4,4,1,29,2,2020,2026
1283670,Thiago Capomaggio,46337,Pineto Calcio,Centre-Back,24,Argentina,0,3,5,7,76,52,3503,5,0,0,0,12,0,2024,2026
1182956,Federico Di Lazzaro,46337,Pineto Calcio,Centre-Back,18,Italy,0,3,3,5,66,20,1428,2,0,0,0,2,0,2023,2026
650248,Luca Schirone,46337,Pineto Calcio,Central Midfield,22,Italy,5,9,6,12,303,162,12059,16,10,1,0,30,3,2018,2026
1493375,Davide Di Russo,46337,Pineto Calcio,Centre-Back,18,Italy,0,1,1,1,1,0,0,0,0,0,0,0,0,2025,2025
936684,Saad El Haddad,46337,Pineto Calcio,Attacking Midfield,19,Morocco,80,6,7,15,241,117,7649,32,7,16,4,17,25,2021,2026
1481801,Riccardo Sabatelli,46337,Pineto Calcio,Central Midfield,16,Italy,0,1,1,2,26,0,0,0,0,0,0,0,0,2025,2025
420460,Giovanni Bruzzaniti,46337,Pineto Calcio,Left Winger,24,Italy,0,11,7,11,387,230,13744,38,35,2,0,32,0,2016,2026
1504276,Alejandro Falò,46337,Pineto Calcio,Centre-Forward,17,Italy,0,1,1,2,18,0,0,0,0,0,0,0,0,2025,2025
397860,Marco Spina,4326,AS Gubbio 1910,Right Winger,26,Italy,7,12,9,12,400,295,18224,39,19,1,0,27,0,2015,2026
786686,Diego Gambale,46337,Pineto Calcio,Centre-Forward,26,Italy,0,7,5,5,241,220,14185,54,15,1,0,25,0,2020,2026
1459588,Samuele Tupone,46337,Pineto Calcio,Centre-Forward,18,Italy,0,1,1,1,7,1,6,0,0,0,0,0,0,2025,2025
1314312,Mouhamadou Keita,46337,Pineto Calcio,Right Winger,17,Italy,0,2,3,4,27,18,650,3,0,0,0,0,0,2024,2025
1091656,Filippo Tani,1210,US Livorno 1915,Goalkeeper,21,Italy,1,5,1,5,90,13,1170,0,0,0,0,1,0,2022,2026
886180,Danko Ciobanu,1210,US Livorno 1915,Goalkeeper,20,Moldova,22,4,1,7,115,21,1805,0,0,0,0,0,0,2023,2026
446457,Miguel Ángel Martínez,1210,US Livorno 1915,Goalkeeper,31,Spain,91,10,6,14,363,108,9480,0,0,0,0,12,0,2016,2026
641553,Alessio Rizza,1210,US Livorno 1915,Left-Back,23,Italy,28,9,7,13,321,156,11581,2,10,4,0,18,0,2018,2026
817045,Samuele Regazzetti,1210,US Livorno 1915,Right-Back,22,Italy,19,7,5,12,228,179,13923,4,7,0,0,24,0,2020,2026
113797,Matteo Bachini,1210,US Livorno 1915,Centre-Back,31,Italy,4,16,14,14,564,333,26542,6,1,0,0,39,0,2011,2026
176180,Nicola Falasco,1210,US Livorno 1915,Left-Back,32,Italy,54,17,12,10,552,322,23499,6,12,69,21,106,0,2010,2026
934863,Tommaso Pittino,1210,US Livorno 1915,Centre-Back,21,Italy,53,6,9,13,228,106,7959,1,1,0,0,20,0,2021,2026
679271,Davide Gentile,1210,US Livorno 1915,Right-Back,22,Italy,2,9,8,15,308,144,8779,2,6,0,0,17,8,2018,2026
183031,Koffi Djidji,1210,US Livorno 1915,Centre-Back,33,Cote d'Ivoire,6,16,6,14,597,279,21364,5,0,48,12,39,0,2008,2026
698110,Lorenzo Malagrida,1210,US Livorno 1915,Left Midfield,22,Italy,11,8,6,11,283,145,8619,18,10,2,2,26,0,2019,2026
338104,Francesco Menarini,1210,US Livorno 1915,Defensive Midfield,29,Italy,3,12,7,12,387,272,19426,20,29,0,0,68,0,2014,2026
1429210,Luca Alberto Calabrò,1210,US Livorno 1915,Central Midfield,20,Italy,90,2,2,4,42,38,2742,3,1,1,1,5,0,2025,2026
199070,Tommaso Arrigoni,1210,US Livorno 1915,Central Midfield,32,Italy,17,17,12,13,608,406,28559,26,26,75,18,74,0,2010,2026
256659,Diego Peralta,1210,US Livorno 1915,Attacking Midfield,29,Italy,8,15,10,15,551,375,19337,39,40,14,4,27,0,2012,2026
1005191,Jesus Christ Mawete,1210,US Livorno 1915,Right Midfield,21,Italy,77,6,2,6,174,116,6753,5,4,1,1,18,0,2021,2026
831786,Luca Bonassi,1210,US Livorno 1915,Central Midfield,22,Italy,44,7,5,11,233,124,7146,11,8,0,0,23,0,2020,2026
897668,Giacomo Gabbiani,1210,US Livorno 1915,Centre-Forward,20,Italy,9,7,5,14,215,142,9610,78,19,12,4,12,0,2020,2026
1059776,Andrea Bacciardi,1210,US Livorno 1915,Central Midfield,20,Italy,5,5,5,10,201,114,6989,10,6,0,0,21,0,2022,2026
451354,Manuele Malotti,1210,US Livorno 1915,Right Winger,29,Italy,21,13,10,8,396,298,18363,35,32,0,0,35,0,2014,2026
1255844,Jacopo Marinari,1210,US Livorno 1915,Right Winger,21,Italy,23,4,1,6,93,46,2754,4,6,0,0,5,0,2023,2026
659416,Tommaso Mancini,1210,US Livorno 1915,Centre-Forward,22,Italy,14,9,9,18,368,180,8353,46,10,10,2,17,39,2018,2026
935777,Jacopo Seghetti,1210,US Livorno 1915,Goalkeeper,20,Italy,12,6,5,14,291,107,9555,0,0,0,0,6,3,2021,2026
45389,Samuel Di Carmine,1210,US Livorno 1915,Centre-Forward,37,Italy,13,23,16,17,922,651,45595,186,51,181,72,56,0,2004,2026
942814,Lorenzo Tosto,1210,US Livorno 1915,Centre-Back,19,Italy,29,6,6,12,186,79,5891,5,1,0,0,10,10,2021,2026
1050068,Edoardo Antoni,1210,US Livorno 1915,Left-Back,25,Italy,0,5,4,8,154,128,10026,7,12,0,0,22,0,2022,2026
849185,Nikita Shchepetkin,1210,US Livorno 1915,Centre-Back,18,Malta,0,5,5,12,125,30,1978,2,0,0,0,4,2,2022,2026
896424,Samuel John Nwachukwu,1210,US Livorno 1915,Centre-Back,19,Italy,0,7,7,12,227,97,7726,2,0,0,0,17,0,2020,2026
162946,Gregorio Luperini,1210,US Livorno 1915,Attacking Midfield,31,Italy,7,17,11,15,616,430,29664,57,17,112,39,67,15,2010,2026
816958,Leon Baldi,1210,US Livorno 1915,Centre-Back,22,Italy,49,7,7,12,236,97,7803,5,1,0,0,9,0,2020,2026
461173,Lorenzo Panaioli,1210,US Livorno 1915,Attacking Midfield,26,Italy,17,11,12,21,413,237,13820,25,18,0,0,24,0,2016,2026
168346,Nana Welbeck,1210,US Livorno 1915,Defensive Midfield,30,Ghana,8,17,11,23,644,346,24901,12,11,0,0,66,0,2010,2026
818487,Matteo Manari,1210,US Livorno 1915,Attacking Midfield,21,Italy,0,3,4,6,41,12,640,0,1,0,0,0,0,2020,2025
936754,Samuele Ghezzi,1210,US Livorno 1915,Right Midfield,20,Italy,15,6,7,12,226,122,8307,1,1,0,0,14,0,2021,2026
957579,Alberto Arcuri,1210,US Livorno 1915,Left Midfield,20,Italy,0,5,6,9,193,117,8475,5,10,0,0,11,0,2021,2025
499678,Kevin Biondi,1210,US Livorno 1915,Right Winger,26,Italy,14,10,9,11,328,282,18974,23,21,12,1,35,0,2017,2026
705370,Matteo Panattoni,1210,US Livorno 1915,Centre-Forward,22,Italy,0,8,8,14,220,171,12199,65,12,0,0,15,0,2019,2026
338107,Simone Rossetti,1210,US Livorno 1915,Centre-Forward,28,Italy,0,13,13,17,465,332,18196,72,21,0,0,58,0,2014,2026
119369,Federico Dionisi,1210,US Livorno 1915,Centre-Forward,38,Italy,9,23,13,19,899,656,45133,204,68,310,101,148,0,2004,2026
936220,Luca Martelli,9816,Forlì FC,Goalkeeper,21,Italy,22,6,6,18,281,156,14025,0,0,0,0,11,0,2021,2026
818929,Simone Calvani,11483,FC Vado,Goalkeeper,21,Italy,1,7,7,13,224,88,7950,0,0,0,0,5,0,2020,2026
925504,Giulio Veliaj,9816,Forlì FC,Goalkeeper,21,Albania,34,6,6,15,288,90,8026,0,0,0,0,4,6,2021,2026
1503807,Lorenzo Paganelli,9816,Forlì FC,Goalkeeper,17,Italy,0,1,1,1,16,0,0,0,0,0,0,0,0,2025,2025
1507047,Alessandro Tagliaferri,9816,Forlì FC,Goalkeeper,19,Italy,1,2,1,2,21,0,0,0,0,0,0,0,0,2025,2026
621153,Luigi Palomba,9816,Forlì FC,Centre-Back,23,Italy,26,9,7,14,335,169,13075,13,4,0,0,36,5,2018,2026
883053,Mirko Elia,9816,Forlì FC,Centre-Back,19,Italy,25,7,5,12,232,139,10558,10,2,4,1,14,0,2020,2026
927261,Giulio Manetti,9816,Forlì FC,Right-Back,20,Italy,27,6,5,11,204,121,9031,8,4,1,0,24,0,2021,2026
287343,Lorenzo Saporetti,9816,Forlì FC,Centre-Back,29,Italy,4,14,10,15,511,256,19661,9,3,0,0,59,0,2013,2026
933673,Matteo Onofri,9816,Forlì FC,Centre-Back,22,Italy,36,6,5,11,150,93,7151,8,6,1,0,8,0,2021,2026
1426015,Alessandro Spinelli,9816,Forlì FC,Left-Back,18,Italy,17,2,1,2,44,14,514,0,0,0,0,1,0,2025,2026
927252,Diego Rossi,9816,Forlì FC,Left-Back,21,Italy,33,6,6,10,184,74,4743,2,4,0,0,8,0,2021,2026
818896,Nicola Mandrelli,9816,Forlì FC,Right-Back,22,Italy,2,7,6,14,207,131,7704,5,5,0,0,12,0,2020,2026
312745,Stefano Pellizzari,9816,Forlì FC,Centre-Back,28,Italy,0,15,17,19,486,213,14898,6,3,0,0,32,0,2012,2026
704090,Filippo Ercolani,9816,Forlì FC,Left-Back,23,Italy,0,8,8,10,248,121,8001,2,13,0,0,31,0,2019,2026
911044,Alessandro La Rosa,9816,Forlì FC,Right-Back,22,Italy,0,5,6,9,172,34,1835,0,1,0,0,9,0,2021,2025
1296431,Nicolò Greco,9816,Forlì FC,Centre-Back,19,Italy,0,3,4,8,83,42,3253,1,0,0,0,3,0,2024,2026
1353506,Andrea Toschi,9816,Forlì FC,Centre-Back,17,Italy,0,2,1,2,2,1,1,0,0,0,0,0,0,2024,2025
704470,Andrea Franzolini,9816,Forlì FC,Central Midfield,21,Italy,6,8,8,13,356,192,13153,40,9,1,0,23,0,2019,2026
724067,Diego Ripani,9816,Forlì FC,Defensive Midfield,19,Italy,8,8,6,14,227,133,7993,5,9,4,1,22,16,2019,2026
159466,Carlo De Risio,9816,Forlì FC,Central Midfield,35,Italy,6,17,11,9,652,377,25406,8,11,1,0,93,0,2010,2026
290418,Riccardo Gaiola,9816,Forlì FC,Central Midfield,30,Italy,5,14,11,13,479,281,22198,15,11,0,0,84,0,2013,2026
1066168,Filippo Valentini,9816,Forlì FC,Defensive Midfield,21,Italy,4,5,3,7,144,60,2703,6,3,0,0,4,0,2022,2026
1426013,Nicola Berti,9816,Forlì FC,Central Midfield,17,Italy,0,2,2,4,41,5,226,0,0,0,0,0,0,2025,2026
927249,Alessandro Giovannini,9816,Forlì FC,Attacking Midfield,20,Italy,18,5,7,13,231,83,4916,29,10,1,0,10,0,2022,2026
477027,Elia Petrelli,9816,Forlì FC,Centre-Forward,25,Italy,7,11,13,20,400,260,13868,93,30,16,5,20,21,2016,2026
398306,Davide Macrì,9816,Forlì FC,Right Winger,29,Italy,10,13,10,10,407,325,22816,57,42,3,1,44,0,2013,2026
536589,Nicola Farinelli,9816,Forlì FC,Left Winger,25,Italy,11,10,8,14,303,264,18245,32,29,2,0,39,0,2017,2026
200501,Michele Trombetta,9816,Forlì FC,Centre-Forward,30,Italy,17,8,8,14,286,188,12629,44,13,0,0,20,0,2011,2026
362913,Simone Saporetti,9816,Forlì FC,Right Winger,27,Italy,0,13,13,14,406,347,22213,125,37,0,0,25,0,2014,2026
731349,Filippo Gheza,9816,Forlì FC,Left Winger,22,Italy,0,7,6,10,158,18,138,1,0,0,0,0,0,2019,2026
927268,Valentino Coveri,9816,Forlì FC,Second Striker,21,Italy,9,5,4,11,222,125,8324,69,9,16,8,9,0,2022,2026
441240,Francesco Manuzzi,9816,Forlì FC,Centre-Forward,30,Italy,0,12,9,10,383,297,20854,112,19,0,0,35,0,2011,2026
619324,Luca Munaretti,9816,Forlì FC,Centre-Back,24,Italy,95,9,6,11,309,149,10514,10,4,1,0,19,0,2018,2026
927254,Federico Valentini,9816,Forlì FC,Centre-Back,21,Italy,15,5,6,12,212,109,9055,8,0,1,0,12,0,2022,2026
886189,Daniel Theiner,9816,Forlì FC,Goalkeeper,22,Italy,12,7,7,14,270,63,5645,0,0,0,0,1,0,2020,2026
1582556,Gioele Locatelli,9816,Forlì FC,Defender,18,Italy,14,1,1,2,6,0,0,0,0,0,0,0,0,2026,2026
935185,Saer Diop,9816,Forlì FC,Centre-Back,21,Italy,35,6,9,13,245,133,8914,6,3,0,0,20,7,2021,2026
1582557,Luca Cappelli,9816,Forlì FC,Defender,17,Italy,25,1,1,2,6,0,0,0,0,0,0,0,0,2026,2026
1429903,Matteo Attasi,9816,Forlì FC,Attacking Midfield,18,Italy,24,2,2,5,50,36,1769,4,2,0,0,11,0,2025,2026
1040077,Giovanni Mattioli,9816,Forlì FC,Central Midfield,20,Italy,21,5,3,8,152,78,5323,1,9,3,0,4,0,2022,2026
895946,Giovanni Perini,9816,Forlì FC,Centre-Forward,21,Italy,18,7,8,13,181,128,6771,26,6,6,5,17,0,2020,2026
1055084,Nicolò Tordiglione,9816,Forlì FC,Centre-Forward,20,Italy,99,5,8,12,167,127,6987,43,20,2,0,11,0,2022,2026
967812,Andrea Bellocci,11483,FC Vado,Goalkeeper,20,Italy,22,6,4,11,166,115,10293,0,0,0,0,6,0,2021,2026
1059527,Lorenzo Malanca,11483,FC Vado,Centre-Back,19,Italy,39,5,5,11,155,67,5600,5,1,1,0,20,0,2022,2026
