player_id,player_name,current_team_id,current_team_name,current_position,current_age,nationality,shirt_number,career_seasons,career_clubs,career_competitions,career_matches_in_squad,career_matches_played,career_minutes,career_goals,career_assists,career_shots_total,career_shots_on_goal,career_yellow_cards,career_national_team_matches,first_season,last_season
552055,David Pech,5546,FK Mlada Boleslav,Central Midfield,24,Czech Republic,77,10,6,17,454,183,12150,27,10,53,18,17,35,2017,2026
486628,Nicolas Penner,5546,FK Mlada Boleslav,Central Midfield,25,Czech Republic,15,10,9,15,380,158,7426,9,11,36,8,7,27,2016,2026
1122556,Josef Kolarik,5546,FK Mlada Boleslav,Right Winger,19,Czech Republic,49,5,4,10,134,104,5741,24,11,44,18,6,36,2022,2026
580117,Filip Lehky,5546,FK Mlada Boleslav,Left Winger,24,Czech Republic,10,10,6,8,239,157,10059,35,14,27,8,17,1,2017,2026
712088,Solomon John,5546,FK Mlada Boleslav,Left Winger,25,Nigeria,20,9,6,14,265,158,9022,19,13,110,35,16,0,2018,2026
941029,Dominik Mares,5546,FK Mlada Boleslav,Right Midfield,23,Czech Republic,24,6,5,6,252,111,6515,13,4,39,11,9,0,2021,2026
938901,Jan Buryan,5546,FK Mlada Boleslav,Centre-Forward,20,Czech Republic,70,6,4,14,264,133,7791,59,10,25,9,40,25,2021,2026
260038,Jiri Klima,5546,FK Mlada Boleslav,Centre-Forward,29,Czech Republic,23,15,9,18,521,326,18075,71,24,209,84,31,19,2012,2026
956140,Vojtech Hora,5546,FK Mlada Boleslav,Right Winger,22,Czech Republic,6,6,6,7,236,107,6128,21,6,13,3,8,0,2021,2026
1048442,Bolu Ogungbayi,5546,FK Mlada Boleslav,Centre-Forward,22,Nigeria,90,5,5,11,176,50,3517,24,6,3,1,4,0,2022,2026
1142102,Roman Teterja,5546,FK Mlada Boleslav,Left Winger,20,Czech Republic,16,5,4,4,99,66,3691,19,4,0,0,10,0,2022,2026
1166018,Jan Jinoch,5546,FK Mlada Boleslav,Right Winger,20,Czech Republic,41,4,3,2,96,57,2753,9,5,0,0,3,0,2023,2026
1439972,Richard Kasik,24325,SK Artis Brno,Goalkeeper,18,Czech Republic,29,2,2,5,41,3,270,0,0,0,0,0,0,2025,2026
854761,Danijel Kolaric,24325,SK Artis Brno,Centre-Back,21,Serbia,16,8,5,8,216,124,9925,13,4,9,4,32,0,2019,2026
931383,Ondrej Coudek,24325,SK Artis Brno,Centre-Back,21,Czech Republic,24,7,4,12,269,128,10718,4,1,10,5,20,18,2018,2026
721807,Jiri Borek,24325,SK Artis Brno,Goalkeeper,23,Czech Republic,31,9,6,16,372,117,10220,0,2,0,0,4,2,2018,2026
558467,Michal Jerabek,24325,SK Artis Brno,Centre-Back,31,Czech Republic,5,13,2,5,365,318,27291,22,8,1,1,56,0,2014,2026
671542,Daniel Samek,24325,SK Artis Brno,Central Midfield,22,Czech Republic,10,9,9,22,398,212,13318,7,9,16,6,25,40,2018,2026
333637,Dominik Preisler,24325,SK Artis Brno,Left-Back,30,Czech Republic,27,13,10,11,520,305,21545,24,27,77,22,22,3,2014,2026
675844,Adam Carlén,24325,SK Artis Brno,Defensive Midfield,26,Sweden,21,9,5,10,251,219,14866,10,6,93,17,36,2,2018,2026
686095,Sacha Komljenovic,24325,SK Artis Brno,Central Midfield,23,Netherlands,8,8,8,14,284,146,8332,24,9,29,10,18,0,2019,2026
709285,Adam Petrak,24325,SK Artis Brno,Defensive Midfield,27,Czech Republic,14,11,6,9,350,221,15779,14,8,4,1,19,0,2016,2026
333652,Jan Sedlak,24325,SK Artis Brno,Defensive Midfield,31,Czech Republic,20,13,8,12,512,273,19195,6,2,10,2,38,0,2014,2026
180538,Martin Pospisil,24325,SK Artis Brno,Defensive Midfield,35,Czech Republic,26,17,7,16,632,512,37505,47,57,95,20,53,6,2010,2026
1544985,Ismael Sylla,24325,SK Artis Brno,Central Midfield,18,Cote d'Ivoire,13,2,3,5,33,12,542,0,0,0,0,1,0,2025,2026
716680,Issa Fomba,24325,SK Artis Brno,Left Winger,25,Mali,11,7,6,8,199,93,5394,8,10,22,6,10,0,2020,2026
810213,Quadri Adediran,24325,SK Artis Brno,Centre-Forward,25,Nigeria,6,7,9,12,239,166,10144,51,9,133,50,34,0,2020,2026
211485,El Hadji Ndiaye,24325,SK Artis Brno,Centre-Forward,27,Senegal,12,6,6,7,215,100,7402,34,4,10,4,11,0,2020,2026
723415,Papalelé,24325,SK Artis Brno,Left Winger,28,Cape Verde,17,9,10,19,281,158,10339,28,20,18,6,25,3,2018,2026
84813,Vukadin Vukadinovic,24325,SK Artis Brno,Right Winger,35,Serbia,77,18,13,15,615,410,24363,51,62,82,30,40,0,2008,2026
212872,Jakub Fulnek,24325,SK Artis Brno,Left Winger,32,Czech Republic,22,15,9,14,554,378,25702,21,30,85,17,19,20,2011,2026
1120796,Martin Taus,24325,SK Artis Brno,Centre-Forward,20,Czech Republic,37,5,2,6,134,63,2232,5,5,4,2,6,8,2022,2026
321215,Antonin Vanicek,5225,FC Zbrojovka Brno,Right Midfield,28,Czech Republic,10,14,10,21,539,315,18386,35,46,52,17,44,29,2013,2026
649087,Amadou Dante,5225,FC Zbrojovka Brno,Left-Back,25,Mali,44,9,5,18,333,215,15394,4,13,103,28,18,23,2018,2026
333494,Jakub Pokorny,5225,FC Zbrojovka Brno,Centre-Back,29,Czech Republic,0,13,10,13,512,325,25718,25,4,105,32,59,7,2014,2026
269167,Dominik Svacek,5225,FC Zbrojovka Brno,Goalkeeper,29,Czech Republic,24,12,9,25,665,186,16504,0,1,0,0,16,8,2015,2026
707334,David Koran,5546,FK Mlada Boleslav,Goalkeeper,22,Czech Republic,0,6,6,6,187,87,7697,0,0,0,0,4,0,2021,2026
806684,Justin Araujo-Wilson,5225,FC Zbrojovka Brno,Centre-Forward,24,Trinidad and Tobago,0,8,5,5,246,138,7247,25,4,12,4,17,3,2018,2026
955192,Lukas Saal,5225,FC Zbrojovka Brno,Central Midfield,20,Czech Republic,20,6,7,11,197,132,7821,4,5,4,1,15,38,2021,2026
832940,Tomas Kral,5544,1.FC Slovacko,Centre-Back,21,Czech Republic,19,7,6,16,223,164,12998,9,2,25,6,5,7,2020,2026
235413,Jaromir Zmrhal,5225,FC Zbrojovka Brno,Left Midfield,33,Czech Republic,17,15,6,26,706,522,34525,60,65,152,63,18,41,2012,2026
398001,Dominik Kostka,5546,FK Mlada Boleslav,Right-Back,29,Czech Republic,31,12,8,13,404,298,21543,28,15,138,49,39,0,2015,2026
410840,Jetmir Haliti,5546,FK Mlada Boleslav,Centre-Back,28,Kosovo,0,10,9,15,325,166,12449,4,9,27,5,22,1,2016,2025
1136480,Adam Zouhar,5546,FK Mlada Boleslav,Centre-Back,18,Czech Republic,0,5,7,8,143,81,6764,8,1,0,0,21,5,2022,2026
293359,Daniel Marecek,814,FK Teplice,Attacking Midfield,28,Czech Republic,37,13,12,19,479,297,20146,38,19,157,57,35,21,2013,2026
651731,Michal Sevcik,5546,FK Mlada Boleslav,Attacking Midfield,22,Czech Republic,22,9,12,23,374,213,13064,59,35,164,56,15,18,2018,2026
123672,Tomas Holy,24325,SK Artis Brno,Goalkeeper,33,Czech Republic,1,20,15,15,751,402,36143,0,4,0,0,11,5,2006,2026
625310,Khalid Al-Braiki,24325,SK Artis Brno,Centre-Back,31,Oman,3,9,5,13,201,97,7095,6,1,8,3,9,46,2017,2025
1401055,David Hamansenya,24325,SK Artis Brno,Left-Back,18,Zambia,12,5,2,9,56,15,1069,0,1,5,1,5,11,2022,2026
147556,Jan Sterba,24325,SK Artis Brno,Centre-Back,30,Czech Republic,15,16,8,15,509,272,19842,15,4,5,0,28,45,2009,2025
1028620,Abdulrahman Al-Mushaifri,24325,SK Artis Brno,Centre-Forward,26,Oman,7,4,3,11,139,108,6447,26,10,36,11,5,35,2022,2025
1418900,David Osei,24325,SK Artis Brno,Left Winger,20,Ghana,21,2,3,4,27,2,74,0,0,0,0,0,0,2023,2025
305415,Artem Besedin,24325,SK Artis Brno,Centre-Forward,29,Ukraine,17,13,5,29,585,305,18106,60,24,23,2,51,66,2013,2025
549039,Matous Trmal,814,FK Teplice,Goalkeeper,27,Czech Republic,29,12,7,18,477,254,22721,0,0,1,0,17,5,2015,2026
728703,Krystof Lichtenberg,814,FK Teplice,Goalkeeper,23,Czech Republic,31,9,9,7,240,128,11482,0,1,0,0,9,0,2018,2026
599580,Ludek Nemecek,814,FK Teplice,Goalkeeper,27,Czech Republic,1,12,5,11,566,185,16427,0,1,0,0,24,1,2015,2026
728626,Dalibor Vecerka,814,FK Teplice,Centre-Back,23,Czech Republic,28,8,6,11,290,187,13783,7,2,8,1,23,15,2019,2026
819382,Nojus Audinis,814,FK Teplice,Centre-Back,20,Lithuania,34,7,4,12,255,128,9879,5,3,4,1,6,45,2020,2026
660298,Josef Svanda,814,FK Teplice,Right-Back,24,Czech Republic,3,9,5,7,289,184,11641,7,17,19,5,20,0,2018,2026
723500,Jaroslav Harustak,814,FK Teplice,Left-Back,24,Czech Republic,15,8,9,11,242,155,12153,9,11,35,13,14,8,2019,2026
1042137,Yegor Tsykalo,814,FK Teplice,Centre-Back,23,Ukraine,0,4,6,8,175,129,8577,17,6,19,10,29,0,2022,2025
998481,Jakub Jakubko,814,FK Teplice,Centre-Back,22,Slovakia,5,6,5,15,238,152,12268,7,5,28,10,21,24,2021,2026
973307,Oliver Klimpl,814,FK Teplice,Centre-Back,20,Slovakia,0,6,5,11,220,92,6780,0,2,3,0,13,1,2021,2026
1027128,Daniel Danihel,814,FK Teplice,Centre-Back,21,Slovakia,26,6,5,8,185,84,5574,4,1,7,1,9,7,2021,2026
1065973,Martin Kriz,814,FK Teplice,Right-Back,21,Czech Republic,0,5,2,4,137,93,6192,0,4,0,0,11,0,2022,2026
486618,Matej Radosta,814,FK Teplice,Left Midfield,25,Czech Republic,35,11,4,13,436,282,18223,39,21,72,22,12,36,2016,2026
907630,Matej Riznic,814,FK Teplice,Left Midfield,22,Slovakia,25,6,3,11,222,159,10620,15,7,23,5,21,20,2021,2026
140206,Ladislav Krejci,814,FK Teplice,Left Midfield,34,Czech Republic,14,20,6,24,911,483,33663,66,76,75,29,51,70,2007,2026
308628,Michal Bilek,814,FK Teplice,Right Midfield,28,Czech Republic,6,14,6,11,461,333,22968,29,20,87,25,66,6,2013,2026
523507,Robert Jukl,814,FK Teplice,Central Midfield,27,Czech Republic,19,12,5,11,453,303,23202,13,12,94,28,50,2,2015,2026
70170,Lukas Marecek,814,FK Teplice,Defensive Midfield,36,Czech Republic,23,21,8,27,854,551,40876,21,16,121,24,89,39,2006,2026
303440,Laco Takacs,814,FK Teplice,Defensive Midfield,30,Czech Republic,22,14,9,18,634,287,18358,34,9,32,6,37,44,2013,2026
725008,Jakub Emmer,814,FK Teplice,Central Midfield,24,Czech Republic,0,9,5,6,269,166,10831,13,14,7,2,17,0,2017,2026
1305311,John Auta,814,FK Teplice,Left Winger,20,Nigeria,17,3,2,4,78,47,2387,9,4,37,11,7,0,2024,2026
256097,Matej Pulkrab,814,FK Teplice,Centre-Forward,29,Czech Republic,10,14,9,23,567,304,14503,79,19,118,47,55,45,2013,2026
942544,Pavel Svatek,814,FK Teplice,Centre-Forward,22,Czech Republic,24,6,4,6,217,64,3241,19,3,16,5,9,0,2021,2026
540329,Tomas Frühwald,715,Bohemians Prague 1905,Goalkeeper,23,Slovakia,23,8,3,13,250,90,8046,0,0,0,0,7,6,2017,2026
486748,Matyas Kozak,814,FK Teplice,Centre-Forward,25,Czech Republic,11,11,10,16,364,228,11622,90,15,103,34,19,38,2016,2026
652049,Matej Naprstek,814,FK Teplice,Centre-Forward,23,Czech Republic,27,10,10,11,284,143,7701,31,10,39,17,15,11,2017,2026
262704,Michal Reichl,715,Bohemians Prague 1905,Goalkeeper,33,Czech Republic,12,15,7,14,619,226,20086,0,1,0,0,17,1,2012,2026
1236200,Peter Kareem,715,Bohemians Prague 1905,Right-Back,23,Nigeria,25,4,3,5,122,74,4858,6,6,15,4,12,0,2023,2026
198612,Jakub Siman,715,Bohemians Prague 1905,Goalkeeper,31,Czech Republic,71,15,12,13,458,160,13890,0,0,0,0,7,6,2010,2026
724023,Ondrej Kukucka,5545,FC Zlin,Centre-Back,22,Czech Republic,35,9,11,14,329,124,9399,3,1,18,2,8,24,2018,2026
1111665,Mathews Banda,715,Bohemians Prague 1905,Right-Back,21,Zambia,15,5,2,9,49,17,1205,1,3,3,0,3,9,2022,2026
939751,Matej Kadlec,715,Bohemians Prague 1905,Centre-Back,24,Czech Republic,3,6,2,5,230,104,8192,1,6,10,1,3,0,2021,2026
198617,Jan Vondra,715,Bohemians Prague 1905,Centre-Back,30,Czech Republic,22,16,13,15,555,319,25748,6,7,50,10,49,27,2010,2026
620156,Denis Vala,715,Bohemians Prague 1905,Right-Back,25,Czech Republic,18,10,4,11,328,133,8930,8,9,8,1,12,0,2017,2026
922977,Petr Mirvald,715,Bohemians Prague 1905,Left-Back,23,Czech Republic,32,6,5,6,125,86,6728,10,2,4,2,15,0,2021,2026
1437642,Jakub Tichy,715,Bohemians Prague 1905,Centre-Back,19,Czech Republic,17,2,2,3,47,21,1691,3,0,0,0,2,0,2025,2026
365175,Benson Sakala,715,Bohemians Prague 1905,Defensive Midfield,29,Zambia,6,13,5,17,305,151,10896,4,2,42,4,20,37,2014,2026
1350716,Simon Cerny,715,Bohemians Prague 1905,Attacking Midfield,20,Czech Republic,70,3,3,7,82,46,2545,1,3,4,0,5,5,2024,2026
400653,Jan Matousek,715,Bohemians Prague 1905,Attacking Midfield,28,Czech Republic,10,12,10,20,523,316,19541,83,23,213,74,48,21,2015,2026
708300,Vladimir Zeman,715,Bohemians Prague 1905,Attacking Midfield,25,Czech Republic,13,9,5,7,250,166,9008,53,23,42,16,9,0,2017,2026
147540,Ales Cermak,715,Bohemians Prague 1905,Attacking Midfield,31,Czech Republic,47,18,9,22,671,409,27797,70,50,153,56,34,65,2009,2026
504809,Dominik Plestil,715,Bohemians Prague 1905,Right Midfield,27,Czech Republic,7,12,5,13,472,231,12182,25,11,80,31,14,0,2015,2026
474779,Vojtech Smrz,715,Bohemians Prague 1905,Central Midfield,29,Czech Republic,42,12,8,8,438,255,17178,21,14,109,27,56,0,2015,2026
81800,Jan Kovarik,715,Bohemians Prague 1905,Left Midfield,38,Czech Republic,19,19,7,18,755,569,38622,62,106,98,40,50,13,2008,2026
147548,Robert Hruby,715,Bohemians Prague 1905,Central Midfield,31,Czech Republic,8,18,11,16,574,404,26105,39,53,141,47,55,31,2009,2026
1161930,Denis Pomahac,715,Bohemians Prague 1905,Attacking Midfield,21,Czech Republic,0,4,2,4,117,84,4052,18,16,0,0,9,0,2023,2026
428746,Eric Ramírez,715,Bohemians Prague 1905,Centre-Forward,26,Venezuela,0,12,13,33,514,312,17595,80,26,275,103,56,12,2015,2026
1295123,Oliver Mikuda,715,Bohemians Prague 1905,Central Midfield,21,Czech Republic,66,3,2,4,107,51,3740,12,4,6,0,6,0,2024,2026
344968,Milan Ristovski,715,Bohemians Prague 1905,Centre-Forward,27,North Macedonia,77,13,7,30,571,346,19575,54,12,289,99,33,68,2013,2025
351181,Yusuf,715,Bohemians Prague 1905,Centre-Forward,32,Bahrain,9,15,6,20,465,274,15118,55,23,285,96,36,64,2011,2025
1289447,Oleksandr Koval,715,Bohemians Prague 1905,Centre-Forward,19,Ukraine,0,3,3,5,91,63,3580,18,8,0,0,9,0,2024,2026
935842,Alexandr Urban,5544,1.FC Slovacko,Goalkeeper,22,Czech Republic,33,6,5,11,231,109,9810,0,0,0,0,11,1,2021,2026
119472,Milan Heca,5544,1.FC Slovacko,Goalkeeper,35,Czech Republic,29,18,4,17,695,308,27544,0,0,0,0,19,1,2009,2026
715083,Andrej Stojcevski,5544,1.FC Slovacko,Centre-Back,23,North Macedonia,4,10,7,19,313,205,14347,9,2,43,16,48,39,2017,2026
412629,Filip Vasko,5544,1.FC Slovacko,Centre-Back,27,Slovakia,5,13,5,18,404,263,20314,11,5,72,15,41,15,2014,2026
64303,Tomas Frystak,5544,1.FC Slovacko,Goalkeeper,37,Czech Republic,30,19,10,17,700,241,21318,0,1,0,0,12,2,2004,2025
594277,Jonathan Mulder,5544,1.FC Slovacko,Left-Back,24,Israel,18,10,9,20,358,166,10748,2,7,39,11,17,5,2017,2026
382204,Martin Koscelník,5544,1.FC Slovacko,Right-Back,31,Slovakia,0,13,7,29,532,369,25080,40,15,113,32,43,16,2014,2026
223035,Gigli Ndefe,5544,1.FC Slovacko,Right-Back,32,Angola,2,15,10,16,590,371,29852,6,23,57,21,67,4,2011,2026
70639,Petr Reinberk,5544,1.FC Slovacko,Right-Back,36,Czech Republic,23,20,3,17,718,467,34950,21,31,97,34,76,16,2005,2025
182185,Milan Rundic,5544,1.FC Slovacko,Centre-Back,34,Serbia,3,17,9,20,633,356,28738,16,7,26,5,61,1,2010,2026
1295403,Adam Alabi,5544,1.FC Slovacko,Left-Back,20,Nigeria,0,3,3,6,83,36,2696,3,2,0,0,8,0,2024,2026
233656,Marek Havlík,5544,1.FC Slovacko,Central Midfield,31,Czech Republic,20,17,3,15,527,469,36173,51,49,265,86,35,16,2010,2026
630523,Martin Svidersky,5544,1.FC Slovacko,Central Midfield,23,Slovakia,6,9,8,18,292,161,10157,3,6,44,10,21,28,2018,2026
404604,Patrik Blahut,5544,1.FC Slovacko,Right Midfield,28,Slovakia,15,12,3,12,395,337,23749,50,30,147,63,27,0,2015,2026
189640,Michal Travnik,5544,1.FC Slovacko,Central Midfield,32,Czech Republic,10,17,4,17,649,493,32583,39,58,185,40,87,66,2010,2026
649568,Pavel Juroska,5544,1.FC Slovacko,Right Midfield,25,Czech Republic,77,9,5,11,318,195,11534,40,23,81,29,24,0,2018,2026
366883,Daniel Tetour,5544,1.FC Slovacko,Central Midfield,32,Czech Republic,8,14,10,17,448,294,20583,29,22,102,30,45,10,2011,2026
21101,Milan Petrzela,5544,1.FC Slovacko,Right Midfield,42,Czech Republic,11,24,7,25,1004,746,47522,81,96,141,50,101,31,2002,2025
726672,Adrian Fiala,5544,1.FC Slovacko,Attacking Midfield,20,Slovakia,16,6,6,15,184,118,6256,24,6,26,8,11,16,2021,2026
1240471,Paul Ndubuisi,5544,1.FC Slovacko,Defensive Midfield,20,Nigeria,25,4,3,6,94,58,3380,5,3,6,3,10,0,2023,2026
141099,Vlastimil Danicek,5544,1.FC Slovacko,Defensive Midfield,33,Czech Republic,28,17,3,15,615,437,34748,44,17,105,37,76,6,2009,2025
669677,Alan Marinelli,5544,1.FC Slovacko,Left Winger,27,Argentina,9,10,8,18,311,164,6644,17,12,53,23,16,7,2017,2026
658874,Seung-bin Kim,5544,1.FC Slovacko,Left Winger,24,"Korea, South",0,8,6,11,301,204,10579,29,18,61,29,24,0,2018,2025
240778,Marko Kvasina,5544,1.FC Slovacko,Centre-Forward,28,Austria,0,16,14,34,675,429,23925,107,39,294,114,44,44,2011,2026
340425,Zan Medved,5544,1.FC Slovacko,Centre-Forward,26,Slovenia,55,11,11,23,355,221,14227,72,10,199,79,27,14,2014,2026
1281438,Ousman Ceesay,5544,1.FC Slovacko,Centre-Forward,21,The Gambia,13,4,3,8,102,56,3837,24,3,1,1,6,0,2023,2026
178469,Michael Krmencik,5544,1.FC Slovacko,Centre-Forward,32,Czech Republic,21,16,17,31,739,448,24925,133,37,148,59,67,52,2010,2025
654787,Denys Taraduda,814,FK Teplice,Centre-Back,26,Ukraine,13,11,12,23,287,149,11566,5,5,19,9,35,4,2016,2026
473887,David Heidenreich,715,Bohemians Prague 1905,Centre-Back,26,Czech Republic,8,11,12,21,435,137,10486,15,7,14,6,15,26,2016,2026
1240796,Matej Suryn,715,Bohemians Prague 1905,Left Midfield,21,Czech Republic,77,4,3,3,89,66,4488,6,13,0,0,7,0,2023,2026
400649,Roman Kvet,715,Bohemians Prague 1905,Central Midfield,28,Czech Republic,16,12,9,22,532,353,24340,53,22,246,89,59,5,2015,2026
576603,Oskars Vientiess,814,FK Teplice,Centre-Back,23,Latvia,4,10,5,11,308,223,17399,7,5,25,8,21,33,2017,2026
1242272,Artem Garzha,814,FK Teplice,Attacking Midfield,19,Ukraine,20,4,5,8,151,78,5184,26,3,40,12,9,0,2023,2026
1529250,Idris Hopi,814,FK Teplice,Centre-Forward,18,Czech Republic,21,2,1,4,15,9,491,2,0,7,1,1,3,2025,2026
368406,Milan Knobloch,5545,FC Zlin,Goalkeeper,34,Czech Republic,34,14,13,17,488,220,19679,0,0,0,0,11,0,2013,2026
82477,Stanislav Dostal,5545,FC Zlin,Goalkeeper,35,Czech Republic,17,19,2,13,723,367,32712,0,0,2,1,24,7,2008,2026
572792,Jakub Cernin,5545,FC Zlin,Centre-Back,27,Czech Republic,24,12,7,8,372,245,17303,26,12,45,14,80,1,2015,2026
500308,Michal Fukala,5545,FC Zlin,Right-Back,25,Czech Republic,22,11,7,19,513,269,18625,7,11,52,13,25,30,2016,2026
1045322,Zvonimir Katalinic,5545,FC Zlin,Centre-Back,22,Croatia,15,6,8,10,193,44,2718,2,1,4,2,7,0,2021,2026
668323,Jakub Kolar,5545,FC Zlin,Centre-Back,26,Czech Republic,28,11,3,9,394,237,18435,12,2,30,7,25,4,2016,2026
719356,Stepan Bachurek,5545,FC Zlin,Goalkeeper,24,Czech Republic,64,10,5,7,229,82,7360,0,0,0,0,8,0,2017,2026
333492,Milos Kopecny,5545,FC Zlin,Right-Back,32,Czech Republic,23,14,10,15,440,316,24225,28,18,37,6,67,0,2012,2026
720769,Adam Gazi,5545,FC Zlin,Left-Back,23,Slovakia,11,8,7,15,284,197,11213,11,13,69,26,12,27,2019,2026
146712,Jakub Jugas,5545,FC Zlin,Centre-Back,34,Czech Republic,25,19,12,26,714,423,36023,13,10,59,12,46,29,2008,2026
367653,Antonin Krapka,5545,FC Zlin,Centre-Back,32,Czech Republic,39,13,9,14,506,330,27349,19,11,49,15,32,2,2014,2026
145821,Lukas Bartosak,5545,FC Zlin,Left-Back,36,Czech Republic,31,19,8,14,679,475,35414,35,30,131,49,110,1,2008,2026
1115680,David Grygera,5545,FC Zlin,Right-Back,21,Czech Republic,21,5,3,5,146,109,7918,8,2,1,0,5,0,2022,2026
992414,Prince Mbatshi Mukuba,5545,FC Zlin,Centre-Back,20,DR Congo,45,6,6,16,179,79,5675,3,0,3,1,16,0,2021,2026
891070,Stanislav Petruța,5545,FC Zlin,Defensive Midfield,20,Czech Republic,10,7,3,9,169,117,7124,22,3,19,7,18,12,2020,2026
579975,Cletus Nombil,5545,FC Zlin,Defensive Midfield,26,Ghana,19,9,7,12,216,178,12679,6,7,45,6,44,0,2017,2026
395107,Joss Didiba,5545,FC Zlin,Defensive Midfield,28,Cameroon,6,13,10,22,393,281,21127,22,9,73,16,61,2,2013,2026
540599,Michal Cupak,5545,FC Zlin,Attacking Midfield,27,Czech Republic,26,12,2,5,325,284,23950,50,30,43,13,37,0,2015,2026
539377,Tom Ulbrich,5545,FC Zlin,Attacking Midfield,28,Czech Republic,4,12,11,9,400,228,14627,30,12,27,7,26,0,2015,2026
344312,Marian Pisoja,5545,FC Zlin,Right Midfield,26,Slovakia,82,12,6,15,369,217,15678,8,17,63,21,26,28,2015,2026
1142060,Tomas Hellebrand,5545,FC Zlin,Attacking Midfield,19,Czech Republic,53,5,3,9,166,122,7172,12,4,12,2,10,20,2022,2026
682321,Kristers Penkevics,5545,FC Zlin,Defensive Midfield,23,Latvia,5,9,6,16,317,149,9318,9,5,58,8,25,25,2018,2026
397992,David Machalik,5545,FC Zlin,Central Midfield,30,Czech Republic,8,12,10,10,465,288,19754,22,22,11,4,17,6,2015,2026
809924,Frank Appiah,5545,FC Zlin,Attacking Midfield,24,Ghana,20,7,6,6,167,109,7391,29,17,6,2,18,0,2020,2026
1126043,Jiri Stefan,5545,FC Zlin,Central Midfield,20,Czech Republic,3,5,3,3,109,88,5222,18,2,0,0,16,0,2022,2026
533762,Stanley Kanu,5545,FC Zlin,Centre-Forward,27,Nigeria,14,8,6,16,253,73,3288,10,5,37,14,6,0,2018,2026
1180963,Prince Emmanuel,5545,FC Zlin,Centre-Forward,21,Nigeria,16,4,5,8,85,55,3940,20,3,0,0,10,0,2023,2026
748201,Tomas Fojtu,5545,FC Zlin,Attacking Midfield,23,Czech Republic,37,8,3,4,191,80,4672,15,10,0,0,10,0,2019,2026
671516,Daniel Smiga,5545,FC Zlin,Centre-Forward,22,Czech Republic,9,9,10,15,282,181,10259,52,11,10,4,17,34,2018,2026
81979,Tomas Poznar,5545,FC Zlin,Centre-Forward,37,Czech Republic,88,19,10,16,660,500,32640,124,33,161,67,75,1,2008,2026
1126044,Filip Dornak,5545,FC Zlin,Left Winger,20,Czech Republic,13,5,3,4,119,106,7662,18,4,0,0,16,0,2022,2026
1523194,Moustapha Toure,5545,FC Zlin,Attack,18,Senegal,18,2,3,3,24,21,1522,6,0,0,0,3,0,2025,2026
383028,Pavel Halouska,5544,1.FC Slovacko,Goalkeeper,31,Czech Republic,34,12,12,11,436,228,20414,0,6,0,0,14,0,2015,2026
1339658,Filip Hruska,5544,1.FC Slovacko,Central Midfield,18,Czech Republic,17,3,3,7,77,54,3245,6,1,2,1,10,14,2024,2026
1120141,Leos Prior,5544,1.FC Slovacko,Left-Back,21,Czech Republic,28,5,5,6,142,92,7012,6,4,10,3,10,0,2022,2026
554404,Giannis Niarchos,5544,1.FC Slovacko,Centre-Forward,24,Greece,7,10,8,14,267,191,8974,27,22,173,54,30,13,2017,2026
807784,Jocelin Behiratche,5544,1.FC Slovacko,Centre-Back,26,Cote d'Ivoire,22,7,5,14,233,173,13253,4,2,3,1,33,0,2020,2026
800598,Samuel Belanik,5545,FC Zlin,Goalkeeper,21,Slovakia,0,6,7,15,337,75,6750,0,0,0,0,11,4,2020,2025
820611,Filip Horsky,5544,1.FC Slovacko,Right Winger,23,Czech Republic,11,7,12,10,257,142,7043,31,16,57,20,29,8,2020,2026
817523,André Lopes,5545,FC Zlin,Left-Back,23,Portugal,0,7,8,13,253,129,9496,3,3,17,4,13,0,2020,2026
832898,Simon Polasek,5545,FC Zlin,Right-Back,21,Czech Republic,0,7,4,7,217,174,11982,9,13,0,0,33,7,2020,2026
70699,Jan Kalabiska,5545,FC Zlin,Left-Back,38,Czech Republic,91,20,14,14,711,575,39526,102,53,122,45,75,0,2007,2026
821372,Radek Ovesny,5545,FC Zlin,Attacking Midfield,20,Czech Republic,0,7,5,6,193,149,9233,26,14,1,0,15,0,2020,2026
923671,Lukas Branecky,5545,FC Zlin,Centre-Forward,19,Czech Republic,30,7,4,9,202,154,9949,66,12,1,0,8,14,2020,2026
635888,Matej Koubek,5545,FC Zlin,Centre-Forward,25,Czech Republic,15,10,10,16,434,261,11503,56,12,88,39,20,3,2017,2026
682856,Zviad Natchkebia,5545,FC Zlin,Left Winger,25,Georgia,0,10,6,12,301,202,13602,28,17,21,4,49,0,2017,2026
346840,Jakub Pesek,5545,FC Zlin,Right Winger,32,Czech Republic,10,12,9,25,553,355,22214,50,39,151,61,34,14,2014,2025
