player_id,player_name,current_team_id,current_team_name,current_position,current_age,nationality,shirt_number,career_seasons,career_clubs,career_competitions,career_matches_in_squad,career_matches_played,career_minutes,career_goals,career_assists,career_shots_total,career_shots_on_goal,career_yellow_cards,career_national_team_matches,first_season,last_season
1220764,Ju-yeong Park,6502,Jeonbuk Hyundai Motors,Right Winger,23,"Korea, South",19,3,4,8,135,42,2048,5,4,8,5,4,5,2023,2025
188651,Patrick Twumasi,6502,Jeonbuk Hyundai Motors,Right Winger,32,Ghana,21,15,11,32,622,394,24576,122,55,146,53,40,2,2011,2025
744200,Seung-min Um,6502,Jeonbuk Hyundai Motors,Right Winger,23,"Korea, South",34,8,5,13,282,85,3788,21,2,1,0,10,4,2018,2025
822132,Chang-hoon Kim,6502,Jeonbuk Hyundai Motors,Left Winger,21,"Korea, South",79,7,3,11,279,97,5223,24,9,8,2,6,0,2019,2025
921776,Jun-hwi Lim,6502,Jeonbuk Hyundai Motors,Attack,21,"Korea, South",98,4,3,6,93,22,1114,0,0,0,0,4,0,2020,2025
913837,Sang-woon Jeong,6502,Jeonbuk Hyundai Motors,Centre-Forward,23,"Korea, South",90,5,3,7,133,32,1908,5,3,0,0,1,0,2018,2025
865587,Young-whan Kim,2996,Incheon United,Central Midfield,24,"Korea, South",30,6,5,7,132,69,4962,4,5,32,12,2,0,2017,2025
913164,Tae-ho Jin,6502,Jeonbuk Hyundai Motors,Attacking Midfield,20,"Korea, South",0,5,4,15,183,92,4845,8,12,17,6,4,26,2021,2025
1501699,Du-hyun Kim,6502,Jeonbuk Hyundai Motors,Attack,19,"Korea, South",0,1,3,6,43,15,280,2,1,0,0,0,0,2025,2025
568644,Jong-beom Baek,6505,Gimcheon Sangmu,Goalkeeper,25,"Korea, South",1,11,3,13,346,85,7542,0,0,0,0,11,10,2015,2025
402135,Jun-su Ahn,6505,Gimcheon Sangmu,Goalkeeper,28,"Korea, South",51,13,8,19,585,238,20938,0,0,0,0,19,14,2013,2025
709742,Man-ho Park,6505,Gimcheon Sangmu,Goalkeeper,22,"Korea, South",41,6,4,6,129,28,2190,0,0,0,0,0,13,2018,2025
909853,Hyeon-ho Moon,6505,Gimcheon Sangmu,Goalkeeper,23,"Korea, South",37,9,4,11,243,38,2239,0,0,0,0,2,10,2017,2025
940174,Sang-young Park,6505,Gimcheon Sangmu,Goalkeeper,20,"Korea, South",0,6,4,11,202,32,2559,0,0,0,0,1,9,2020,2025
784335,Jun-soo Byeon,6505,Gimcheon Sangmu,Centre-Back,24,"Korea, South",45,7,4,12,351,157,11482,8,8,57,14,34,13,2019,2025
762583,Jung-taek Lee,6505,Gimcheon Sangmu,Centre-Back,28,"Korea, South",26,8,4,4,211,157,12294,3,8,12,2,23,0,2017,2025
772978,Cheol-woo Park,6505,Gimcheon Sangmu,Left-Back,28,"Korea, South",3,8,5,7,248,186,13134,21,7,54,9,29,0,2017,2025
646357,Tae-hwan Kim,6505,Gimcheon Sangmu,Right-Back,26,"Korea, South",11,11,4,11,373,190,14173,6,11,167,34,19,8,2015,2025
654693,Min-seo Park,6505,Gimcheon Sangmu,Left-Back,25,"Korea, South",44,11,6,9,338,118,8606,12,15,87,32,19,0,2015,2025
561403,Hyun-woo Kim,6505,Gimcheon Sangmu,Centre-Back,27,"Korea, South",4,12,9,17,381,161,12069,9,4,29,5,28,26,2014,2025
643325,Deok-geun Lim,6505,Gimcheon Sangmu,Centre-Back,26,"Korea, South",15,8,4,7,313,122,7354,4,6,68,19,11,2,2018,2025
876856,Chan-wook Lee,6505,Gimcheon Sangmu,Centre-Back,23,"Korea, South",20,8,3,10,270,65,4059,3,1,18,5,4,19,2018,2025
639133,Jin-seong Park,6505,Gimcheon Sangmu,Left-Back,25,"Korea, South",33,10,7,11,312,114,7348,3,7,37,6,15,7,2016,2025
531040,Min-kyu Kim,6505,Gimcheon Sangmu,Centre-Back,28,"Korea, South",5,12,6,7,333,131,9879,0,2,16,3,21,0,2014,2025
875804,Seo-jin Kim,6505,Gimcheon Sangmu,Left-Back,21,"Korea, South",43,6,3,7,111,40,2997,2,4,5,0,6,7,2020,2025
925152,Jun-young Lim,6505,Gimcheon Sangmu,Left-Back,20,"Korea, South",0,6,4,7,109,46,3052,0,1,2,0,10,3,2020,2025
641646,Soo-bin Lee,6505,Gimcheon Sangmu,Defensive Midfield,26,"Korea, South",6,11,5,11,387,201,12031,2,6,74,16,31,8,2015,2025
402151,Sang-heon Lee,6505,Gimcheon Sangmu,Attacking Midfield,28,"Korea, South",47,14,7,18,487,242,14103,45,24,246,91,32,25,2012,2025
1024721,Se-jin Park,6505,Gimcheon Sangmu,Central Midfield,22,"Korea, South",14,4,3,6,188,116,6086,5,4,31,10,5,0,2022,2025
586944,Tae-joon Park,6505,Gimcheon Sangmu,Central Midfield,27,"Korea, South",55,12,6,10,378,218,15536,11,17,134,33,22,10,2014,2025
968728,Kyeong-hyeon Min,6505,Gimcheon Sangmu,Central Midfield,24,"Korea, South",2,5,2,8,196,108,6648,1,3,40,9,7,4,2021,2025
735036,Won-jin Hong,6505,Gimcheon Sangmu,Central Midfield,26,"Korea, South",0,8,7,7,321,167,13456,10,7,65,20,24,0,2018,2025
660521,Yi-seok Kim,6505,Gimcheon Sangmu,Central Midfield,28,"Korea, South",8,8,6,5,252,138,8240,11,2,74,25,17,0,2017,2025
876295,Ma-ho Chung,6505,Gimcheon Sangmu,Defensive Midfield,21,"Korea, South",46,4,3,7,120,52,3291,5,1,26,13,5,10,2020,2025
716435,Kang-hyun Lee,6505,Gimcheon Sangmu,Defensive Midfield,28,"Korea, South",56,9,5,7,273,170,9879,4,4,34,7,20,0,2016,2025
842229,Kyung-ho Roh,6505,Gimcheon Sangmu,Attacking Midfield,26,"Korea, South",53,8,5,8,227,81,5287,7,2,83,23,14,0,2015,2025
572166,Jae-hyun Go,6505,Gimcheon Sangmu,Right Winger,27,"Korea, South",7,9,4,14,395,246,16565,39,13,220,79,28,27,2017,2025
765944,Si-hoo Hong,6505,Gimcheon Sangmu,Right Midfield,25,"Korea, South",42,7,4,11,288,143,6164,10,8,71,30,8,12,2019,2025
639040,Yun-sang Hong,6505,Gimcheon Sangmu,Left Winger,24,"Korea, South",48,8,6,18,269,174,10280,31,20,81,40,11,19,2017,2025
858766,Byung-kwan Jeon,6505,Gimcheon Sangmu,Left Winger,23,"Korea, South",10,6,5,10,321,140,7173,17,13,106,36,14,3,2020,2025
735654,In-gyun Kim,6505,Gimcheon Sangmu,Left Winger,28,"Korea, South",21,9,5,6,261,177,8846,31,14,199,89,22,0,2016,2025
1013932,Joo-chan Kim,6505,Gimcheon Sangmu,Right Winger,22,"Korea, South",17,4,2,5,149,81,4317,11,1,56,23,2,3,2022,2025
852432,Gyung-jun Byeon,6505,Gimcheon Sangmu,Right Winger,24,"Korea, South",0,6,3,5,224,136,6371,25,15,79,35,10,0,2020,2025
1219185,Jae-seok Yoon,6505,Gimcheon Sangmu,Left Winger,22,"Korea, South",54,3,4,7,120,71,3282,8,2,54,18,8,1,2023,2025
777484,Min-geu Kang,6505,Gimcheon Sangmu,Centre-Forward,27,"Korea, South",49,7,3,5,241,161,8581,31,12,154,52,16,0,2019,2025
878045,Ji-won Park,6505,Gimcheon Sangmu,Left Winger,25,"Korea, South",0,8,4,6,199,109,5654,15,3,74,35,5,0,2015,2025
666109,Gun-hee Lee,6505,Gimcheon Sangmu,Centre-Forward,28,"Korea, South",9,11,6,6,276,140,7293,30,11,122,45,19,0,2014,2025
677477,Jae-min Jung,6505,Gimcheon Sangmu,Centre-Forward,24,"Korea, South",57,5,4,5,150,108,4714,19,7,83,33,5,2,2018,2025
992530,Yong-hui Park,6505,Gimcheon Sangmu,Right Winger,24,"Korea, South",58,5,4,9,285,106,6343,12,15,29,11,8,0,2021,2025
1004326,Ju-hyeok Kang,6505,Gimcheon Sangmu,Left Winger,19,"Korea, South",50,5,3,7,124,33,1259,12,1,8,4,2,14,2021,2025
238030,Sung-yun Gu,6500,FC Seoul,Goalkeeper,32,"Korea, South",25,15,8,17,657,346,30870,0,4,1,0,18,14,2011,2025
312424,Hyeon-mu Kang,6500,FC Seoul,Goalkeeper,31,"Korea, South",31,13,3,10,537,246,21895,0,2,0,0,18,7,2013,2025
916389,Joon-seob Im,6500,FC Seoul,Goalkeeper,23,"Korea, South",1,8,3,7,211,5,375,0,0,0,0,0,1,2018,2025
1004332,Ki-wook Yun,6500,FC Seoul,Goalkeeper,19,"Korea, South",71,5,2,7,113,17,1450,0,0,0,0,1,8,2021,2025
539961,Yazan Al-Arab,6500,FC Seoul,Centre-Back,30,Jordan,5,10,6,20,312,232,19562,10,4,81,24,29,76,2016,2025
630167,Jun Choi,6500,FC Seoul,Right-Back,27,"Korea, South",16,12,6,15,348,256,21286,15,30,108,32,45,34,2014,2025
256018,Juan Antonio Ros,6500,FC Seoul,Centre-Back,30,Spain,37,14,9,16,446,321,22888,7,1,46,12,50,1,2012,2025
552541,Soo-il Park,6500,FC Seoul,Right-Back,30,"Korea, South",66,13,6,9,383,278,21161,14,25,137,41,30,0,2013,2025
426124,Han-do Lee,6500,FC Seoul,Centre-Back,32,"Korea, South",20,12,6,9,439,246,20063,9,1,73,22,33,0,2012,2025
132529,Jin-su Kim,6500,FC Seoul,Left-Back,34,"Korea, South",22,19,7,26,844,500,42300,21,56,230,53,91,100,2007,2025
709159,Seong-hun Park,6500,FC Seoul,Centre-Back,23,"Korea, South",40,8,2,7,224,63,4391,2,0,9,3,9,10,2018,2025
402142,Sang-min Lee,6500,FC Seoul,Centre-Back,28,"Korea, South",4,12,7,17,359,193,16609,7,10,44,9,24,47,2012,2023
709158,Jae-min Ahn,6500,FC Seoul,Left-Back,23,"Korea, South",17,8,4,7,171,61,3282,1,2,10,6,5,11,2018,2025
1426541,Seo-hyun Lee,6500,FC Seoul,Defender,18,"Korea, South",49,3,2,2,16,8,605,0,0,0,0,1,0,2023,2025
865591,Jee-won Kim,6500,FC Seoul,Centre-Back,22,"Korea, South",36,5,3,5,83,25,1915,3,0,0,0,5,0,2019,2025
403723,Hrvoje Babec,6500,FC Seoul,Defensive Midfield,27,Croatia,6,11,7,16,357,275,20861,24,16,177,47,40,8,2014,2025
1284164,Kang-jun Kim,6500,FC Seoul,Defender,18,"Korea, South",77,3,2,2,16,5,400,1,0,0,0,0,0,2023,2025
865677,Do-yoon Hwang,6500,FC Seoul,Defensive Midfield,23,"Korea, South",41,8,2,9,194,84,5103,4,7,30,9,7,15,2018,2025
1154996,Jeong-beom Son,6500,FC Seoul,Central Midfield,18,"Korea, South",42,4,2,5,51,38,2098,7,2,2,0,2,5,2022,2025
402166,Seung-mo Lee,6500,FC Seoul,Central Midfield,28,"Korea, South",8,13,4,17,464,258,14682,22,12,201,66,27,27,2013,2025
711710,Jang Han-gyeol Park,6500,FC Seoul,Attacking Midfield,22,"Korea, South",88,6,1,6,212,16,812,1,0,0,0,0,11,2019,2025
1401043,Ha-won Jung,6500,FC Seoul,Defensive Midfield,17,"Korea, South",21,2,2,4,22,16,926,1,0,6,3,0,11,2024,2025
1517190,Min-jun Kim,6500,FC Seoul,Midfield,23,"Korea, South",24,1,2,4,21,1,6,0,0,0,0,0,0,2025,2025
1156246,Pil-gwan Ko,6500,FC Seoul,Midfield,19,"Korea, South",23,4,2,4,44,5,165,0,0,0,0,1,0,2022,2025
581977,Min-kyu Song,6500,FC Seoul,Left Winger,26,"Korea, South",34,11,4,17,467,299,19514,59,39,331,123,19,26,2014,2025
594550,Anderson Oliveira,6500,FC Seoul,Left Winger,28,Brazil,10,9,6,13,370,242,16214,24,35,243,75,26,0,2017,2025
1233465,Ji-seop Shin,6500,FC Seoul,Attacking Midfield,18,"Korea, South",73,3,2,4,20,13,774,1,0,0,0,1,4,2023,2025
497440,Seung-won Jeong,6500,FC Seoul,Right Winger,29,"Korea, South",7,11,4,12,472,306,22872,30,35,274,72,34,15,2015,2025
387153,Patryk Klimala,6500,FC Seoul,Centre-Forward,28,Poland,9,12,12,29,512,304,17907,104,30,347,147,53,16,2014,2025
297720,Young-wook Cho,6500,FC Seoul,Centre-Forward,27,"Korea, South",18,11,3,18,470,352,22262,79,37,385,148,17,70,2015,2025
225342,Seon-min Moon,6500,FC Seoul,Left Winger,34,"Korea, South",27,16,8,21,718,472,25593,85,65,420,183,35,24,2008,2025
545503,Seong-hoon Cheon,6500,FC Seoul,Centre-Forward,25,"Korea, South",19,10,9,19,359,145,5823,21,4,56,24,5,6,2015,2025
344399,Leonardo Ruiz,6500,FC Seoul,Centre-Forward,30,Colombia,11,12,14,21,462,313,19718,99,14,212,93,51,0,2014,2025
1034443,Seloh Samuel Gbato,6500,FC Seoul,Left Winger,20,Cote d'Ivoire,99,5,2,4,94,19,780,2,0,0,0,1,0,2021,2025
1107899,Hyeon-woo Jeong,6500,FC Seoul,Left Winger,22,"Korea, South",14,4,2,4,122,75,3246,5,8,0,0,8,0,2022,2025
1233466,Hyun-woong Jeong,6500,FC Seoul,Left Winger,18,"Korea, South",47,3,2,5,34,27,1198,12,0,8,4,3,16,2023,2025
192740,Aleksandar Paločević,6500,FC Seoul,Attacking Midfield,33,Serbia,0,15,9,17,564,430,28474,79,49,327,130,42,1,2012,2026
402164,Jun-seo Lee,6499,Daejeon Hana Citizen,Goalkeeper,28,"Korea, South",25,11,4,10,301,58,5011,0,0,0,0,2,1,2014,2025
1193709,Min-soo Kim,6499,Daejeon Hana Citizen,Goalkeeper,21,"Korea, South",31,3,2,7,150,21,1785,0,0,0,0,1,6,2023,2025
132532,Chang-geun Lee,6499,Daejeon Hana Citizen,Goalkeeper,32,"Korea, South",1,18,5,19,697,352,31608,0,2,0,0,20,18,2007,2025
489410,Kyeong-tae Lee,6499,Daejeon Hana Citizen,Goalkeeper,31,"Korea, South",40,11,8,14,374,47,4119,0,0,0,0,4,0,2014,2025
524592,Moon-hwan Kim,6499,Daejeon Hana Citizen,Right-Back,31,"Korea, South",33,11,6,19,510,339,26337,11,26,89,28,48,48,2014,2025
510244,Chang-rae Ha,6499,Daejeon Hana Citizen,Centre-Back,31,"Korea, South",45,11,6,11,393,247,20248,16,3,73,18,63,0,2014,2025
358648,Anton Kryvotsiuk,6499,Daejeon Hana Citizen,Centre-Back,28,Azerbaijan,98,12,4,17,432,309,25631,21,9,55,14,89,65,2009,2025
652527,Min-duk Kim,6499,Daejeon Hana Citizen,Centre-Back,30,"Korea, South",3,10,5,10,332,154,11739,2,0,38,8,27,0,2014,2025
639240,Kyu-hyun Park,6499,Daejeon Hana Citizen,Left-Back,25,"Korea, South",2,10,7,14,290,110,8292,2,7,18,3,31,12,2016,2025
314773,Myung-jae Lee,6499,Daejeon Hana Citizen,Left-Back,32,"Korea, South",16,15,6,17,598,311,25195,5,45,100,31,20,10,2011,2025
528965,Yun-sung Kang,6499,Daejeon Hana Citizen,Right-Back,29,"Korea, South",6,11,3,10,441,275,18276,8,13,85,23,41,17,2015,2025
402160,Jin-ya Kim,6499,Daejeon Hana Citizen,Left-Back,28,"Korea, South",13,12,4,14,443,269,16633,5,16,81,28,11,41,2014,2025
342141,Young-jae Seo,6499,Daejeon Hana Citizen,Left-Back,31,"Korea, South",23,13,7,14,428,210,16386,5,14,34,11,28,7,2013,2025
903121,Sung-gwon Cho,6499,Daejeon Hana Citizen,Centre-Back,25,"Korea, South",4,7,4,9,193,123,10033,6,1,28,11,19,7,2016,2025
126641,Jong-eun Lim,6499,Daejeon Hana Citizen,Centre-Back,36,"Korea, South",5,19,6,16,761,389,30658,19,5,39,13,43,5,2006,2025
126642,Jae-suk Oh,6499,Daejeon Hana Citizen,Right-Back,36,"Korea, South",22,19,10,26,783,397,30877,3,22,17,2,51,22,2006,2025
1139571,Do-yeon Kim,6499,Daejeon Hana Citizen,Left-Back,18,"Korea, South",35,4,2,7,58,27,1138,2,1,1,0,1,22,2022,2025
782763,Bong-soo Kim,6499,Daejeon Hana Citizen,Central Midfield,26,"Korea, South",30,8,4,8,234,205,15867,6,10,51,16,18,4,2017,2025
508376,Soon-min Lee,6499,Daejeon Hana Citizen,Central Midfield,32,"Korea, South",44,13,4,10,328,183,13165,5,5,109,32,39,4,2013,2025
468323,Bobsin,6499,Daejeon Hana Citizen,Defensive Midfield,26,Brazil,8,9,4,18,294,145,9639,3,4,49,11,28,20,2016,2025
558542,Jun-beom Kim,6499,Daejeon Hana Citizen,Central Midfield,28,"Korea, South",14,12,6,10,353,178,10304,15,12,92,37,20,2,2014,2025
1139573,Byung-chan Park,6499,Daejeon Hana Citizen,Central Midfield,17,"Korea, South",41,4,2,6,53,20,1340,6,0,10,5,0,20,2022,2025
562357,Hyeon-sik Lee,6499,Daejeon Hana Citizen,Central Midfield,30,"Korea, South",20,11,4,7,345,202,13705,19,20,150,44,48,0,2015,2025
747820,Diogo Oliveira,6499,Daejeon Hana Citizen,Centre-Forward,29,Brazil,9,7,6,18,269,191,11087,42,17,148,58,29,0,2019,2025
630269,Won-sang Um,6499,Daejeon Hana Citizen,Right Winger,27,"Korea, South",11,12,5,23,475,289,17420,57,33,284,128,9,57,2014,2025
280602,Masatoshi Ishida,6499,Daejeon Hana Citizen,Second Striker,31,Japan,7,14,10,12,549,283,15608,68,28,253,116,17,1,2011,2025
264082,Min-kyu Joo,6499,Daejeon Hana Citizen,Centre-Forward,36,"Korea, South",10,15,7,12,572,466,32476,178,49,513,228,33,11,2008,2025
420641,Kang-hyun Yu,6499,Daejeon Hana Citizen,Centre-Forward,30,"Korea, South",99,12,13,15,435,240,13671,63,11,223,98,14,0,2014,2025
558269,Gustav Ludwigson,6499,Daejeon Hana Citizen,Left Winger,32,Sweden,17,9,4,12,360,308,22690,84,56,305,128,13,0,2017,2025
743769,João Victor,6499,Daejeon Hana Citizen,Right Winger,27,Brazil,77,8,8,16,310,208,12185,27,12,161,69,28,0,2018,2025
643327,Jin-su Seo,6499,Daejeon Hana Citizen,Centre-Forward,25,"Korea, South",19,11,4,8,314,196,11028,25,20,174,69,11,2,2015,2025
497132,Hyeon-ug Kim,6499,Daejeon Hana Citizen,Right Winger,31,"Korea, South",70,13,7,9,401,255,16779,27,20,240,80,19,5,2013,2025
530750,Jae-hee Jeong,6499,Daejeon Hana Citizen,Right Winger,32,"Korea, South",27,13,6,7,436,311,17682,61,34,246,88,7,0,2013,2025
832060,Geon-ho Moon,6499,Daejeon Hana Citizen,Right Winger,22,"Korea, South",29,7,4,5,159,40,1888,3,4,19,5,3,1,2019,2025
1282374,Ji-ho Kim,6499,Daejeon Hana Citizen,Right Winger,17,"Korea, South",28,2,2,5,38,16,734,4,0,2,1,0,11,2024,2025
1340977,Hun-min Koo,6499,Daejeon Hana Citizen,Attack,17,"Korea, South",37,2,2,5,44,18,833,8,0,1,0,0,13,2024,2025
913833,Min-kyu Cho,21459,Gangwon FC,Goalkeeper,23,"Korea, South",51,9,3,9,207,35,2644,0,0,0,0,0,3,2018,2026
711715,Jung-hoon Kim,21459,Gangwon FC,Goalkeeper,21,"Korea, South",21,7,3,12,119,17,1201,0,0,0,0,0,8,2019,2026
263629,Cheong-hyo Park,21459,Gangwon FC,Goalkeeper,36,"Korea, South",1,17,10,13,450,241,21306,0,1,0,0,7,0,2008,2026
1227014,Yoo-sung Kim,21459,Gangwon FC,Goalkeeper,20,"Korea, South",41,3,1,3,107,1,90,0,0,0,0,1,0,2023,2025
1388810,Jin-hyeok Hong,21459,Gangwon FC,Goalkeeper,22,"Korea, South",31,3,1,4,72,0,0,0,0,0,0,0,0,2024,2026
763349,Gi-hyuk Lee,21459,Gangwon FC,Centre-Back,26,"Korea, South",13,11,5,12,312,165,10581,1,7,38,8,29,6,2015,2026
549553,Marko Tuci,21459,Gangwon FC,Centre-Back,27,Montenegro,23,10,5,15,396,279,23771,18,5,35,8,57,10,2017,2026
429693,You-hyeon Lee,21459,Gangwon FC,Right-Back,29,"Korea, South",97,13,6,17,460,241,18122,10,15,106,36,38,26,2014,2026
1227015,Min-ha Shin,21459,Gangwon FC,Centre-Back,20,"Korea, South",47,4,1,9,151,107,6948,7,1,28,14,9,27,2023,2026
568663,Joon-hyuck Kang,21459,Gangwon FC,Right-Back,26,"Korea, South",99,10,5,9,204,138,10442,3,10,37,10,18,1,2014,2026
301881,Abdelkarim Maamar Chaouche,21459,Gangwon FC,Centre-Back,29,Algeria,5,14,8,11,342,267,21485,21,11,21,3,43,0,2012,2026
151791,Chul Hong,21459,Gangwon FC,Left-Back,35,"Korea, South",33,19,7,20,933,557,42339,21,55,98,24,48,56,2008,2026
1405489,Hyo-bin Lee,21459,Gangwon FC,Left-Back,19,"Korea, South",25,2,1,4,29,3,63,0,0,0,0,1,0,2025,2026
558533,Ho-yeong Park,21459,Gangwon FC,Centre-Back,27,"Korea, South",24,13,5,12,388,126,7313,4,3,16,2,20,2,2014,2026
1355579,Seung-bin Jung,21459,Gangwon FC,Centre-Back,20,"Korea, South",3,3,1,4,77,3,20,0,0,0,0,0,0,2024,2026
913839,Seok-joo Kwon,21459,Gangwon FC,Right-Back,23,"Korea, South",37,9,5,10,197,40,1906,0,0,0,0,7,0,2018,2026
822126,Hyun-tae Jo,21459,Gangwon FC,Centre-Back,21,"Korea, South",0,7,4,11,214,47,2187,3,0,5,2,2,4,2019,2025
1497845,Jeong-hyun Lee,21459,Gangwon FC,Defender,19,"Korea, South",45,2,1,4,29,0,0,0,0,0,0,0,0,2025,2026
1022640,Seong-yun Kang,21459,Gangwon FC,Centre-Back,23,"Korea, South",71,3,5,5,119,58,4747,2,0,0,0,16,0,2023,2025
1529719,Eun-seok Ko,21459,Gangwon FC,Defender,21,"Korea, South",38,2,1,3,21,0,0,0,0,0,0,0,0,2025,2026
639245,Young-jun Goh,21459,Gangwon FC,Attacking Midfield,25,"Korea, South",11,11,5,21,332,231,12954,26,20,181,76,15,25,2016,2026
1255108,Jae-hyuck Choi,21459,Gangwon FC,Right-Back,16,"Korea, South",29,4,2,6,47,25,1691,0,0,2,0,0,19,2023,2026
839460,Seung-won Lee,21459,Gangwon FC,Attacking Midfield,23,"Korea, South",8,6,3,14,223,113,6397,12,15,35,11,12,32,2021,2026
817554,Yun-gu Kang,21459,Gangwon FC,Attacking Midfield,24,"Korea, South",14,7,3,9,275,87,3258,4,5,65,13,15,1,2020,2026
730142,Min-woo Seo,21459,Gangwon FC,Defensive Midfield,28,"Korea, South",4,11,4,10,314,221,16402,8,9,84,22,47,4,2016,2026
564915,Dong-hyun Kim,21459,Gangwon FC,Defensive Midfield,29,"Korea, South",6,13,6,14,386,231,16442,8,14,158,35,34,22,2014,2026
1134718,Eun-chong Hwang,21459,Gangwon FC,Central Midfield,20,"Korea, South",66,5,1,7,93,10,394,0,0,0,0,1,8,2022,2026
1355577,Tae-hwan Kim,21459,Gangwon FC,Central Midfield,20,"Korea, South",16,3,1,4,77,2,95,0,0,0,0,0,0,2024,2026
1405485,Jun-yeop Yeo,21459,Gangwon FC,Midfield,19,"Korea, South",30,2,1,4,29,0,0,0,0,0,0,0,0,2025,2026
1219177,Hee-do Won,21459,Gangwon FC,Defensive Midfield,21,"Korea, South",40,4,3,5,121,0,0,0,0,0,0,0,0,2023,2026
1154335,Yong-jae Lee,21459,Gangwon FC,Central Midfield,18,"Korea, South",57,5,2,6,42,14,748,3,0,0,0,0,3,2022,2026
497439,Dae-won Kim,21459,Gangwon FC,Left Winger,29,"Korea, South",7,13,3,12,478,344,23944,67,60,480,157,17,16,2014,2026
1282205,Tae-hyeok Kim,21459,Gangwon FC,Midfield,19,"Korea, South",42,5,2,4,32,7,560,0,0,0,0,2,0,2022,2026
528052,Jae-hyeon Mo,21459,Gangwon FC,Right Winger,29,"Korea, South",10,13,6,7,396,257,16388,42,34,251,80,26,2,2014,2026
853118,Sang-hyeok Park,21459,Gangwon FC,Centre-Forward,24,"Korea, South",19,7,3,8,319,153,7498,33,5,113,38,9,0,2020,2026
426198,Gun-hee Kim,21459,Gangwon FC,Centre-Forward,31,"Korea, South",9,14,5,15,492,228,11633,42,14,201,84,20,7,2013,2026
561213,Byeong-chan Choe,21459,Gangwon FC,Right Winger,30,"Korea, South",96,12,5,7,350,174,10081,16,11,128,47,22,0,2014,2026
1497844,Eo-jin Kim,21459,Gangwon FC,Midfield,19,"Korea, South",46,2,1,4,29,0,0,0,0,0,0,0,0,2025,2026
1579861,Seul-ki Kim,21459,Gangwon FC,Midfield,19,"Korea, South",61,2,1,3,4,0,0,0,0,0,0,0,0,2025,2026
1165714,Jun-seo Jin,21459,Gangwon FC,Centre-Forward,21,"Korea, South",15,4,1,6,111,22,939,6,0,4,1,3,13,2023,2026
709769,Do-hyun Kim,21459,Gangwon FC,Right Winger,22,"Korea, South",27,9,4,10,197,125,5031,11,2,27,7,13,25,2018,2026
437392,Jesse Sekidika,21459,Gangwon FC,Left Winger,30,Nigeria,70,12,9,17,458,272,17089,50,19,109,49,19,0,2015,2026
1004316,Byung-heon Yoo,21459,Gangwon FC,Centre-Forward,20,"Korea, South",22,6,2,7,101,21,560,7,0,0,0,2,6,2021,2026
924718,Won-woo Cho,21459,Gangwon FC,Attack,21,"Korea, South",26,5,2,5,41,12,541,2,0,0,0,0,0,2020,2026
875264,Ji-ho Lee,21459,Gangwon FC,Right Winger,24,"Korea, South",39,6,2,5,95,38,1954,4,4,22,13,3,0,2017,2026
639090,Jeong-hoon Kim,38898,FC Anyang,Goalkeeper,25,"Korea, South",23,10,5,17,385,105,9085,0,0,0,0,10,9,2016,2025
1010240,Sung-dong Kim,38898,FC Anyang,Goalkeeper,24,"Korea, South",42,5,3,5,140,16,1127,0,0,0,0,0,0,2017,2025
1282182,Min-jae Jung,38898,FC Anyang,Goalkeeper,18,"Korea, South",1,4,2,3,12,6,480,0,0,0,0,1,0,2022,2025
1497846,Ji-nam Choe,21459,Gangwon FC,Attack,19,"Korea, South",74,2,1,4,29,1,37,0,0,0,0,0,0,2025,2026
250440,Danny Bakker,38898,FC Anyang,Centre-Back,31,Netherlands,33,14,7,15,605,390,31619,35,16,172,60,47,7,2012,2025
1506952,Eun-ho Lee,21459,Gangwon FC,Attack,18,"Korea, South",17,2,1,4,29,1,22,0,0,0,0,0,0,2025,2026
126639,Da-sol Kim,38898,FC Anyang,Goalkeeper,37,"Korea, South",31,19,8,12,704,237,20915,0,0,0,0,15,3,2007,2025
282843,Chang-yong Lee,38898,FC Anyang,Centre-Back,35,"Korea, South",4,15,5,7,551,326,24408,17,5,74,25,49,1,2010,2025
730362,Jong-hyeon Park,38898,FC Anyang,Centre-Back,25,"Korea, South",66,9,4,7,194,111,8096,0,0,23,2,16,0,2015,2025
260185,Young-chan Kim,38898,FC Anyang,Centre-Back,32,"Korea, South",5,15,7,8,568,256,19557,6,5,53,13,42,0,2011,2025
379444,Tae-hee Lee,38898,FC Anyang,Right-Back,34,"Korea, South",32,14,6,9,502,303,24898,9,23,63,23,36,0,2012,2025
379411,Hyun-woo Ju,38898,FC Anyang,Left-Back,35,"Korea, South",99,12,3,5,452,317,21175,11,44,160,53,15,0,2014,2025
260189,Kyung-won Kwon,38898,FC Anyang,Centre-Back,34,"Korea, South",21,14,9,20,639,380,31569,18,11,101,30,66,36,2012,2025
132527,Dong-jin Kim,38898,FC Anyang,Left-Back,33,"Korea, South",22,18,5,9,511,345,27710,21,17,136,51,53,16,2007,2025
91158,Jun-yeon Jeong,38898,FC Anyang,Right-Back,37,"Korea, South",89,17,4,10,628,256,19022,6,4,19,3,39,1,2007,2025
484874,Matheus Oliveira,38898,FC Anyang,Attacking Midfield,28,Brazil,7,11,13,12,427,289,18368,40,37,379,137,46,0,2015,2025
639120,Jin-yong Lee,38898,FC Anyang,Defensive Midfield,25,"Korea, South",26,10,5,12,307,159,9425,3,2,36,4,40,12,2016,2025
