player_id,player_name,current_team_id,current_team_name,current_position,current_age,nationality,shirt_number,career_seasons,career_clubs,career_competitions,career_matches_in_squad,career_matches_played,career_minutes,career_goals,career_assists,career_shots_total,career_shots_on_goal,career_yellow_cards,career_national_team_matches,first_season,last_season
396156,Checa,4341,US Savoia 1908,Centre-Back,27,Spain,4,8,9,13,225,156,11456,7,1,0,0,38,0,2016,2025
395597,Andrea Cadili,4341,US Savoia 1908,Centre-Back,26,Italy,66,11,12,19,442,289,22207,12,4,0,0,64,0,2015,2025
382571,Francesco Forte,4341,US Savoia 1908,Centre-Back,26,Italy,25,11,11,18,393,238,17659,6,6,0,0,36,0,2015,2025
397351,Pio Schiavi,4341,US Savoia 1908,Right-Back,26,Italy,27,11,8,20,375,263,21282,15,17,0,0,53,0,2015,2025
1012516,Ciro Borrelli,4341,US Savoia 1908,Defensive Midfield,19,Italy,5,5,5,11,147,64,3119,1,1,0,0,5,0,2021,2025
1050885,Jacopo Tiveron,4341,US Savoia 1908,Central Midfield,20,Italy,17,4,4,9,210,75,3504,0,0,1,0,16,0,2022,2025
683101,Saverio Domanico,5585,Barletta 1922,Centre-Back,21,Italy,0,7,5,13,213,104,7696,13,1,2,0,17,19,2019,2025
335351,Francesco Umbaca,4341,US Savoia 1908,Left Winger,27,Italy,11,5,4,6,190,99,6500,28,11,0,0,7,0,2014,2025
402911,Stefano Rossoni,5585,Barletta 1922,Right-Back,29,Italy,0,13,4,10,479,298,21367,7,2,0,0,39,0,2013,2025
200152,Ciro Favetta,4341,US Savoia 1908,Centre-Forward,30,Italy,94,14,16,15,510,393,24052,134,29,0,0,26,0,2011,2025
1042816,Matteo Marini,5585,Barletta 1922,Left-Back,20,Italy,0,4,6,8,174,104,6974,2,3,0,0,15,0,2022,2025
1188603,Donato Distratto,5585,Barletta 1922,Left Midfield,19,Italy,0,3,3,6,95,64,4509,19,6,0,0,5,0,2023,2025
1427420,Alessandro Dibenedetto,5585,Barletta 1922,Defensive Midfield,19,Italy,0,1,1,2,16,1,1,0,0,0,0,0,0,2025,2025
1053771,Lorenzo Ferrari,5585,Barletta 1922,Right-Back,20,Italy,0,4,4,7,150,128,9711,7,13,1,0,12,0,2022,2025
1088892,Roberto Malfitano,5585,Barletta 1922,Central Midfield,19,Italy,0,4,4,8,151,105,5974,6,5,2,1,18,0,2022,2025
673051,Easton Ongaro,5585,Barletta 1922,Centre-Forward,28,Canada,0,8,9,17,249,182,10228,52,11,135,61,8,0,2018,2025
287752,Victor De Lucia,4106,Casertana FC,Goalkeeper,30,Italy,1,15,13,16,611,314,27938,0,1,0,0,26,0,2011,2025
285096,Gabriele Rocchi,4106,Casertana FC,Centre-Back,30,Italy,33,13,13,11,540,285,22060,8,1,0,0,70,0,2013,2025
818898,Federico Magro,4106,Casertana FC,Goalkeeper,21,Italy,0,6,8,26,389,144,12573,0,0,0,0,7,25,2020,2025
176023,Alexis Ferrante,5585,Barletta 1922,Centre-Forward,31,Italy,0,16,18,20,675,458,26759,85,18,7,1,35,21,2010,2025
197299,Francesco Belli,4106,Casertana FC,Centre-Back,32,Italy,0,15,7,16,630,402,31050,11,10,5,3,32,2,2011,2025
309746,Pietro Martino,4106,Casertana FC,Right-Back,28,Italy,23,13,9,13,421,305,22193,19,24,12,0,55,0,2013,2025
167874,Loris Bacchetti,4106,Casertana FC,Centre-Back,33,Italy,13,17,14,15,668,329,24925,15,3,0,0,75,4,2009,2025
402580,Ivan Kontek,4106,Casertana FC,Centre-Back,29,Croatia,4,11,8,11,435,286,22879,8,1,2,0,49,0,2015,2025
421871,Salvatore Pezzella,4106,Casertana FC,Defensive Midfield,26,Italy,16,11,11,19,416,268,16545,23,35,8,1,45,5,2015,2025
244927,Accursio Bentivegna,4106,Casertana FC,Left Winger,30,Italy,20,14,10,16,606,378,21837,79,26,0,0,20,10,2012,2025
478764,Davide Castelli,4106,Casertana FC,Centre-Forward,26,Italy,0,7,4,7,245,189,9983,37,9,0,0,16,0,2016,2025
923121,Umberto Galletta,4106,Casertana FC,Left Winger,20,Italy,11,5,3,8,179,50,2611,11,9,0,0,6,0,2021,2025
1111820,Junior Ajayi,4106,Casertana FC,Centre-Forward,21,Cote d'Ivoire,0,4,4,6,151,50,2709,9,7,3,0,2,0,2022,2025
291278,Davide Merelli,4083,FC Crotone,Goalkeeper,30,Italy,1,13,11,17,502,236,20952,0,0,0,0,12,0,2013,2025
1373804,Antonio Vrenna,4083,FC Crotone,Goalkeeper,17,Italy,0,2,2,3,14,0,0,0,0,0,0,0,0,2024,2025
120347,Andrea Sala,4083,FC Crotone,Goalkeeper,31,Italy,0,17,11,16,606,204,17980,0,0,0,0,12,0,2009,2025
1448644,Giacomo Paciotti,4083,FC Crotone,Goalkeeper,18,Italy,0,1,3,5,48,19,1710,0,0,0,0,0,0,2025,2025
1051084,Filippo Groppelli,4083,FC Crotone,Left-Back,22,Italy,23,4,3,7,171,121,8230,1,6,0,0,19,0,2022,2025
167886,Walter Guerra,4083,FC Crotone,Left-Back,34,Italy,25,15,8,14,530,362,28247,13,28,0,0,42,0,2009,2025
287498,Davide Di Pasquale,4083,FC Crotone,Centre-Back,30,Italy,6,13,7,9,517,268,21012,16,1,0,0,83,0,2013,2025
421775,Nicolò Armini,4083,FC Crotone,Centre-Back,25,Italy,13,11,7,22,574,276,19673,6,8,0,0,53,58,2015,2025
511131,Daniel Leo,4083,FC Crotone,Right-Back,24,Switzerland,0,9,9,14,381,221,17191,6,11,0,0,36,0,2017,2025
273126,Cristian Andreoni,4083,FC Crotone,Right-Back,33,Italy,28,14,11,14,563,274,21410,1,9,6,2,35,0,2011,2025
74448,Andrea Rispoli,4083,FC Crotone,Right-Back,37,Italy,3,20,10,12,813,518,36134,40,29,68,16,72,4,2006,2025
1111184,Luis Pierangeli,4083,FC Crotone,Centre-Back,18,Italy,0,4,5,8,102,65,5522,1,0,0,0,13,0,2022,2025
883051,Kevin Bruno,4083,FC Crotone,Attacking Midfield,20,Italy,80,6,6,19,301,170,11666,52,25,17,3,21,25,2020,2025
421777,Mattia Sandri,4083,FC Crotone,Central Midfield,25,Italy,21,10,8,13,350,268,16549,14,26,0,0,51,25,2015,2025
1082804,Vinicius,4083,FC Crotone,Central Midfield,22,Brazil,7,5,3,6,138,88,6474,5,6,0,0,15,0,2020,2025
337156,Andrea Gallo,4083,FC Crotone,Central Midfield,29,Italy,16,11,9,13,410,350,25362,7,24,0,0,85,0,2014,2025
364138,Marco Meli,4083,FC Crotone,Central Midfield,25,Italy,14,12,9,18,441,274,11732,33,5,6,3,35,5,2014,2025
357997,Thomas Schirò,4083,FC Crotone,Central Midfield,25,Italy,0,12,10,20,467,275,16640,16,14,15,2,32,13,2014,2025
387371,Riccardo Stronati,4083,FC Crotone,Central Midfield,28,Italy,0,11,8,12,409,266,15810,33,23,0,0,42,0,2015,2025
1237401,Giuseppe Terrasi,4083,FC Crotone,Midfield,18,Italy,0,3,2,5,84,68,5209,4,0,0,0,5,0,2023,2025
936646,Matteo Maggio,4083,FC Crotone,Left Winger,23,Italy,27,5,5,9,204,167,10273,31,29,21,5,18,0,2021,2025
479158,Marco Zunno,4083,FC Crotone,Left Winger,25,Italy,96,10,8,9,305,185,11178,35,16,0,0,21,0,2016,2025
395357,Antonino Musso,4083,FC Crotone,Centre-Forward,26,Italy,0,11,11,14,385,311,19963,75,13,0,0,41,0,2015,2025
559648,Enrico Piovanello,4083,FC Crotone,Right Winger,25,Italy,18,9,8,12,343,224,10512,14,15,1,1,21,0,2017,2025
746713,Fabrizio Marazzotti,4083,FC Crotone,Right Winger,21,Italy,19,5,4,11,184,110,6463,22,18,5,2,10,0,2021,2025
1056774,Samuele Del Piano,4083,FC Crotone,Centre-Forward,18,Italy,0,3,6,6,79,31,945,0,0,0,0,1,0,2022,2025
1306920,Michele Vrenna,4083,FC Crotone,Right Winger,18,Italy,77,2,2,6,105,41,1985,7,0,0,0,1,0,2024,2025
677958,Alessandro Vilardi,4106,Casertana FC,Goalkeeper,22,Italy,22,8,7,13,232,50,4432,0,0,0,0,8,0,2018,2025
1442823,Emanuele Merolla,4106,Casertana FC,Goalkeeper,17,Italy,12,1,1,3,43,0,0,0,0,0,0,0,0,2025,2025
393487,Shady Oukhadda,4106,Casertana FC,Right-Back,26,Morocco,18,12,9,17,450,344,24762,12,18,46,11,45,1,2014,2025
890232,Jonas Heinz,4106,Casertana FC,Right-Back,22,Italy,6,6,5,7,211,77,5764,4,4,0,0,20,0,2020,2025
1337332,Luca Giugno,4106,Casertana FC,Centre-Back,19,Italy,0,2,1,2,53,0,0,0,0,0,0,0,0,2024,2025
199767,Daniele Liotti,4106,Casertana FC,Left-Back,31,Italy,94,16,12,15,575,363,23214,22,27,74,25,29,0,2010,2025
724068,Kevin Leone,4106,Casertana FC,Central Midfield,20,Italy,10,7,8,16,293,182,11230,26,13,7,5,29,3,2019,2025
1234292,Vincenzo Arzillo,4106,Casertana FC,Defensive Midfield,19,Italy,51,3,3,8,119,18,1264,1,0,0,0,4,0,2023,2025
533321,Stefano Girelli,4106,Casertana FC,Central Midfield,24,Italy,21,9,8,11,360,176,11061,11,3,4,0,24,0,2017,2025
623040,Yayah Kallon,4106,Casertana FC,Right Winger,24,Sierra Leone,9,8,8,15,310,179,9757,20,35,54,13,28,1,2018,2025
336959,Marco Toscano,4106,Casertana FC,Defensive Midfield,27,Italy,25,12,9,11,510,317,20916,10,16,13,4,61,0,2014,2025
820633,Coli Saco,4106,Casertana FC,Central Midfield,23,Mali,99,7,9,18,262,168,9601,18,9,14,4,34,9,2019,2025
705122,Ciro Capasso,4106,Casertana FC,Right Winger,22,Italy,0,6,6,8,211,108,4799,15,5,0,0,18,0,2019,2025
1183610,Giuseppe Romano,4106,Casertana FC,Centre-Forward,17,Italy,0,2,2,4,66,19,683,2,0,0,0,1,0,2023,2025
1011211,Gesualdo Napolitano,4083,FC Crotone,Second Striker,21,Italy,0,5,6,11,140,73,2859,9,6,0,0,5,0,2021,2025
1193130,Alessandro De Liguori,4106,Casertana FC,Right Winger,18,Italy,0,2,2,5,72,0,0,0,0,0,0,0,0,2023,2025
1181774,Luca De Simone,704,Calcio Foggia 1920,Goalkeeper,19,Italy,0,3,2,5,96,0,0,0,0,0,0,0,0,2023,2025
760019,Matteo Casarotto,4106,Casertana FC,Centre-Forward,27,Italy,90,4,3,8,168,128,7227,22,14,0,0,14,0,2022,2025
396276,Francesco Rizzo,704,Calcio Foggia 1920,Centre-Back,28,Italy,98,12,15,15,425,239,17499,6,17,0,0,32,0,2014,2025
705099,Cornelius Staver,704,Calcio Foggia 1920,Right-Back,23,Moldova,25,8,4,13,301,130,9227,4,2,0,0,12,8,2018,2025
315871,Federico Valietti,704,Calcio Foggia 1920,Right-Back,27,Italy,24,13,12,18,486,210,12817,4,11,2,1,7,30,2013,2025
399336,Vincenzo Garofalo,704,Calcio Foggia 1920,Central Midfield,26,Italy,8,11,14,15,381,240,14627,15,10,1,1,34,0,2015,2025
199921,Davide Petermann,704,Calcio Foggia 1920,Defensive Midfield,31,Italy,16,15,16,14,611,384,27885,46,27,0,0,88,0,2011,2025
1123002,Gerardo Agnelli,704,Calcio Foggia 1920,Central Midfield,19,Italy,0,4,3,6,92,50,2588,1,2,0,0,6,0,2022,2025
1056213,Orazio Pazienza,704,Calcio Foggia 1920,Defensive Midfield,20,Italy,47,4,2,5,121,56,3723,1,0,0,0,13,0,2022,2025
667640,Alexandru Borbei,704,Calcio Foggia 1920,Goalkeeper,22,Romania,27,9,5,21,436,130,11573,0,1,0,0,9,13,2017,2025
1100762,Angelo Testa,704,Calcio Foggia 1920,Goalkeeper,17,Italy,0,3,2,4,50,0,0,0,0,0,0,0,0,2022,2025
818542,Giuseppe Pellegrino,704,Calcio Foggia 1920,Central Midfield,21,Italy,0,6,6,14,162,95,6489,9,2,0,0,12,0,2020,2025
487830,Christian Dimarco,704,Calcio Foggia 1920,Left-Back,22,Italy,3,10,10,16,352,232,14491,3,14,0,0,28,32,2016,2025
552939,Alessio Buttaro,704,Calcio Foggia 1920,Right-Back,22,Italy,20,9,5,12,315,150,10301,4,2,14,5,30,0,2017,2025
290733,Gian Filippo Felicioli,704,Calcio Foggia 1920,Left-Back,27,Italy,0,15,10,18,589,240,16148,6,17,8,2,32,36,2011,2025
528189,Riccardo Bignami,704,Calcio Foggia 1920,Centre-Back,25,Italy,0,9,5,9,301,140,10112,10,1,0,0,11,0,2017,2025
89034,Riccardo Brosco,704,Calcio Foggia 1920,Centre-Back,34,Italy,23,20,12,18,851,562,46614,36,7,92,29,148,16,2006,2025
967148,Naïm Byar,704,Calcio Foggia 1920,Central Midfield,20,Morocco,0,5,6,19,312,154,10519,20,12,13,2,12,37,2021,2025
822100,Federico Romeo,704,Calcio Foggia 1920,Central Midfield,23,Italy,32,6,6,10,246,198,13925,16,20,0,0,50,0,2020,2025
427376,Eric Biasiol,704,Calcio Foggia 1920,Centre-Back,28,Croatia,4,9,8,12,301,184,14343,6,3,0,0,49,0,2015,2025
927251,Gianmarco Castorri,704,Calcio Foggia 1920,Central Midfield,19,Italy,5,4,4,12,221,123,9092,15,8,8,2,15,0,2022,2025
929748,Marco Oliva,704,Calcio Foggia 1920,Central Midfield,19,Italy,18,5,6,11,174,90,6591,16,12,0,0,8,4,2021,2025
897921,Lorenzo Menegazzo,704,Calcio Foggia 1920,Central Midfield,19,Italy,44,6,6,14,213,137,10310,25,19,0,0,23,3,2020,2025
1377946,Pasquale Ciccone,704,Calcio Foggia 1920,Central Midfield,18,Italy,0,1,1,2,3,0,0,0,0,0,0,0,0,2025,2025
379821,Christian Tommasini,704,Calcio Foggia 1920,Centre-Forward,27,Italy,81,11,13,13,412,321,21450,72,14,0,0,32,0,2015,2025
496270,Gianmarco Cangiano,704,Calcio Foggia 1920,Left Winger,23,Italy,7,10,12,20,447,254,13615,42,22,22,9,26,19,2016,2025
427370,Miroslav Ilicic,704,Calcio Foggia 1920,Centre-Forward,27,Croatia,0,9,10,16,258,159,8298,27,4,38,17,7,0,2015,2025
1101723,Pierluigi La Porta,704,Calcio Foggia 1920,Right Winger,19,Italy,0,3,2,4,55,10,220,0,0,0,0,2,0,2022,2025
616058,Daniel Fossati,704,Calcio Foggia 1920,Centre-Forward,21,Italy,0,8,12,16,254,182,10001,37,3,0,0,17,0,2018,2025
